ts_event,open,high,low,close
2017-02-17,23.44921831105891,23.632875037305272,23.33262045525119,23.58345687872977
2017-02-21,23.61523432544213,23.707062688565312,23.496944894524248,23.534038720154268
2017-02-22,23.48812453859268,23.671781264839037,23.424448818374373,23.48812453859268
2017-02-23,23.55518340903132,23.66114850700372,23.463355045908138,23.56231218985272
2017-02-24,23.431577599195773,23.682414022674354,23.420461534186124,23.56231218985272
2017-02-27,23.604601567606814,23.604601567606814,23.37503065979887,23.456347091880318
2017-02-28,23.466859022922048,23.521593560415205,23.293835054511007,23.442210357031087
2017-03-01,23.756601673934398,23.940258400180756,23.68942197670217,23.82015656735912
2017-03-02,23.82015656735912,23.876582679962443,23.456347091880318,23.49162851560659
2017-03-03,23.47749178075736,23.60822637141431,23.290331077497093,23.435081576209683
2017-03-06,23.336245259058686,23.601097590592904,23.272569538840372,23.530534743140358
2017-03-07,23.558687386045225,23.558687386045225,23.30797178936023,23.37853463681278
2017-03-08,23.39980015248341,23.51990198530504,23.28320229667569,23.30797178936023
2017-03-09,23.41744086434655,23.498636469634413,23.300843008538823,23.431577599195773
2017-03-10,23.51277320448364,23.604601567606814,23.14545975199092,23.389167394648094
2017-03-13,23.36089392494964,23.410432910318725,23.202006691387826,23.325612501223368
2017-03-14,23.27969831966178,23.382159440620278,23.230280161086277,23.300843008538823
2017-03-15,23.40668727971765,23.48474138837235,23.289606116735595,23.45272228807282
2017-03-16,23.438585553223596,23.60883050538223,23.293110093749505,23.573428254862367
2017-03-17,23.55917069321956,23.679876660009107,23.463355045908138,23.47410863053704
2017-03-20,23.39242971807484,23.52727241971361,23.353402663747488,23.435081576209683
2017-03-21,23.534401200535015,23.59118979351909,23.050006585060245,23.069580525620715
2017-03-22,23.094350018305253,23.147634634275416,22.945370581817254,23.055322963977904
2017-03-23,23.08021328345603,23.239825477779345,23.02342469047196,23.065955721813218
2017-03-24,23.133377072632612,23.353402663747488,23.04831500995008,23.108607579948064
2017-03-27,22.902839550475992,22.948028771276086,22.732473771523782,22.81052788017848
2017-03-28,22.799895122343163,22.943799833500677,22.66505242070439,22.856683715327236
2017-03-29,22.79639114532926,22.81052788017848,22.602947448802666,22.68994274018252
2017-03-30,22.700575498017837,22.98790161315852,22.636658124212357,22.945370581817254
2017-03-31,22.867316473162553,23.034057448307276,22.764372045029727,22.966636097487886
2017-04-03,22.906343527489902,23.01992071345805,22.746489679579422,22.77500480286504
2017-04-04,22.746610506373006,22.78575838749394,22.47704592988904,22.67568517853971
2017-04-05,22.814031857192393,23.126369118604785,22.647290882047674,22.838922176670522
2017-04-06,22.821160638013797,23.034057448307276,22.707583452045654,22.853058911519746
2017-04-07,22.725344990702375,23.01279193263664,22.71471223286706,22.885078011819274
2017-04-10,22.906343527489902,23.058947767785398,22.846050957491926,22.93473782398194
2017-04-11,22.831793395849115,22.924105066146623,22.633154147198447,22.80702390316457
2017-04-12,22.77150082585113,22.77500480286504,22.60475985070641,22.69344671719643
2017-04-13,22.657923639882988,22.69695069421034,22.42376131391888,22.491182664738268
2017-04-17,22.533834522873114,22.842426153684432,22.484053883916864,22.83541819965661
2017-04-18,22.739602552345186,22.89220679264068,22.60475985070641,22.842426153684432
2017-04-19,22.95600333965257,23.034057448307276,22.831793395849115,22.867316473162553
2017-04-20,23.01279193263664,23.234509098861686,22.853058911519746,23.20442322725949
2017-04-21,23.151138611289326,23.26821977427138,23.041186229128677,23.1298730956187
2017-04-24,23.456347091880318,23.513135684864388,23.200798423451992,23.321504390241543
2017-04-25,23.47410863053704,23.506006904042984,23.31787958643405,23.349898686733578
2017-04-26,23.239825477779345,23.353402663747488,22.78213358368645,22.99853437099383
2017-04-27,22.95600333965257,22.991526416966014,22.549783659626087,22.68994274018252
2017-04-28,22.682813959361113,22.814031857192393,22.579869531228287,22.760868068015814
2017-05-01,22.89220679264068,22.89220679264068,22.60475985070641,22.60826382772032
2017-05-02,22.611888631527812,22.679309982347203,22.459284391232323,22.579869531228287
2017-05-03,22.572861577200463,22.640282928019854,22.196727768776178,22.38473425959153
2017-05-04,22.487678687724358,22.487678687724358,22.203735722804,22.438018875561692
2017-05-05,22.438018875561692,22.475233527985296,22.284206367330363,22.42025733690497
2017-05-08,22.416632533097474,22.46278836824623,22.005096474153333,22.10804090228616
2017-05-09,22.16120469146274,22.23925880011744,22.00159249713942,22.008600451167247
2017-05-10,21.976702177661302,22.03349077064537,21.735411070875788,22.008600451167247
2017-05-11,22.008600451167247,22.2144893074329,21.841859476022524,22.168333472284143
2017-05-12,22.100912121464756,22.356339963099494,22.086654559821945,22.2925434160876
2017-05-15,22.25351636176025,22.475596008366043,22.25351636176025,22.3705975247423
2017-05-16,22.3634687439209,22.395367017426846,22.18609501094086,22.228626042282123
2017-05-17,22.01572923198865,22.175462253105547,21.96256544281207,22.00159249713942
2017-05-18,22.005096474153333,22.072517824972724,21.735411070875788,22.005096474153333
2017-05-19,22.022858012810058,22.27828585444479,21.958940639004577,22.25351636176025
2017-05-22,22.34570720526418,22.448651633397006,22.228626042282123,22.42025733690497
2017-05-23,22.441522852575602,22.501815422573586,22.338578424442773,22.427386117726375
2017-05-24,22.508944203394986,22.56392039447531,22.331570470414952,22.335074447428862
2017-05-25,22.335074447428862,22.56923677339297,22.31731290877214,22.519576961230303
2017-05-26,22.50544022638108,22.558604015557655,22.288918612280106,22.303176173922918
2017-05-30,22.267653096609475,22.34921118227809,22.16942091342639,22.246387580938844
2017-05-31,22.338578424442773,22.473421126081547,22.200231745790088,22.32794566660746
2017-06-01,22.469917149067637,22.498311445559676,22.232130019296033,22.40599977526216
2017-06-02,22.459284391232323,22.459284391232323,22.228626042282123,22.27478187743088
2017-06-05,22.27828585444479,22.62252138936313,22.27828585444479,22.40599977526216
2017-06-06,22.352835986085584,22.56573279637906,22.27478187743088,22.54446728070843
2017-06-07,22.643786905033764,23.03768225211477,22.576365554214377,23.01992071345805
2017-06-08,23.02342469047196,23.335641125090767,23.02342469047196,23.236321500765435
2017-06-09,23.44921831105891,23.44921831105891,23.26121182024356,23.353402663747488
2017-06-12,23.325008367255453,23.47410863053704,23.271844578078877,23.303742851584822
2017-06-13,23.332137148076857,23.84480523325008,23.332137148076857,23.69050941784442
2017-06-14,23.665619098366296,23.801186760766573,23.60146007097366,23.66924390217379
2017-06-15,23.60496404798757,23.66924390217379,23.49090355484509,23.633479171273184
2017-06-16,23.4872787510376,23.719145367923627,23.4872787510376,23.708391783294726
2017-06-19,23.79768278375266,23.81194034539547,23.640728778888175,23.701263002473322
2017-06-20,23.633479171273184,23.665619098366296,23.355335892444817,23.39097979655184
2017-06-21,23.437377285287766,23.448010043123077,23.14123081421551,23.20901464541565
2017-06-22,23.20901464541565,23.248283353330166,23.098458129287085,23.126973252572704
2017-06-23,23.176874718322534,23.280423280423275,23.144855618023005,23.244658549522672
2017-06-26,23.26966969579438,23.430248504466363,23.226897010865947,23.401612554387157
2017-06-27,23.426623700658865,23.640728778888175,23.401612554387157,23.53718021678743
2017-06-28,23.629975194259274,23.95101198480965,23.57644892470195,23.87609937278811
2017-06-29,24.008042231380887,24.05806452392431,23.740531710387838,23.843959445695
2017-06-30,23.858217007337807,23.993784669738083,23.822573103230784,23.826197907038278
2017-07-03,23.833326687859685,24.107965989674142,23.826197907038278,23.88322815360952
2017-07-05,23.897485715252323,24.05806452392431,23.843959445695,23.893981738238413
2017-07-06,23.843959445695,23.890356934430923,23.70851261008831,23.744156514195332
2017-07-07,23.794057979945165,23.92962564234544,23.629975194259274,23.87609937278811
2017-07-10,23.83683066487359,23.945695605891995,23.765542856659547,23.77267163748095
2017-07-11,23.75841407583814,23.93312961935935,23.65136153672349,23.72277017173112
2017-07-12,23.712016587102223,23.83683066487359,23.626471217245363,23.76904683367346
2017-07-13,23.82970188405219,23.96526954645246,23.747660491209245,23.843959445695
2017-07-14,23.761918052852053,23.893981738238413,23.530051435966026,23.6727478791877
2017-07-17,23.658490317544896,23.93590863561176,23.55506258223773,23.826197907038278
2017-07-18,23.779800418302354,23.93312961935935,23.676372682995193,23.901110519059817
2017-07-19,23.901110519059817,23.96526954645246,23.794057979945165,23.940258400180756
2017-07-20,23.94388320398825,24.061568500938215,23.904614496073727,24.015171012202295
2017-07-21,23.99028069272417,24.28993114081033,23.99028069272417,24.27204877536003
2017-07-24,24.147234697588658,24.28280235998893,24.147234697588658,24.236404871253008
2017-07-25,24.37547651066719,24.487845428699504,24.2113937249813,24.27204877536003
2017-07-26,23.20901464541565,24.910618379446873,23.12346927555879,24.882103256161255
2017-07-27,24.89986479481798,25.16024653498962,24.614471908374625,24.83920974443925
2017-07-28,24.83570576742534,24.985530991468416,24.760793155403793,24.853467306082052
2017-07-31,24.882103256161255,24.951941142852306,24.816011000071285,24.853467306082052
2017-08-01,24.87497447533985,25.014046114754034,24.760793155403793,24.999788553111227
2017-08-02,24.992659772289823,25.04969001886106,24.857092109889546,24.96051984519671
2017-08-03,24.93200472191109,25.174624923426016,24.910618379446873,25.11034506923979
2017-08-04,25.256666316268962,25.320825343661603,25.05681879968246,25.117473850061195
2017-08-07,25.174624923426016,25.278052658733174,25.07107636132527,25.08182994595417
2017-08-08,25.11034506923979,25.217397608354446,25.067572384311365,25.16737531581103
2017-08-09,25.021174895575438,25.53480959509733,24.9641446490042,25.524176837262015
2017-08-10,25.44563942143298,25.716774746233522,25.28868541656849,25.406491540312043
2017-08-11,25.492036910168903,25.570574325997935,25.22452638917585,25.256666316268962
2017-08-14,25.420749101954854,25.75954743116195,25.41362032113345,25.720399550041016
2017-08-15,25.823827285348177,25.863095993262696,25.731032307876333,25.791687358255068
2017-08-16,25.898739897369715,26.059197879248114,25.802440942883965,25.834460043183494
2017-08-17,25.809569723705366,25.948641363119552,25.5027904947978,25.53480959509733
2017-08-18,25.48140415233358,25.506294471811707,24.94275830653999,25.046186041847147
2017-08-21,25.042561238039657,25.235159147011167,24.958707443292962,25.181753704247424
2017-08-22,25.285181439554584,25.674002061305096,25.228030366189763,25.59196066846215
2017-08-23,25.48140415233358,25.48140415233358,25.2958141973899,25.324329320675513
2017-08-24,25.39924193269706,25.39924193269706,25.046186041847147,25.05681879968246
2017-08-25,25.16737531581103,25.48853293315499,25.16737531581103,25.345836489933316
2017-08-28,25.435006663597665,25.48853293315499,25.213772804546952,25.302942978211302
2017-08-29,25.124602630882602,25.213772804546952,25.031928480204336,25.15311775416822
2017-08-30,25.131731411704,25.267299074104276,25.09608750759698,25.106841092225878
2017-08-31,25.13886019252541,25.349340466947222,25.13886019252541,25.213772804546952
2017-09-01,25.24953753544755,25.324329320675513,25.14598897334681,25.21026882753304
2017-09-05,25.21026882753304,25.21026882753304,24.614471908374625,24.857092109889546
2017-09-06,24.949887087361393,25.106841092225878,24.775050717046604,24.789308278689415
2017-09-07,24.80006186331831,24.846338525260652,24.48965783060325,24.62160068919603
2017-09-08,24.632354273824923,24.989034968482326,24.632354273824923,24.846338525260652
2017-09-11,24.949887087361393,25.135356215511496,24.74291078995349,24.78217949786801
2017-09-12,24.68588054338225,25.092462703789487,24.63948305464633,25.088958726775573
2017-09-13,25.046186041847147,25.11034506923979,24.89986479481798,24.985530991468416
2017-09-14,24.977677249885513,25.12109865386869,24.963419688242702,25.106841092225878
2017-09-15,25.117594676854782,25.286027227109663,25.002809222950802,25.124723457676186
2017-09-18,25.14623062693398,25.31478400398245,25.07458033833918,25.246637692401563
2017-09-19,25.31478400398245,25.730669827495582,25.311159200174956,25.68765548897999
2017-09-20,25.533480500367915,25.891973596929063,25.450955800350638,25.83820567378457
2017-09-21,25.870466427671268,25.870466427671268,25.350548734883056,25.608755592770205
2017-09-22,25.6016268119488,25.813073700719276,25.539038532872738,25.723420219880598
2017-09-25,25.72704502368809,25.985131054781657,25.53529290227166,25.97449829694634
2017-09-26,26.099916508685627,26.110670093314532,25.691159465993902,25.705537854430293
2017-09-27,25.88122001230016,26.096291704878137,25.823827285348177,25.978002273960254
2017-09-28,25.967248689331353,26.401137705088377,25.924234350815762,26.157309235637616
2017-09-29,26.13580206637982,26.228959524232415,25.93498793544466,26.13580206637982
2017-10-02,26.171687624074007,26.225455547218502,25.985251881575238,26.214701962589604
2017-10-03,26.153684431830122,26.28997705499189,25.985251881575238,26.200323574153213
2017-10-04,26.125048481750923,26.164438016459023,25.970873493138846,26.13580206637982
2017-10-05,26.19319479333181,26.315109028057186,26.082034143235326,26.164438016459023
2017-10-06,26.19319479333181,26.234517556737234,24.75185197267864,24.819998284259526
2017-10-09,24.67657688027635,25.321912784803853,24.65144490721106,25.035069976837498
2017-10-10,24.977677249885513,25.13910184611257,24.72671999961335,25.0565771460953
2017-10-11,25.092462703789487,25.461709384979535,24.992055638321908,25.440202215721737
2017-10-12,25.468958992594526,25.48321655423733,25.11396987304729,25.18211618462817
2017-10-13,25.142605823126484,25.196373746270982,24.891648572854326,24.977677249885513
2017-10-16,24.977677249885513,25.035069976837498,24.766230361115035,24.895273376661816
2017-10-17,24.923909326741022,25.18211618462817,24.848634234338732,25.11034506923979
2017-10-18,25.09959148461089,25.18562016164208,24.925721728644767,25.070955534531684
2017-10-19,24.830751868888427,24.868329001692775,24.285702203034923,24.475762749341186
