ts_event,close,high,low,open
2018-12-31T00:00:00,21.921726018808055,24.808215799371332,21.80470592824706,24.743205740159574
2019-01-02T00:00:00,19.061238773944602,25.965414197143932,18.840201100659932,24.67819568094782
2019-01-03T00:00:00,21.960733542319982,23.45598722396346,20.140422124693355,22.25978378265372
2019-01-04T00:00:00,16.668831891325123,20.699517561823694,16.421791682340626,20.543492427725564
2019-01-07T00:00:00,16.69483690699975,18.398125754090586,16.05772890282034,17.55298258446382
2019-01-08T00:00:00,15.485630957852687,17.513977540926685,14.991548059908899,16.122738962032095
2019-01-09T00:00:00,14.84852295367329,18.515145844651578,14.198412441656577,15.446625914315556
2019-01-10T00:00:00,14.224417457331196,16.590819324276058,13.95137223267208,16.148743977706715
2019-01-11T00:00:00,12.521128610240353,15.082563134795274,12.430113535353982,14.45845763845318
2019-01-14T00:00:00,13.665322020200858,15.225588241030882,13.184241630094377,14.666492803900544
2019-01-15T00:00:00,13.054219031696073,13.834352142111086,12.248080905606443,12.963203956809702
2019-01-16T00:00:00,13.626316976663722,13.626316976663722,11.962033173110015,12.37810350400474
2019-01-17T00:00:00,12.352098488330125,14.51046518982762,12.079053263671007,14.23741996516851
2019-01-18T00:00:00,12.01404072448446,12.508126102403045,11.194902570532312,12.01404072448446
2019-01-22T00:00:00,15.914703796584732,16.369781650991396,12.534131118077664,12.963203956809702
2019-01-23T00:00:00,14.250422473005816,17.500975033089375,14.185409933819265,15.979716335771277
2019-01-24T00:00:00,13.43128183907888,15.199583225356264,13.09322407523321,14.471460146290488
2019-01-25T00:00:00,11.519957826540669,12.872186401948534,11.376932720305058,12.8331813584114
2019-01-28T00:00:00,13.405279303379046,15.420620898640939,12.82017885057409,13.002209000346838
2019-01-29T00:00:00,13.743334587249922,14.783512894461538,12.82017885057409,14.159407398119441
2019-01-30T00:00:00,11.832010574711713,13.977374768371906,11.675985440613587,13.76933960292455
2019-01-31T00:00:00,10.4147694601173,11.910023141760778,10.375764416580164,11.48095030302874
2019-02-01T00:00:00,9.855674022986962,10.752827223962964,9.777661455937897,10.492782027166363
2019-02-04T00:00:00,9.32258360153124,10.622804625564664,9.153555959595806,10.609802117727355
2019-02-05T00:00:00,9.11454843608388,9.595630066177756,8.425431640542632,9.4005974085677
2019-02-06T00:00:00,8.86750698711198,9.504614991291383,8.490442939741785,8.945519554161043
2019-02-07T00:00:00,10.154726743295491,12.131060815045451,9.036535869034813,9.231568526644867
2019-02-08T00:00:00,9.309582333681329,11.793003051199786,9.179559735283027,10.726822208288347
2019-02-11T00:00:00,9.634637589689683,10.323754385230927,8.81549819575014,9.894681546498889
2019-02-12T00:00:00,8.932518286311128,9.218566018807556,8.30841154998164,8.67247308951453
2019-02-13T00:00:00,9.218566018807556,9.556623782653222,8.373422849180793,8.971524569835662
2019-02-14T00:00:00,9.959691605710642,11.324925168930614,8.763489404388299,9.166557227445718
2019-02-15T00:00:00,8.256402758619801,10.739824716125655,8.100376384534277,10.739824716125655
2019-02-19T00:00:00,8.217396475095269,9.881679038661579,7.9053437269242215,9.218566018807556
2019-02-20T00:00:00,7.099206840821987,8.620464298152687,7.060199317310059,8.269405266457106
2019-02-21T00:00:00,7.67130354580224,8.594460522465464,6.878169167537315,7.073201825147368
2019-02-22T00:00:00,6.436093820967965,7.684306053639549,6.436093820967965,7.67130354580224
2019-02-25T00:00:00,8.178390191570738,8.24340025078249,6.3450775060941975,6.956181734586377
2019-02-26T00:00:00,8.594460522465464,8.737484388713678,7.749317352838698,8.581458014628156
2019-02-27T00:00:00,7.983356293973285,9.894681546498889,7.983356293973285,9.062539644722035
2019-02-28T00:00:00,8.087373876696969,8.685475597351838,7.580288470915867,8.594460522465464
2019-03-01T00:00:00,6.514106388017033,8.165387683733428,6.306071222569665,7.814327412050455
2019-03-04T00:00:00,7.892341219086912,10.94785988157302,6.267064939045134,6.774151584813631
2019-03-05T00:00:00,8.035365085335126,8.88050949494929,7.411259588993034,7.749317352838698
2019-03-06T00:00:00,9.33558610936855,9.816668979449824,8.035365085335126,8.256402758619801
2019-03-07T00:00:00,10.440774475791919,12.02704323232177,9.075542152559345,10.102716711946252
2019-03-08T00:00:00,9.73865393242597,12.703158760013094,9.699648888888834,11.46794779519143
2019-03-11T00:00:00,7.502274663879409,10.232739310344554,7.502274663879409,10.0377066527345
2019-03-12T00:00:00,6.774151584813631,7.983356293973285,6.56611517937887,7.034195541622837
2019-03-13T00:00:00,6.306071222569665,7.138213124346519,6.098036057122301,7.073201825147368
2019-03-14T00:00:00,6.423091313130656,6.865166659700004,5.981015966561309,6.228058655520604
2019-03-15T00:00:00,5.616954427028422,6.137042340646833,5.122870289097233,6.0460272657604595
2019-03-18T00:00:00,5.903003399512248,6.813157868338163,5.772980801113945,5.942009683036778
2019-03-19T00:00:00,6.501105120167116,6.774151584813631,4.953841407174401,5.6299569348657315
2019-03-20T00:00:00,6.956181734586377,7.463268380354875,5.8379921003130955,6.4751001044924985
2019-03-21T00:00:00,6.59212019505349,7.801326144200541,6.11103856495961,7.216225691395582
2019-03-22T00:00:00,10.297749369556309,11.649980424938969,6.579117687216179,6.774151584813631
2019-03-25T00:00:00,10.102716711946252,12.079053263671007,10.01170163705988,11.962033173110015
2019-03-26T00:00:00,7.9573525182860605,10.063709188434325,7.944350010448751,9.959691605710642
2019-03-27T00:00:00,8.568455506790844,10.596799609890045,7.736314845001389,7.749317352838698
2019-03-28T00:00:00,7.632297262277706,9.179559735283027,7.606292246603089,8.86750698711198
2019-03-29T00:00:00,6.696137777777171,7.632297262277706,6.6051227028907995,7.320243274119265
2019-04-01T00:00:00,6.293068714732354,7.086204332984678,6.189051132008676,6.943179226749065
2019-04-02T00:00:00,6.241059923370515,6.657131494252637,5.942009683036778,6.579117687216179
2019-04-03T00:00:00,6.735144061301704,7.424262096830343,5.5779481435038925,5.850994608150405
2019-04-04T00:00:00,6.527108895854342,7.1122081086719,6.293068714732354,6.865166659700004
2019-04-05T00:00:00,5.538940619991965,6.384085029606125,4.693797450365193,6.371082521768816
2019-04-08T00:00:00,6.007020982235925,6.774151584813631,5.903003399512248,6.488102612329808
2019-04-09T00:00:00,7.437263364680256,7.580288470915867,6.1760498641587604,6.371082521768816
2019-04-10T00:00:00,6.163047356321451,7.450265872517566,6.12404107279692,7.19022191570836
2019-04-11T00:00:00,5.798985816788564,6.527108895854342,5.655960710552954,6.254062431207824
2019-04-12T00:00:00,4.485762284917831,5.720972009752104,4.407748477881372,5.720972009752104
2019-04-15T00:00:00,4.888830107975252,5.955012190874087,4.784812525251568,5.070861497735392
2019-04-16T00:00:00,4.706799958202502,5.083864005572702,4.277727119470469,4.810817540926187
2019-04-17T00:00:00,5.252892887495537,5.798985816788564,3.2115450365716303,4.628786151166045
2019-04-18T00:00:00,4.589779867641513,5.929007175199468,4.49876479275514,5.51293684430474
2019-04-22T00:00:00,5.018852706373549,6.241059923370515,4.96684391501171,6.0460272657604595
2019-04-23T00:00:00,4.836821316613409,5.3699117380691295,4.576777359804207,5.330905454544598
2019-04-24T00:00:00,5.955012190874087,6.072031041447682,4.810817540926187,5.1618765726217655
2019-04-25T00:00:00,6.098036057122301,7.463268380354875,5.525939352142049,6.150044848484142
2019-04-26T00:00:00,5.421920529430971,6.579117687216179,5.109867781259924,6.3450775060941975
2019-04-29T00:00:00,5.916004667362159,6.12404107279692,5.317902946707286,5.824989592475786
2019-04-30T00:00:00,5.929007175199468,7.138213124346519,5.616954427028422,5.916004667362159
2019-05-01T00:00:00,8.113378892371587,8.152385175896121,5.43492303726828,5.590949411353803
2019-05-02T00:00:00,7.619294754440396,9.56962629049053,6.813157868338163,7.528279679554027
2019-05-03T00:00:00,5.603951919191113,7.268234482757421,5.51293684430474,7.216225691395582
2019-05-06T00:00:00,8.945519554161043,13.314261748517882,5.6299569348657315,5.6299569348657315
2019-05-07T00:00:00,13.990377276209214,17.26693485196739,9.413599916405008,9.543621274815912
2019-05-08T00:00:00,14.094394858932905,17.13691225356909,12.651151208638655,13.509296886102732
2019-05-09T00:00:00,13.704329543712786,19.26927393939197,13.405279303379046,16.69483690699975
2019-05-10T00:00:00,9.725653904563453,15.121570658307201,9.11454843608388,13.301261720655367
2019-05-13T00:00:00,15.589648540576373,16.590819324276058,12.729163775687718,13.080224047370692
2019-05-14T00:00:00,12.352098488330125,14.41945011494126,11.558965350052596,14.094394858932905
2019-05-15T00:00:00,10.245741818181864,13.76933960292455,10.206734294669936,11.714990484150722
2019-05-16T00:00:00,8.750486896550989,11.142892539183075,8.581458014628156,10.570797074190219
2019-05-17T00:00:00,9.621635081852373,10.726822208288347,8.19139145942065,9.530620006966
2019-05-20T00:00:00,10.076711696271634,11.793003051199786,8.971524569835662,9.517617499128692
2019-05-21T00:00:00,8.30841154998164,9.959691605710642,8.100376384534277,9.491612483454073
2019-05-22T00:00:00,8.048367593172436,8.945519554161043,7.619294754440396,8.45143665621725
2019-05-23T00:00:00,10.869847314523955,12.339095980492816,8.737484388713678,9.582628798327839
2019-05-24T00:00:00,9.478611215604163,10.349759400905544,9.049538376872123,10.115719219783562
2019-05-28T00:00:00,11.62397540926435,11.884020606060952,9.543621274815912,10.388764444442682
2019-05-29T00:00:00,12.144063322882761,13.626316976663722,11.780003023337269,12.989206492509528
2019-05-30T00:00:00,11.363930212467748,12.417111027516667,10.609802117727355,11.584967885752421
2019-05-31T00:00:00,13.197241657956893,14.51046518982762,12.287088429118372,13.639317004526239
2019-06-03T00:00:00,13.392276795541736,14.549472713339554,12.482121086728426,14.107397366770206
2019-06-04T00:00:00,10.934857373735712,13.236249181468821,10.934857373735712,13.236249181468821
2019-06-05T00:00:00,9.790663963775206,11.610972901427042,9.725653904563453,11.051877464296702
2019-06-06T00:00:00,9.582628798327839,10.375764416580164,8.841501971437362,9.99869912922257
2019-06-07T00:00:00,10.063709188434325,10.245741818181864,8.802495687912833,9.218566018807556
2019-06-10T00:00:00,9.595630066177756,10.284746861718999,9.465608707766851,10.063709188434325
2019-06-11T00:00:00,9.660641365376906,10.583799582027527,9.023533361197504,9.465608707766851
2019-06-12T00:00:00,9.556623782653222,10.232739310344554,9.387594900730392,10.01170163705988
2019-06-13T00:00:00,9.439603692092234,9.946689097873334,9.166557227445718,9.881679038661579
2019-06-14T00:00:00,8.737484388713678,10.193731786832625,8.646469313827307,9.673643873214214
2019-06-17T00:00:00,8.828500703587451,9.36159112504317,8.685475597351838,9.218566018807556
2019-06-18T00:00:00,8.568455506790844,9.075542152559345,7.879338711249603,8.230398982932579
2019-06-19T00:00:00,7.502274663879409,9.296579825844018,7.268234482757421,8.438434148379942
2019-06-20T00:00:00,8.048367593172436,9.712651396726143,6.020022250085842,7.12521061650921
2019-06-21T00:00:00,8.8935107627992,8.997528345522884,7.619294754440396,8.035365085335126
2019-06-24T00:00:00,8.711480613026456,9.101547168233964,8.67247308951453,8.971524569835662
2019-06-25T00:00:00,10.0377066527345,10.55779456635291,8.503445447579095,8.932518286311128
2019-06-26T00:00:00,9.946689097873334,10.453776983629227,8.984527077672972,9.803666471612516
2019-06-27T00:00:00,9.439603692092234,10.193731786832625,9.231568526644867,9.231568526644867
2019-06-28T00:00:00,8.477440431904476,9.84267151514965,8.477440431904476,9.283577318006708
2019-07-01T00:00:00,7.1512156321838285,7.9053437269242215,6.813157868338163,6.878169167537315
2019-07-02T00:00:00,5.68196572622757,7.463268380354875,5.642958202715642,7.281236990594733
2019-07-03T00:00:00,5.213885363983609,6.020022250085842,5.200884096133693,6.007020982235925
2019-07-05T00:00:00,6.137042340646833,7.684306053639549,4.524768568442363,5.772980801113945
2019-07-08T00:00:00,7.0211930337855275,7.64529853012762,6.6051227028907995,6.722141553464393
2019-07-09T00:00:00,7.19022191570836,7.996358801810595,7.060199317310059,7.684306053639549
2019-07-10T00:00:00,5.811987084638477,7.970353786135977,5.746975785439327,7.567285963078557
2019-07-11T00:00:00,5.68196572622757,6.202053639845985,4.979846422849019,5.785983308951255
2019-07-12T00:00:00,4.979846422849019,5.538940619991965,4.836821316613409,5.460928052942899
2019-07-15T00:00:00,5.356910470219215,5.798985816788564,5.109867781259924,5.226887871820917
2019-07-16T00:00:00,5.590949411353803,5.955012190874087,4.836821316613409,5.265894155345448
2019-07-17T00:00:00,7.034195541622837,7.034195541622837,4.784812525251568,5.278896663182757
2019-07-18T00:00:00,6.462097596655189,7.723312337164081,6.020022250085842,7.658301037964929
2019-07-19T00:00:00,7.658301037964929,7.658301037964929,5.890000891674937,6.1760498641587604
2019-07-22T00:00:00,6.462097596655189,7.983356293973285,6.319073730406973,7.78832363636323
2019-07-23T00:00:00,5.265894155345448,6.449096328805276,5.187881588296384,6.319073730406973
2019-07-24T00:00:00,4.563774851966897,5.903003399512248,4.446754761405903,5.51293684430474
2019-07-25T00:00:00,5.43492303726828,6.4751001044924985,4.069690714035707,4.784812525251568
2019-07-26T00:00:00,4.6807949425278865,5.408919261581058,4.485762284917831,5.226887871820917
2019-07-29T00:00:00,5.551943127829274,5.994018474398617,4.667792434690575,4.667792434690575
2019-07-30T00:00:00,6.995188018110909,7.307242006269349,5.603951919191113,5.603951919191113
2019-07-31T00:00:00,9.829671487287134,10.388764444442682,6.371082521768816,6.852164151862697
2019-08-01T00:00:00,12.105058279345625,14.172407425981959,6.722141553464393,8.906513270636513
2019-08-02T00:00:00,11.76700051549996,15.017553075583514,11.025874928596876,11.871018098223644
2019-08-05T00:00:00,20.842542668059306,21.128590400555733,14.757507878786916,14.822517937998672
2019-08-06T00:00:00,15.095565642632582,18.60616339951274,14.575477729014171,17.852035304772347
2019-08-07T00:00:00,14.211414949493886,19.64633922674956,13.496294378265421,15.78468367816122
2019-08-08T00:00:00,10.856844806686647,14.731502863112302,10.739824716125655,14.042387307558446
2019-08-09T00:00:00,12.235078397769133,14.146404890282133,11.376932720305058,12.456116071053811
2019-08-12T00:00:00,16.291769083942324,16.512806757227004,11.975035680947324,12.105058279345625
2019-08-13T00:00:00,11.649980424938969,17.00688965517079,11.649980424938969,16.538811772901614
2019-08-14T00:00:00,17.604992615813057,18.398125754090586,11.949030665272705,12.02704323232177
2019-08-15T00:00:00,16.408789174503315,20.205434663879903,15.888701260884904,16.928877088121723
2019-08-16T00:00:00,12.88518890978584,15.524638481364619,12.807176342736781,15.49863346569
2019-08-19T00:00:00,10.81783728317472,12.560133653777486,10.349759400905544,12.183070846394688
2019-08-20T00:00:00,11.62397540926435,11.884020606060952,10.258744326019173,10.68781716475121
2019-08-21T00:00:00,9.413599916405008,11.025874928596876,9.036535869034813,10.986867405084947
2019-08-22T00:00:00,10.55779456635291,11.858015590386332,9.192562243120337,9.829671487287134
2019-08-23T00:00:00,14.705500327412471,16.265764068267703,9.725653904563453,9.86867653082427
2019-08-26T00:00:00,13.990377276209214,16.603821832113365,13.652319512363547,15.316603315917254
2019-08-27T00:00:00,15.277595792405327,16.22675902473057,12.911193925460465,15.108568150469893
2019-08-28T00:00:00,14.029384799721143,17.00688965517079,13.704329543712786,15.589648540576373
2019-08-29T00:00:00,12.118058307208141,13.834352142111086,11.753998007662652,13.600311960989103
2019-08-30T00:00:00,13.548301929639866,13.808347126436468,11.09088498780863,12.196073354231999
2019-09-03T00:00:00,14.43245262277856,16.369781650991396,14.107397366770206,16.122738962032095
2019-09-04T00:00:00,11.402937735979677,13.353269272029808,11.311922661093304,12.573136161614798
2019-09-05T00:00:00,10.02470414489719,11.038874956459392,8.958522061998353,10.869847314523955
2019-09-06T00:00:00,8.373422849180793,9.751656440263279,8.256402758619801,9.56962629049053
2019-09-09T00:00:00,8.724483120863766,9.84267151514965,8.30841154998164,8.711480613026456
2019-09-10T00:00:00,8.633466805989997,10.349759400905544,8.516446715429007,9.062539644722035
2019-09-11T00:00:00,7.866336203412294,9.049538376872123,7.78832363636323,8.802495687912833
2019-09-12T00:00:00,7.3592507976311925,8.295409042144332,6.878169167537315,7.970353786135977
2019-09-13T00:00:00,6.735144061301704,7.476270888192184,6.436093820967965,7.281236990594733
2019-09-16T00:00:00,7.944350010448751,8.750486896550989,7.723312337164081,8.230398982932579
2019-09-17T00:00:00,7.64529853012762,8.412429132705324,7.593289738765777,8.269405266457106
2019-09-18T00:00:00,7.008190525948218,9.413599916405008,6.813157868338163,7.866336203412294
2019-09-19T00:00:00,7.138213124346519,7.931347502611444,6.1760498641587604,7.931347502611444
2019-09-20T00:00:00,8.789493180075523,9.465608707766851,6.228058655520604,6.995188018110909
2019-09-23T00:00:00,8.256402758619801,9.673643873214214,7.996358801810595,8.828500703587451
2019-09-24T00:00:00,11.038874956459392,11.780003023337269,7.502274663879409,8.074372608847055
2019-09-25T00:00:00,9.621635081852373,12.859186374086018,9.2705748101694,11.038874956459392
2019-09-26T00:00:00,9.764658948100587,11.09088498780863,8.828500703587451,9.972694113547952
2019-09-27T00:00:00,11.259912629744067,13.171239122257067,8.568455506790844,9.374593632880478
2019-09-30T00:00:00,9.985696621385262,11.428942751654295,9.933689070010816,11.272915137581375
2019-10-01T00:00:00,13.002209000346838,13.080224047370692,9.4005974085677,9.699648888888834
2019-10-02T00:00:00,15.602651048413685,16.772849474048808,13.24925168930613,13.24925168930613
2019-10-03T00:00:00,13.730334559387405,16.74684693834898,13.613314468826413,15.017553075583514
2019-10-04T00:00:00,11.025874928596876,14.835520445835975,10.934857373735712,14.120399874607514
2019-10-07T00:00:00,12.092055771508315,12.950201448972393,10.245741818181864,12.625146192964037
2019-10-08T00:00:00,15.23859074886819,15.368610867291702,11.519957826540669,11.76700051549996
2019-10-09T00:00:00,13.106226583070523,14.874527969347909,11.975035680947324,14.796515402298846
2019-10-10T00:00:00,11.714990484150722,14.614482772551307,11.701987976313413,13.938369724834768
2019-10-11T00:00:00,9.127550943921188,11.545962842215287,8.516446715429007,11.428942751654295
2019-10-14T00:00:00,7.814327412050455,10.323754385230927,7.736314845001389,9.231568526644867
2019-10-15T00:00:00,6.4751001044924985,7.632297262277706,6.280067446882443,6.995188018110909
2019-10-16T00:00:00,6.657131494252637,7.411259588993034,6.55311391152896,6.995188018110909
2019-10-17T00:00:00,6.800155360500853,7.307242006269349,6.1760498641587604,6.800155360500853
2019-10-18T00:00:00,7.398257081155725,8.581458014628156,6.787152852663544,7.333245781956574
2019-10-21T00:00:00,7.073201825147368,7.892341219086912,7.073201825147368,7.385254573318415
2019-10-22T00:00:00,7.67130354580224,7.866336203412294,6.683135269939862,7.060199317310059
2019-10-23T00:00:00,7.086204332984678,8.529449223266315,7.086204332984678,8.152385175896121
2019-10-24T00:00:00,6.696137777777171,7.515277171716715,6.293068714732354,7.04719680947275
2019-10-25T00:00:00,5.317902946707286,6.800155360500853,5.278896663182757,6.462097596655189
2019-10-28T00:00:00,5.916004667362159,5.955012190874087,5.330905454544598,5.785983308951255
2019-10-29T00:00:00,6.033024757923151,6.449096328805276,5.86399587600032,5.981015966561309
2019-10-30T00:00:00,4.9018326158125625,6.254062431207824,4.823820048763496,5.87699838383763
2019-10-31T00:00:00,6.059029773597769,7.008190525948218,6.007020982235925,6.436093820967965
2019-11-01T00:00:00,4.862826332288028,5.252892887495537,4.810817540926187,5.122870289097233
2019-11-04T00:00:00,5.551943127829274,5.942009683036778,5.044856482060774,5.356910470219215
2019-11-05T00:00:00,5.903003399512248,6.137042340646833,4.797815033088878,5.5779481435038925
2019-11-06T00:00:00,5.278896663182757,6.280067446882443,5.252892887495537,6.007020982235925
2019-11-07T00:00:00,5.421920529430971,5.6299569348657315,4.810817540926187,5.239890379658225
2019-11-08T00:00:00,4.563774851966897,5.8379921003130955,4.472759777080522,5.746975785439327
2019-11-11T00:00:00,5.3699117380691295,6.410088805293348,5.330905454544598,5.968013458723998
2019-11-12T00:00:00,5.356910470219215,5.903003399512248,4.940838899337092,5.304901678857375
2019-11-13T00:00:00,5.772980801113945,6.943179226749065,5.616954427028422,5.655960710552954
2019-11-14T00:00:00,5.8379921003130955,6.826160376175472,5.68196572622757,5.981015966561309
2019-11-15T00:00:00,4.537771076279673,5.733974517589414,4.368742194356837,5.7079695019147945
2019-11-18T00:00:00,5.070861497735392,5.903003399512248,4.888830107975252,4.979846422849019
2019-11-19T00:00:00,5.590949411353803,5.785983308951255,4.6807949425278865,4.9018326158125625
2019-11-20T00:00:00,5.486931828630121,7.29423949843204,5.265894155345448,6.319073730406973
2019-11-21T00:00:00,5.942009683036778,6.8911704353872265,5.109867781259924,6.228058655520604
2019-11-22T00:00:00,4.914835123649869,6.098036057122301,4.9018326158125625,5.538940619991965
2019-11-25T00:00:00,4.303730895157689,5.239890379658225,4.121699505397547,5.135872796934543
2019-11-26T00:00:00,3.8746580564256514,4.524768568442363,3.7186316823401255,4.316733402994998
2019-11-27T00:00:00,4.147704521072166,4.199713312434008,3.7446354580273504,3.8876605642629602
2019-11-29T00:00:00,5.278896663182757,5.551943127829274,4.628786151166045,5.122870289097233
2019-12-02T00:00:00,8.256402758619801,8.724483120863766,5.187881588296384,5.3699117380691295
2019-12-03T00:00:00,9.621635081852373,12.261083413443751,7.866336203412294,7.9573525182860605
2019-12-04T00:00:00,8.113378892371587,10.193731786832625,7.2292281992328915,10.167726771158007
2019-12-05T00:00:00,7.749317352838698,8.85450447927467,7.29423949843204,7.67130354580224
2019-12-06T00:00:00,6.579117687216179,7.684306053639549,6.020022250085842,7.554283455241248
2019-12-09T00:00:00,9.491612483454073,9.764658948100587,4.797815033088878,7.398257081155725
2019-12-10T00:00:00,9.257573542319484,10.843842298849339,8.282407774294416,9.413599916405008
2019-12-11T00:00:00,8.360420341343483,9.634637589689683,8.347417833506173,9.11454843608388
2019-12-12T00:00:00,6.995188018110909,9.088544660396654,6.55311391152896,8.295409042144332
2019-12-13T00:00:00,5.2918991710200665,7.528279679554027,5.174879080459075,6.007020982235925
2019-12-16T00:00:00,4.654791166840664,5.1618765726217655,4.095695729710325,5.083864005572702
2019-12-17T00:00:00,4.849823824450718,5.083864005572702,4.342737178682219,4.771810017414259
2019-12-18T00:00:00,5.226887871820917,5.382914245906439,4.381744702194147,4.784812525251568
2019-12-19T00:00:00,5.122870289097233,5.486931828630121,5.031855214210858,5.187881588296384
2019-12-20T00:00:00,5.135872796934543,5.265894155345448,4.524768568442363,5.187881588296384
2019-12-23T00:00:00,5.265894155345448,5.642958202715642,5.005850198536242,5.525939352142049
2019-12-24T00:00:00,5.343907962381905,5.5649456356665805,5.200884096133693,5.317902946707286
2019-12-26T00:00:00,5.317902946707286,5.447925545105589,4.108698237547634,5.43492303726828
2019-12-27T00:00:00,6.332076238244282,6.70914028561448,4.329735910832308,5.265894155345448
2019-12-30T00:00:00,8.139382668058811,8.555454238940934,6.3450775060941975,6.735144061301704
2019-12-31T00:00:00,6.787152852663544,8.88050949494929,6.7481465691390135,8.165387683733428
2020-01-02T00:00:00,5.083864005572702,6.70914028561448,5.018852706373549,6.371082521768816
2020-01-03T00:00:00,7.099206840821987,9.933689070010816,5.942009683036778,8.386425357018101
2020-01-06T00:00:00,6.878169167537315,10.180729278995317,6.4751001044924985,8.958522061998353
2020-01-07T00:00:00,6.800155360500853,7.67130354580224,6.280067446882443,6.865166659700004
2020-01-08T00:00:00,6.358080013931507,8.685475597351838,5.551943127829274,8.581458014628156
2020-01-09T00:00:00,5.174879080459075,6.085033549284992,5.1618765726217655,5.7079695019147945
2020-01-10T00:00:00,5.200884096133693,5.603951919191113,4.589779867641513,5.018852706373549
2020-01-13T00:00:00,4.888830107975252,5.890000891674937,4.888830107975252,5.5649456356665805
2020-01-14T00:00:00,4.979846422849019,6.8391616440253875,4.537771076279673,5.408919261581058
2020-01-15T00:00:00,5.018852706373549,5.551943127829274,4.407748477881372,5.4999343364674305
2020-01-16T00:00:00,4.888830107975252,5.018852706373549,4.186710804596698,4.732803733889727
2020-01-17T00:00:00,4.602782375478824,5.0968652734226145,4.147704521072166,4.745806241727037
2020-01-21T00:00:00,5.5779481435038925,6.202053639845985,4.888830107975252,6.072031041447682
2020-01-22T00:00:00,5.655960710552954,5.785983308951255,4.875828840125338,5.057858989898083
2020-01-23T00:00:00,5.746975785439327,7.268234482757421,5.694966994077485,6.11103856495961
2020-01-24T00:00:00,7.801326144200541,9.647638857539595,5.278896663182757,5.447925545105589
2020-01-27T00:00:00,12.573136161614798,13.600311960989103,10.739824716125655,11.519957826540669
2020-01-28T00:00:00,10.0377066527345,12.31309344479299,9.2705748101694,10.895852330198574
2020-01-29T00:00:00,10.180729278995317,10.518787042840982,8.295409042144332,9.257573542319484
2020-01-30T00:00:00,9.010530853360194,12.781171327062168,8.763489404388299,12.04004574015908
2020-01-31T00:00:00,13.36627177986712,14.861525461510599,9.907684054336197,9.99869912922257
2020-02-03T00:00:00,12.235078397769133,13.418279331241564,11.103887495645939,13.106226583070523
2020-02-04T00:00:00,9.73865393242597,10.27174435388169,9.192562243120337,10.258744326019173
2020-02-05T00:00:00,8.568455506790844,10.089714204108944,8.39942786485541,10.050709160571808
2020-02-06T00:00:00,8.32141405781895,9.231568526644867,7.983356293973285,8.542451731103624
2020-02-07T00:00:00,8.984527077672972,9.881679038661579,8.126381400208896,8.464437924067166
2020-02-10T00:00:00,8.425431640542632,10.232739310344554,8.386425357018101,9.517617499128692
2020-02-11T00:00:00,8.607463030302773,8.724483120863766,7.567285963078557,8.256402758619801
2020-02-12T00:00:00,6.735144061301704,8.217396475095269,6.722141553464393,8.19139145942065
2020-02-13T00:00:00,7.268234482757421,8.945519554161043,7.073201825147368,7.632297262277706
2020-02-14T00:00:00,6.657131494252637,7.7753211285259205,6.267064939045134,7.2292281992328915
2020-02-18T00:00:00,8.152385175896121,9.010530853360194,7.762318620688611,8.347417833506173
2020-02-19T00:00:00,7.567285963078557,8.035365085335126,7.346248289793883,7.931347502611444
2020-02-20T00:00:00,9.101547168233964,11.246910121906756,7.710309829326771,7.7753211285259205
2020-02-21T00:00:00,11.07788247997132,12.54713114594018,9.920686562173508,11.402937735979677
2020-02-24T00:00:00,21.414640613026954,23.130931967955103,17.474970017414755,17.800025273423113
2020-02-25T00:00:00,25.081263504005243,28.2017934656905,18.281108143504383,19.139253820968463
2020-02-26T00:00:00,24.704198216647647,27.317642772551803,21.063580341343982,23.494992267500596
2020-02-27T00:00:00,39.78676259143031,39.98179772901516,27.057600055729992,30.659210407521737
2020-02-28T00:00:00,41.021973556251986,53.20504316265928,40.05980781608943,43.50539551375784
2020-03-02T00:00:00,32.32349173110065,41.4120388714721,29.827069745732278,38.98062694531548
2020-03-03T00:00:00,36.744245196794125,42.257184521073654,21.284618014628652,32.62254693138397
2020-03-04T00:00:00,30.46417774991168,35.13197390456445,28.26680352490225,33.64971777080869
2020-03-05T00:00:00,40.38486307209779,44.571576356669276,32.47952182514836,32.57053690003474
2020-03-06T00:00:00,43.40137545105935,59.589128192265406,41.97113430860243,52.48992259143081
2020-03-09T00:00:00,59.68014326715178,69.63983611284982,43.40137545105935,43.40137545105935
2020-03-10T00:00:00,50.37056093347044,61.24040948798179,45.50773708115721,53.46508835945588
2020-03-11T00:00:00,58.95202266806079,61.44844465342917,53.85515367467599,56.79365596656329
2020-03-12T00:00:00,86.99778975966576,88.76609114594316,66.76634884012384,68.78169043538574
2020-03-13T00:00:00,64.06189168930811,89.72825192615612,60.6032990038276,81.58886553813512
2020-03-16T00:00:00,96.38538714037095,97.51657308254455,64.06189168930811,64.06189168930811
2020-03-17T00:00:00,87.56989018460821,99.16785933821053,80.36666452107514,96.38538714037095
2020-03-18T00:00:00,88.27200080807499,100.0,79.06644349704172,79.06644349704172
2020-03-19T00:00:00,82.48602121908593,98.42673375130747,78.0262627098553,93.69393001741773
2020-03-20T00:00:00,74.73670510623461,79.24847364681446,63.528796307902816,77.10310697317948
2020-03-23T00:00:00,68.95072055729597,88.64906609543259,67.48146941135231,85.19048332985125
