ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-10-23 09:11:00+00:00,33,1,106364,20499.25,20499.25,20496.0,20496.75,46,NQ.v.0
2024-10-23 09:12:00+00:00,33,1,106364,20496.75,20501.0,20496.5,20498.75,63,NQ.v.0
2024-10-23 09:13:00+00:00,33,1,106364,20498.5,20498.5,20496.75,20497.75,31,NQ.v.0
2024-10-23 09:14:00+00:00,33,1,106364,20497.5,20498.0,20489.25,20489.75,201,NQ.v.0
2024-10-23 09:15:00+00:00,33,1,106364,20489.75,20493.0,20473.5,20489.5,1248,NQ.v.0
2024-10-23 09:16:00+00:00,33,1,106364,20489.75,20503.75,20488.0,20500.5,458,NQ.v.0
2024-10-23 09:17:00+00:00,33,1,106364,20500.75,20505.75,20494.25,20495.0,181,NQ.v.0
2024-10-23 09:18:00+00:00,33,1,106364,20495.0,20496.25,20492.0,20495.0,78,NQ.v.0
2024-10-23 09:19:00+00:00,33,1,106364,20494.5,20499.5,20493.0,20497.0,83,NQ.v.0
2024-10-23 09:20:00+00:00,33,1,106364,20496.0,20502.75,20495.5,20497.25,163,NQ.v.0
2024-10-23 09:21:00+00:00,33,1,106364,20497.0,20499.5,20491.75,20492.0,87,NQ.v.0
2024-10-23 09:22:00+00:00,33,1,106364,20492.5,20492.5,20489.0,20492.0,64,NQ.v.0
2024-10-23 09:23:00+00:00,33,1,106364,20492.0,20495.25,20491.25,20492.75,55,NQ.v.0
2024-10-23 09:24:00+00:00,33,1,106364,20495.5,20496.25,20493.5,20496.25,31,NQ.v.0
2024-10-23 09:25:00+00:00,33,1,106364,20497.0,20497.25,20495.0,20496.75,37,NQ.v.0
2024-10-23 09:26:00+00:00,33,1,106364,20496.5,20499.75,20495.75,20499.0,125,NQ.v.0
2024-10-23 09:27:00+00:00,33,1,106364,20498.5,20501.0,20497.75,20500.5,47,NQ.v.0
2024-10-23 09:28:00+00:00,33,1,106364,20501.0,20502.0,20499.25,20500.75,23,NQ.v.0
2024-10-23 09:29:00+00:00,33,1,106364,20499.75,20501.75,20499.0,20501.25,30,NQ.v.0
2024-10-23 09:30:00+00:00,33,1,106364,20502.5,20503.75,20496.75,20498.25,120,NQ.v.0
2024-10-23 09:31:00+00:00,33,1,106364,20498.0,20498.0,20491.5,20494.25,85,NQ.v.0
2024-10-23 09:32:00+00:00,33,1,106364,20494.25,20495.0,20492.25,20494.75,70,NQ.v.0
2024-10-23 09:33:00+00:00,33,1,106364,20495.0,20500.0,20495.0,20500.0,63,NQ.v.0
2024-10-23 09:34:00+00:00,33,1,106364,20497.75,20497.75,20495.75,20497.0,16,NQ.v.0
2024-10-23 09:35:00+00:00,33,1,106364,20497.25,20497.25,20496.0,20496.5,12,NQ.v.0
2024-10-23 09:36:00+00:00,33,1,106364,20496.0,20497.5,20495.25,20496.0,22,NQ.v.0
2024-10-23 09:37:00+00:00,33,1,106364,20495.25,20495.25,20490.5,20492.75,56,NQ.v.0
2024-10-23 09:38:00+00:00,33,1,106364,20493.0,20493.0,20490.5,20492.5,44,NQ.v.0
2024-10-23 09:39:00+00:00,33,1,106364,20491.5,20492.25,20490.0,20492.25,41,NQ.v.0
2024-10-23 09:40:00+00:00,33,1,106364,20492.5,20492.5,20489.5,20489.75,93,NQ.v.0
2024-10-23 09:41:00+00:00,33,1,106364,20489.25,20489.75,20485.5,20488.0,82,NQ.v.0
2024-10-23 09:42:00+00:00,33,1,106364,20488.0,20489.0,20485.25,20486.25,55,NQ.v.0
2024-10-23 09:43:00+00:00,33,1,106364,20486.25,20487.0,20482.75,20486.5,101,NQ.v.0
2024-10-23 09:44:00+00:00,33,1,106364,20486.5,20487.75,20486.0,20486.25,24,NQ.v.0
2024-10-23 09:45:00+00:00,33,1,106364,20485.25,20486.0,20481.0,20482.25,252,NQ.v.0
2024-10-23 09:46:00+00:00,33,1,106364,20481.75,20482.75,20480.0,20481.75,75,NQ.v.0
2024-10-23 09:47:00+00:00,33,1,106364,20481.25,20483.25,20481.25,20481.75,30,NQ.v.0
2024-10-23 09:48:00+00:00,33,1,106364,20482.75,20486.75,20482.0,20484.5,94,NQ.v.0
2024-10-23 09:49:00+00:00,33,1,106364,20484.0,20486.25,20482.25,20485.75,55,NQ.v.0
2024-10-23 09:50:00+00:00,33,1,106364,20485.75,20489.5,20485.75,20489.5,54,NQ.v.0
2024-10-23 09:51:00+00:00,33,1,106364,20489.5,20490.0,20488.75,20490.0,26,NQ.v.0
2024-10-23 09:52:00+00:00,33,1,106364,20490.0,20494.25,20490.0,20493.0,83,NQ.v.0
2024-10-23 09:53:00+00:00,33,1,106364,20492.0,20495.5,20491.0,20494.0,44,NQ.v.0
2024-10-23 09:54:00+00:00,33,1,106364,20493.75,20494.75,20493.25,20494.0,19,NQ.v.0
2024-10-23 09:55:00+00:00,33,1,106364,20493.75,20496.5,20492.75,20495.75,48,NQ.v.0
2024-10-23 09:56:00+00:00,33,1,106364,20495.0,20498.5,20494.5,20495.0,87,NQ.v.0
2024-10-23 09:57:00+00:00,33,1,106364,20495.75,20495.75,20486.75,20486.75,96,NQ.v.0
2024-10-23 09:58:00+00:00,33,1,106364,20487.25,20487.75,20482.5,20484.5,150,NQ.v.0
2024-10-23 09:59:00+00:00,33,1,106364,20484.75,20487.25,20483.25,20484.5,96,NQ.v.0
2024-10-23 10:00:00+00:00,33,1,106364,20484.25,20485.75,20481.0,20481.75,146,NQ.v.0
2024-10-23 10:01:00+00:00,33,1,106364,20481.5,20482.0,20476.75,20478.0,217,NQ.v.0
2024-10-23 10:02:00+00:00,33,1,106364,20477.5,20478.5,20468.0,20470.5,423,NQ.v.0
2024-10-23 10:03:00+00:00,33,1,106364,20470.0,20471.75,20468.25,20469.5,168,NQ.v.0
2024-10-23 10:04:00+00:00,33,1,106364,20469.5,20476.25,20467.75,20473.75,181,NQ.v.0
2024-10-23 10:05:00+00:00,33,1,106364,20474.0,20474.0,20466.5,20467.25,180,NQ.v.0
2024-10-23 10:06:00+00:00,33,1,106364,20467.25,20474.0,20465.75,20473.5,140,NQ.v.0
2024-10-23 10:07:00+00:00,33,1,106364,20474.5,20478.0,20473.75,20473.75,87,NQ.v.0
2024-10-23 10:08:00+00:00,33,1,106364,20473.5,20473.5,20470.75,20472.75,63,NQ.v.0
2024-10-23 10:09:00+00:00,33,1,106364,20472.5,20472.5,20469.5,20471.0,70,NQ.v.0
2024-10-23 10:10:00+00:00,33,1,106364,20470.75,20476.75,20468.0,20476.75,120,NQ.v.0
2024-10-23 10:11:00+00:00,33,1,106364,20476.25,20481.5,20476.25,20481.5,94,NQ.v.0
2024-10-23 10:12:00+00:00,33,1,106364,20481.0,20481.75,20475.25,20475.25,91,NQ.v.0
2024-10-23 10:13:00+00:00,33,1,106364,20475.25,20477.25,20474.25,20476.25,61,NQ.v.0
2024-10-23 10:14:00+00:00,33,1,106364,20476.0,20477.75,20474.75,20476.5,41,NQ.v.0
2024-10-23 10:15:00+00:00,33,1,106364,20477.0,20477.0,20471.5,20472.5,98,NQ.v.0
2024-10-23 10:16:00+00:00,33,1,106364,20472.75,20473.75,20471.25,20473.25,58,NQ.v.0
2024-10-23 10:17:00+00:00,33,1,106364,20473.0,20474.25,20469.75,20470.75,60,NQ.v.0
2024-10-23 10:18:00+00:00,33,1,106364,20469.75,20471.75,20467.5,20468.5,101,NQ.v.0
2024-10-23 10:19:00+00:00,33,1,106364,20468.0,20472.75,20467.75,20472.75,44,NQ.v.0
2024-10-23 10:20:00+00:00,33,1,106364,20473.0,20473.0,20470.25,20472.5,58,NQ.v.0
2024-10-23 10:21:00+00:00,33,1,106364,20472.0,20475.75,20472.0,20473.5,105,NQ.v.0
2024-10-23 10:22:00+00:00,33,1,106364,20472.75,20473.0,20469.5,20471.5,41,NQ.v.0
2024-10-23 10:23:00+00:00,33,1,106364,20471.25,20472.25,20469.0,20470.25,38,NQ.v.0
2024-10-23 10:24:00+00:00,33,1,106364,20470.75,20471.75,20469.75,20469.75,35,NQ.v.0
2024-10-23 10:25:00+00:00,33,1,106364,20469.75,20471.25,20468.0,20469.5,36,NQ.v.0
2024-10-23 10:26:00+00:00,33,1,106364,20469.75,20473.5,20469.75,20473.0,62,NQ.v.0
2024-10-23 10:27:00+00:00,33,1,106364,20472.0,20473.25,20467.0,20468.5,110,NQ.v.0
2024-10-23 10:28:00+00:00,33,1,106364,20468.25,20473.0,20468.0,20471.75,76,NQ.v.0
2024-10-23 10:29:00+00:00,33,1,106364,20471.75,20471.75,20463.0,20464.0,273,NQ.v.0
2024-10-23 10:30:00+00:00,33,1,106364,20464.0,20464.5,20462.0,20462.0,143,NQ.v.0
2024-10-23 10:31:00+00:00,33,1,106364,20461.25,20469.0,20461.25,20468.0,145,NQ.v.0
2024-10-23 10:32:00+00:00,33,1,106364,20468.0,20472.5,20468.0,20470.0,195,NQ.v.0
2024-10-23 10:33:00+00:00,33,1,106364,20470.0,20472.75,20469.75,20471.75,96,NQ.v.0
2024-10-23 10:34:00+00:00,33,1,106364,20471.25,20472.0,20468.0,20469.5,74,NQ.v.0
2024-10-23 10:35:00+00:00,33,1,106364,20469.5,20469.5,20465.0,20466.5,68,NQ.v.0
2024-10-23 10:36:00+00:00,33,1,106364,20466.75,20469.25,20464.75,20468.5,62,NQ.v.0
2024-10-23 10:37:00+00:00,33,1,106364,20468.25,20469.0,20466.0,20466.0,48,NQ.v.0
2024-10-23 10:38:00+00:00,33,1,106364,20465.25,20466.75,20463.5,20463.5,87,NQ.v.0
2024-10-23 10:39:00+00:00,33,1,106364,20464.0,20470.0,20464.0,20467.75,48,NQ.v.0
2024-10-23 10:40:00+00:00,33,1,106364,20467.5,20467.5,20462.0,20462.75,54,NQ.v.0
2024-10-23 10:41:00+00:00,33,1,106364,20461.75,20465.0,20460.0,20463.5,171,NQ.v.0
2024-10-23 10:42:00+00:00,33,1,106364,20463.25,20466.5,20463.0,20464.5,46,NQ.v.0
2024-10-23 10:43:00+00:00,33,1,106364,20464.0,20467.5,20463.75,20466.0,55,NQ.v.0
2024-10-23 10:44:00+00:00,33,1,106364,20466.25,20467.5,20461.5,20463.5,106,NQ.v.0
2024-10-23 10:45:00+00:00,33,1,106364,20463.25,20464.25,20460.75,20464.0,74,NQ.v.0
2024-10-23 10:46:00+00:00,33,1,106364,20463.25,20465.25,20462.0,20463.0,43,NQ.v.0
2024-10-23 10:47:00+00:00,33,1,106364,20463.25,20463.5,20459.75,20460.25,96,NQ.v.0
2024-10-23 10:48:00+00:00,33,1,106364,20460.75,20462.5,20457.25,20457.25,126,NQ.v.0
2024-10-23 10:49:00+00:00,33,1,106364,20457.5,20458.0,20455.5,20456.5,125,NQ.v.0
2024-10-23 10:50:00+00:00,33,1,106364,20455.5,20460.25,20453.5,20454.5,197,NQ.v.0
2024-10-23 10:51:00+00:00,33,1,106364,20454.75,20456.25,20452.0,20454.75,132,NQ.v.0
2024-10-23 10:52:00+00:00,33,1,106364,20454.0,20456.25,20451.75,20456.25,106,NQ.v.0
2024-10-23 10:53:00+00:00,33,1,106364,20455.75,20456.5,20453.75,20454.25,55,NQ.v.0
2024-10-23 10:54:00+00:00,33,1,106364,20454.25,20454.75,20448.5,20452.25,358,NQ.v.0
2024-10-23 10:55:00+00:00,33,1,106364,20452.25,20457.25,20451.25,20455.5,171,NQ.v.0
2024-10-23 10:56:00+00:00,33,1,106364,20455.0,20456.75,20453.75,20456.25,71,NQ.v.0
2024-10-23 10:57:00+00:00,33,1,106364,20456.75,20460.75,20450.5,20453.0,324,NQ.v.0
2024-10-23 10:58:00+00:00,33,1,106364,20452.75,20460.0,20452.75,20457.5,147,NQ.v.0
2024-10-23 10:59:00+00:00,33,1,106364,20457.0,20460.0,20456.25,20457.75,103,NQ.v.0
2024-10-23 11:00:00+00:00,33,1,106364,20457.0,20458.5,20453.75,20456.75,190,NQ.v.0
2024-10-23 11:01:00+00:00,33,1,106364,20457.0,20467.5,20456.5,20467.0,245,NQ.v.0
2024-10-23 11:02:00+00:00,33,1,106364,20466.5,20468.25,20462.5,20464.25,132,NQ.v.0
2024-10-23 11:03:00+00:00,33,1,106364,20464.25,20470.5,20464.0,20470.5,154,NQ.v.0
2024-10-23 11:04:00+00:00,33,1,106364,20470.75,20470.75,20465.25,20469.0,99,NQ.v.0
2024-10-23 11:05:00+00:00,33,1,106364,20468.75,20471.75,20465.0,20465.0,79,NQ.v.0
2024-10-23 11:06:00+00:00,33,1,106364,20464.75,20469.25,20464.25,20469.25,63,NQ.v.0
2024-10-23 11:07:00+00:00,33,1,106364,20469.5,20473.75,20469.5,20473.5,167,NQ.v.0
2024-10-23 11:08:00+00:00,33,1,106364,20473.5,20474.75,20472.5,20474.5,94,NQ.v.0
2024-10-23 11:09:00+00:00,33,1,106364,20474.5,20476.25,20473.25,20476.0,94,NQ.v.0
2024-10-23 11:10:00+00:00,33,1,106364,20476.0,20476.0,20470.0,20475.0,189,NQ.v.0
2024-10-23 11:11:00+00:00,33,1,106364,20475.25,20479.0,20474.25,20478.75,152,NQ.v.0
2024-10-23 11:12:00+00:00,33,1,106364,20479.0,20482.25,20478.0,20479.75,184,NQ.v.0
2024-10-23 11:13:00+00:00,33,1,106364,20480.25,20482.25,20478.25,20478.5,99,NQ.v.0
2024-10-23 11:14:00+00:00,33,1,106364,20478.25,20478.25,20470.5,20474.25,192,NQ.v.0
2024-10-23 11:15:00+00:00,33,1,106364,20474.0,20481.0,20472.25,20477.75,100,NQ.v.0
2024-10-23 11:16:00+00:00,33,1,106364,20477.5,20482.75,20477.0,20480.5,205,NQ.v.0
2024-10-23 11:17:00+00:00,33,1,106364,20480.5,20480.75,20477.25,20480.75,93,NQ.v.0
2024-10-23 11:18:00+00:00,33,1,106364,20480.75,20483.75,20480.0,20483.75,150,NQ.v.0
2024-10-23 11:19:00+00:00,33,1,106364,20483.5,20484.75,20481.75,20482.0,130,NQ.v.0
2024-10-23 11:20:00+00:00,33,1,106364,20482.25,20483.0,20480.25,20481.25,62,NQ.v.0
2024-10-23 11:21:00+00:00,33,1,106364,20481.75,20481.75,20477.0,20477.75,122,NQ.v.0
2024-10-23 11:22:00+00:00,33,1,106364,20477.25,20479.25,20476.75,20478.0,66,NQ.v.0
2024-10-23 11:23:00+00:00,33,1,106364,20478.25,20481.0,20478.0,20479.0,63,NQ.v.0
2024-10-23 11:24:00+00:00,33,1,106364,20479.5,20479.5,20473.25,20473.75,113,NQ.v.0
2024-10-23 11:25:00+00:00,33,1,106364,20473.5,20474.0,20465.5,20469.0,265,NQ.v.0
2024-10-23 11:26:00+00:00,33,1,106364,20469.0,20469.5,20462.25,20462.5,148,NQ.v.0
2024-10-23 11:27:00+00:00,33,1,106364,20462.5,20467.5,20462.25,20467.5,104,NQ.v.0
2024-10-23 11:28:00+00:00,33,1,106364,20467.25,20472.25,20467.25,20471.25,80,NQ.v.0
2024-10-23 11:29:00+00:00,33,1,106364,20471.0,20471.0,20467.5,20468.5,85,NQ.v.0
2024-10-23 11:30:00+00:00,33,1,106364,20469.0,20470.75,20467.25,20468.0,168,NQ.v.0
2024-10-23 11:31:00+00:00,33,1,106364,20468.5,20469.0,20461.0,20461.75,153,NQ.v.0
2024-10-23 11:32:00+00:00,33,1,106364,20461.5,20464.5,20459.0,20464.0,148,NQ.v.0
2024-10-23 11:33:00+00:00,33,1,106364,20463.25,20471.5,20463.25,20471.5,129,NQ.v.0
2024-10-23 11:34:00+00:00,33,1,106364,20472.0,20473.25,20469.75,20472.0,195,NQ.v.0
2024-10-23 11:35:00+00:00,33,1,106364,20471.5,20474.75,20470.75,20474.75,115,NQ.v.0
2024-10-23 11:36:00+00:00,33,1,106364,20474.5,20476.75,20473.5,20474.25,113,NQ.v.0
2024-10-23 11:37:00+00:00,33,1,106364,20474.25,20474.5,20465.75,20467.0,124,NQ.v.0
2024-10-23 11:38:00+00:00,33,1,106364,20466.75,20471.5,20466.5,20471.0,90,NQ.v.0
2024-10-23 11:39:00+00:00,33,1,106364,20471.0,20475.25,20467.25,20474.5,128,NQ.v.0
2024-10-23 11:40:00+00:00,33,1,106364,20474.5,20476.25,20472.0,20472.0,66,NQ.v.0
2024-10-23 11:41:00+00:00,33,1,106364,20471.75,20472.5,20468.0,20471.75,78,NQ.v.0
2024-10-23 11:42:00+00:00,33,1,106364,20472.0,20472.0,20468.5,20471.25,99,NQ.v.0
2024-10-23 11:43:00+00:00,33,1,106364,20470.75,20474.0,20470.0,20472.75,61,NQ.v.0
2024-10-23 11:44:00+00:00,33,1,106364,20472.25,20473.0,20470.0,20470.5,64,NQ.v.0
2024-10-23 11:45:00+00:00,33,1,106364,20469.25,20472.0,20469.0,20472.0,54,NQ.v.0
2024-10-23 11:46:00+00:00,33,1,106364,20471.25,20471.5,20467.75,20470.25,61,NQ.v.0
2024-10-23 11:47:00+00:00,33,1,106364,20470.25,20477.5,20470.25,20477.0,121,NQ.v.0
2024-10-23 11:48:00+00:00,33,1,106364,20476.75,20479.0,20475.5,20476.0,157,NQ.v.0
2024-10-23 11:49:00+00:00,33,1,106364,20475.5,20479.75,20475.0,20478.75,84,NQ.v.0
2024-10-23 11:50:00+00:00,33,1,106364,20478.75,20480.25,20475.25,20477.5,102,NQ.v.0
2024-10-23 11:51:00+00:00,33,1,106364,20476.5,20477.5,20473.75,20476.0,92,NQ.v.0
2024-10-23 11:52:00+00:00,33,1,106364,20477.5,20479.75,20477.0,20478.5,73,NQ.v.0
2024-10-23 11:53:00+00:00,33,1,106364,20478.25,20479.75,20477.25,20479.25,65,NQ.v.0
2024-10-23 11:54:00+00:00,33,1,106364,20479.0,20480.0,20478.0,20478.0,68,NQ.v.0
2024-10-23 11:55:00+00:00,33,1,106364,20477.25,20478.75,20472.75,20475.75,120,NQ.v.0
2024-10-23 11:56:00+00:00,33,1,106364,20475.75,20477.75,20474.5,20475.25,63,NQ.v.0
2024-10-23 11:57:00+00:00,33,1,106364,20474.75,20476.5,20473.75,20475.5,36,NQ.v.0
2024-10-23 11:58:00+00:00,33,1,106364,20475.5,20475.5,20471.0,20472.25,72,NQ.v.0
2024-10-23 11:59:00+00:00,33,1,106364,20471.0,20472.25,20468.0,20471.25,159,NQ.v.0
2024-10-23 12:00:00+00:00,33,1,106364,20471.25,20472.0,20463.5,20464.0,289,NQ.v.0
2024-10-23 12:01:00+00:00,33,1,106364,20463.5,20466.0,20462.75,20466.0,179,NQ.v.0
2024-10-23 12:02:00+00:00,33,1,106364,20465.5,20467.25,20463.25,20465.75,187,NQ.v.0
2024-10-23 12:03:00+00:00,33,1,106364,20466.25,20472.5,20465.25,20469.25,271,NQ.v.0
2024-10-23 12:04:00+00:00,33,1,106364,20469.25,20469.25,20465.5,20467.0,113,NQ.v.0
2024-10-23 12:05:00+00:00,33,1,106364,20466.75,20468.5,20461.25,20466.75,205,NQ.v.0
2024-10-23 12:06:00+00:00,33,1,106364,20466.5,20470.25,20464.75,20465.25,148,NQ.v.0
2024-10-23 12:07:00+00:00,33,1,106364,20464.75,20475.75,20464.0,20471.75,476,NQ.v.0
2024-10-23 12:08:00+00:00,33,1,106364,20473.0,20475.0,20469.5,20469.5,96,NQ.v.0
2024-10-23 12:09:00+00:00,33,1,106364,20470.25,20472.0,20468.25,20471.25,69,NQ.v.0
2024-10-23 12:10:00+00:00,33,1,106364,20471.5,20472.0,20469.75,20469.75,60,NQ.v.0
2024-10-23 12:11:00+00:00,33,1,106364,20469.5,20470.0,20465.5,20467.25,132,NQ.v.0
2024-10-23 12:12:00+00:00,33,1,106364,20467.75,20470.0,20465.75,20469.5,66,NQ.v.0
2024-10-23 12:13:00+00:00,33,1,106364,20469.0,20470.5,20468.25,20468.5,73,NQ.v.0
2024-10-23 12:14:00+00:00,33,1,106364,20468.75,20474.0,20468.25,20472.75,94,NQ.v.0
2024-10-23 12:15:00+00:00,33,1,106364,20472.5,20473.5,20470.0,20472.5,151,NQ.v.0
2024-10-23 12:16:00+00:00,33,1,106364,20472.0,20481.25,20472.0,20479.75,255,NQ.v.0
2024-10-23 12:17:00+00:00,33,1,106364,20480.25,20483.25,20478.25,20483.0,201,NQ.v.0
2024-10-23 12:18:00+00:00,33,1,106364,20483.25,20492.75,20482.75,20491.25,655,NQ.v.0
2024-10-23 12:19:00+00:00,33,1,106364,20491.0,20493.75,20490.25,20493.25,251,NQ.v.0
2024-10-23 12:20:00+00:00,33,1,106364,20493.75,20494.5,20484.5,20484.75,362,NQ.v.0
2024-10-23 12:21:00+00:00,33,1,106364,20484.25,20484.75,20479.75,20482.5,229,NQ.v.0
2024-10-23 12:22:00+00:00,33,1,106364,20482.5,20483.0,20480.5,20482.25,65,NQ.v.0
2024-10-23 12:23:00+00:00,33,1,106364,20482.0,20484.0,20481.0,20484.0,125,NQ.v.0
2024-10-23 12:24:00+00:00,33,1,106364,20484.25,20485.5,20480.5,20485.0,117,NQ.v.0
2024-10-23 12:25:00+00:00,33,1,106364,20485.0,20487.25,20483.25,20483.75,143,NQ.v.0
2024-10-23 12:26:00+00:00,33,1,106364,20484.5,20486.25,20484.0,20486.0,93,NQ.v.0
2024-10-23 12:27:00+00:00,33,1,106364,20486.25,20486.5,20481.5,20483.0,94,NQ.v.0
2024-10-23 12:28:00+00:00,33,1,106364,20483.0,20484.25,20481.5,20482.0,33,NQ.v.0
2024-10-23 12:29:00+00:00,33,1,106364,20481.0,20482.5,20479.25,20479.75,75,NQ.v.0
2024-10-23 12:30:00+00:00,33,1,106364,20480.5,20484.25,20477.25,20484.25,203,NQ.v.0
2024-10-23 12:31:00+00:00,33,1,106364,20484.0,20486.75,20482.75,20485.5,177,NQ.v.0
2024-10-23 12:32:00+00:00,33,1,106364,20485.75,20486.5,20476.5,20476.5,239,NQ.v.0
2024-10-23 12:33:00+00:00,33,1,106364,20477.0,20477.0,20468.75,20470.0,379,NQ.v.0
2024-10-23 12:34:00+00:00,33,1,106364,20470.0,20472.5,20463.25,20463.5,279,NQ.v.0
2024-10-23 12:35:00+00:00,33,1,106364,20463.25,20465.75,20458.75,20463.0,539,NQ.v.0
2024-10-23 12:36:00+00:00,33,1,106364,20463.25,20465.25,20459.0,20459.75,166,NQ.v.0
2024-10-23 12:37:00+00:00,33,1,106364,20459.5,20460.5,20454.5,20455.25,383,NQ.v.0
2024-10-23 12:38:00+00:00,33,1,106364,20455.0,20458.0,20453.25,20456.5,205,NQ.v.0
2024-10-23 12:39:00+00:00,33,1,106364,20457.0,20458.5,20451.25,20457.25,385,NQ.v.0
2024-10-23 12:40:00+00:00,33,1,106364,20456.5,20456.75,20445.75,20445.75,553,NQ.v.0
2024-10-23 12:41:00+00:00,33,1,106364,20445.75,20449.5,20443.5,20446.0,348,NQ.v.0
2024-10-23 12:42:00+00:00,33,1,106364,20446.5,20452.5,20446.25,20451.0,322,NQ.v.0
2024-10-23 12:43:00+00:00,33,1,106364,20449.75,20455.25,20449.75,20454.5,250,NQ.v.0
2024-10-23 12:44:00+00:00,33,1,106364,20453.75,20458.0,20453.75,20455.25,329,NQ.v.0
2024-10-23 12:45:00+00:00,33,1,106364,20455.5,20460.5,20453.75,20459.75,289,NQ.v.0
2024-10-23 12:46:00+00:00,33,1,106364,20460.25,20462.0,20459.0,20460.0,150,NQ.v.0
2024-10-23 12:47:00+00:00,33,1,106364,20459.75,20461.5,20458.5,20460.5,144,NQ.v.0
2024-10-23 12:48:00+00:00,33,1,106364,20460.75,20460.75,20456.25,20457.5,151,NQ.v.0
2024-10-23 12:49:00+00:00,33,1,106364,20456.5,20458.0,20454.5,20457.25,130,NQ.v.0
2024-10-23 12:50:00+00:00,33,1,106364,20457.5,20457.75,20455.0,20456.5,157,NQ.v.0
2024-10-23 12:51:00+00:00,33,1,106364,20456.5,20456.75,20451.25,20453.25,278,NQ.v.0
2024-10-23 12:52:00+00:00,33,1,106364,20453.5,20455.75,20451.25,20451.25,161,NQ.v.0
2024-10-23 12:53:00+00:00,33,1,106364,20451.0,20452.25,20448.25,20451.25,231,NQ.v.0
2024-10-23 12:54:00+00:00,33,1,106364,20451.75,20454.0,20447.25,20453.25,258,NQ.v.0
2024-10-23 12:55:00+00:00,33,1,106364,20452.75,20453.0,20447.5,20449.5,230,NQ.v.0
2024-10-23 12:56:00+00:00,33,1,106364,20449.25,20452.0,20447.0,20450.5,165,NQ.v.0
2024-10-23 12:57:00+00:00,33,1,106364,20450.25,20456.0,20449.5,20456.0,209,NQ.v.0
2024-10-23 12:58:00+00:00,33,1,106364,20456.0,20458.25,20453.25,20457.5,211,NQ.v.0
2024-10-23 12:59:00+00:00,33,1,106364,20457.5,20459.75,20453.0,20454.75,201,NQ.v.0
2024-10-23 13:00:00+00:00,33,1,106364,20454.75,20455.0,20449.0,20450.25,282,NQ.v.0
2024-10-23 13:01:00+00:00,33,1,106364,20450.25,20456.25,20446.25,20455.5,418,NQ.v.0
2024-10-23 13:02:00+00:00,33,1,106364,20455.75,20459.0,20454.5,20455.0,262,NQ.v.0
2024-10-23 13:03:00+00:00,33,1,106364,20455.5,20458.0,20453.75,20457.25,247,NQ.v.0
2024-10-23 13:04:00+00:00,33,1,106364,20457.0,20457.0,20454.25,20456.5,150,NQ.v.0
2024-10-23 13:05:00+00:00,33,1,106364,20456.0,20456.5,20447.75,20448.5,328,NQ.v.0
2024-10-23 13:06:00+00:00,33,1,106364,20449.0,20450.25,20446.75,20448.25,203,NQ.v.0
2024-10-23 13:07:00+00:00,33,1,106364,20448.0,20452.75,20447.75,20449.5,148,NQ.v.0
2024-10-23 13:08:00+00:00,33,1,106364,20449.25,20451.25,20445.75,20446.5,180,NQ.v.0
2024-10-23 13:09:00+00:00,33,1,106364,20446.25,20447.0,20442.75,20445.75,386,NQ.v.0
2024-10-23 13:10:00+00:00,33,1,106364,20445.5,20448.5,20445.0,20447.25,277,NQ.v.0
2024-10-23 13:11:00+00:00,33,1,106364,20447.5,20448.0,20440.5,20442.75,660,NQ.v.0
2024-10-23 13:12:00+00:00,33,1,106364,20443.0,20443.0,20439.5,20441.25,366,NQ.v.0
2024-10-23 13:13:00+00:00,33,1,106364,20441.25,20441.75,20435.0,20437.5,614,NQ.v.0
2024-10-23 13:14:00+00:00,33,1,106364,20437.75,20445.0,20437.75,20442.25,359,NQ.v.0
2024-10-23 13:15:00+00:00,33,1,106364,20442.25,20444.75,20440.0,20442.5,362,NQ.v.0
2024-10-23 13:16:00+00:00,33,1,106364,20442.5,20444.75,20440.75,20442.0,223,NQ.v.0
2024-10-23 13:17:00+00:00,33,1,106364,20441.75,20445.0,20440.25,20444.25,206,NQ.v.0
2024-10-23 13:18:00+00:00,33,1,106364,20444.75,20449.75,20444.5,20449.5,382,NQ.v.0
2024-10-23 13:19:00+00:00,33,1,106364,20448.75,20452.0,20446.5,20451.5,381,NQ.v.0
2024-10-23 13:20:00+00:00,33,1,106364,20450.75,20451.0,20443.0,20444.0,361,NQ.v.0
2024-10-23 13:21:00+00:00,33,1,106364,20443.75,20444.0,20431.0,20435.0,850,NQ.v.0
2024-10-23 13:22:00+00:00,33,1,106364,20434.75,20435.0,20429.25,20430.25,468,NQ.v.0
2024-10-23 13:23:00+00:00,33,1,106364,20430.25,20432.5,20428.75,20430.75,475,NQ.v.0
2024-10-23 13:24:00+00:00,33,1,106364,20431.25,20431.25,20423.75,20428.25,1405,NQ.v.0
2024-10-23 13:25:00+00:00,33,1,106364,20428.25,20433.75,20428.0,20431.5,797,NQ.v.0
2024-10-23 13:26:00+00:00,33,1,106364,20431.25,20436.75,20431.25,20434.75,451,NQ.v.0
2024-10-23 13:27:00+00:00,33,1,106364,20435.0,20435.0,20428.75,20432.0,444,NQ.v.0
2024-10-23 13:28:00+00:00,33,1,106364,20432.0,20434.75,20428.75,20434.0,592,NQ.v.0
