ts_event,close,high,low,open,volume
2023-03-23T00:00:00,166.41183471679688,170.45850076177672,164.90655948509695,168.39606861597838,47720900
2023-03-24T00:00:00,167.9171142578125,168.2299072523071,163.68474404764024,164.94565538406823,47519700
2023-03-27T00:00:00,169.78404235839844,170.79082047840814,168.47425537515335,169.92088555194957,33880600
2023-03-28T00:00:00,169.5396728515625,170.57577341350753,168.79681195605957,169.19757233637085,28555100
2023-03-29T00:00:00,171.4652557373047,171.59232973520244,169.65697186651585,171.38705750127443,25564800
2023-03-30T00:00:00,171.23068237304688,173.31266778685452,170.51714388816256,172.8923689949388,26728600
2023-03-31T00:00:00,174.37806701660156,174.61266172177628,172.39383341071226,172.42315588451058,39602900
2023-04-03T00:00:00,174.45628356933594,175.72697892157404,172.51115633413414,174.91568892679732,27609000
2023-04-04T00:00:00,171.39688110351562,175.0623403665096,170.39010281912996,174.8863905661941,33487200
2023-04-05T00:00:00,169.7156219482422,170.88856569459736,168.6404148137897,170.32163965232144,28247300
2023-04-06T00:00:00,169.96975708007812,170.52691394229785,168.78702921796327,169.80359141453604,26366300
2023-04-10T00:00:00,171.78782653808594,171.91490054239716,169.12914603802602,169.16825261540913,22237800
2023-04-11T00:00:00,173.14651489257812,173.9578049732869,172.14950582878296,172.58937285811032,21876200
2023-04-12T00:00:00,171.8758087158203,174.9450190530746,171.62167560017676,174.78863747448884,27018100
2023-04-13T00:00:00,174.15325927734375,174.66154035618928,171.96375340406104,172.56000190574852,23259900
2023-04-14T00:00:00,172.5306854248047,175.17959670688634,171.3870641437668,174.30966180516748,29600400
2023-04-17T00:00:00,174.74952697753906,174.82772522247475,172.76529312101556,172.98033456589113,22177300
2023-04-18T00:00:00,174.00665283203125,175.58035696943836,172.9509989776101,175.54125039253995,22873100
2023-04-19T00:00:00,174.23147583007812,174.75929533740634,172.59912662610128,173.0878544685419,19306800
2023-04-20T00:00:00,173.3321990966797,174.40739128149858,172.54046246641812,173.15624933729464,20336300
2023-04-21T00:00:00,173.5570068359375,173.94799800878496,171.8953353670033,173.8013707259216,25972800
2023-04-24T00:00:00,173.4397430419922,174.4269679367692,172.52093229101635,173.3810980859368,17781000
2023-04-25T00:00:00,169.15846252441406,171.9735394047568,169.1095867618103,171.6705305573177,28857900
2023-04-26T00:00:00,167.52610778808594,169.49078809384943,167.14490071637695,168.34716687872248,30309800
2023-04-27T00:00:00,169.76449584960938,169.94044562822495,167.08627682388743,168.15169993871538,33424100
2023-04-28T00:00:00,171.25022888183594,171.86603072120576,169.27576426981076,169.38328498914854,31897900
2023-05-01T00:00:00,171.34799194335938,173.3419950641328,170.82015749844325,171.05475224227163,27420100
2023-05-02T00:00:00,167.8291473388672,170.51715062008452,166.08927731729887,170.46827485019512,40851100
2023-05-03T00:00:00,168.4449462890625,171.73896729804247,168.30810308463342,168.33742556309744,43261400
2023-05-04T00:00:00,166.5584259033203,167.69227796273057,164.97495262659163,167.45769816753437,42382100
2023-05-05T00:00:00,170.5171356201172,171.15249074320707,169.19757943792675,169.3832834835051,35436200
2023-05-08T00:00:00,170.12615966796875,171.59234314988495,169.22690225550156,171.30887265776562,22109900
2023-05-09T00:00:00,169.6178741455078,170.34119668045537,168.27876470620782,169.0802705664785,21465500
2023-05-10T00:00:00,170.47804260253906,172.05174678738254,168.8261401763307,171.99310183505625,27281900
2023-05-11T00:00:00,169.1682586669922,169.8622438350809,168.22989466849015,169.31487105045042,25884600
2023-05-12T00:00:00,168.826171875,170.28258642864614,167.78028697950816,169.73519863631475,20396400
2023-05-15T00:00:00,170.8885498046875,171.7487154322678,168.9238695850962,169.40281324289998,24310000
2023-05-16T00:00:00,168.3960723876953,170.86903419752818,168.34719661811627,169.69609030158543,24212900
2023-05-17T00:00:00,172.1494903564453,172.5209282892343,168.27877419866903,169.52013217915515,38231600
2023-05-18T00:00:00,173.1953582763672,173.5667961730806,171.07428143709222,171.60210089287406,30446600
2023-05-19T00:00:00,172.13970947265625,174.8570348973566,171.2990970446331,174.4855969898055,34298000
2023-05-22T00:00:00,174.24124145507812,174.98411730586474,172.0712886858253,172.6382147612399,28207200
2023-05-23T00:00:00,173.42018127441406,176.4600689712741,173.38108961055153,173.89913991677102,32708900
2023-05-24T00:00:00,171.58255004882812,172.75550870467427,170.73216844664964,172.56978975367232,28744200
2023-05-25T00:00:00,170.24346923828125,171.57280967869306,168.80660806685117,171.29912325697222,36202600
2023-05-26T00:00:00,172.1787872314453,172.40361274406587,170.0968170754007,170.37050343314166,29841300
2023-05-30T00:00:00,171.54347229003906,173.54725942225394,170.82014971561702,172.72620022844953,25572600
2023-05-31T00:00:00,169.85247802734375,172.04196920943,168.47426193625478,170.75173546495634,34598800
2023-06-01T00:00:00,171.69009399414062,172.26680421339213,169.03141320009567,169.94045478990506,27800900
2023-06-02T00:00:00,177.91648864746094,177.9849027899845,173.4495089906475,173.9968817899966,50193400
2023-06-05T00:00:00,175.531494140625,177.17361253642844,174.41719525353264,177.17361253642844,34465800
2023-06-06T00:00:00,180.15484619140625,180.7902013047612,174.89613008804363,174.89613008804363,58584500
2023-06-07T00:00:00,183.52565002441406,184.04513500427407,181.29088050001022,181.29088050001022,60685600
2023-06-08T00:00:00,182.8395233154297,183.6628712592712,181.24186846074983,183.04536404041363,34185000
2023-06-09T00:00:00,181.3594512939453,182.90810971157467,180.79095529587187,182.62386919058375,30216600
2023-06-12T00:00:00,182.1142120361328,182.97674494435003,180.5655533507074,181.55551218145087,26580500
2023-06-13T00:00:00,184.20191955566406,185.23109310544848,182.5748612773228,182.7414870968358,35758200
2023-06-14T00:00:00,182.2220001220703,185.48594279385787,180.8889786250888,184.58419515708977,37114100
2023-06-15T00:00:00,183.72166442871094,183.84909034176619,181.24185445922308,181.40848029224517,36488400
2023-06-16T00:00:00,182.2514190673828,184.80964381062063,181.41827495343412,184.2215403235871,50674000
2023-06-20T00:00:00,181.45748901367188,181.88876290807923,180.11465621406845,181.4868926922821,33269300
2023-06-21T00:00:00,181.03602600097656,182.22202930651207,179.94804493613108,180.78118911371416,30730200
2023-06-22T00:00:00,179.69320678710938,180.5949545619684,178.86987381303297,180.5459434419675,27063700
2023-06-23T00:00:00,176.98794555664062,178.79144092389882,176.47825688116595,177.18397506071784,50485400
2023-06-26T00:00:00,177.1643829345703,179.11491181552643,176.7919163753692,176.8605349335773,31507900
2023-06-27T00:00:00,179.72259521484375,180.34010237104025,176.82130765649532,177.6054406416781,28818800
2023-06-28T00:00:00,180.60475158691406,180.76158118915953,178.50720426418653,179.3599558788375,23187600
2023-06-29T00:00:00,182.6826934814453,183.36880424753355,180.77136462121618,181.05562012465538,32084100
2023-06-30T00:00:00,183.55503845214844,184.69201560341565,183.20217934835017,184.52538977052384,30271600
2023-07-03T00:00:00,183.92750549316406,185.0939013775112,183.03556889580537,183.20219474269862,14011900
2023-07-05T00:00:00,182.09458923339844,183.49622939464868,181.76133757070141,183.41781459940944,24092100
2023-07-06T00:00:00,179.15411376953125,180.0656727389443,177.13498126355674,179.9872579384286,39080800
2023-07-07T00:00:00,181.0458221435547,182.79051019887774,179.30111913213878,179.3501302484082,31690400
2023-07-10T00:00:00,184.1431121826172,184.3195491983773,180.5067179181533,180.91838434680437,29725100
2023-07-11T00:00:00,186.03485107421875,186.30929538596754,183.966707538909,184.74102935646593,26738800
2023-07-12T00:00:00,188.06378173828125,189.2203813124926,187.57370046834788,188.9361258005189,40127300
2023-07-13T00:00:00,189.58302307128906,189.84767112578132,187.99516465652022,188.69107163450977,23523000
2023-07-14T00:00:00,187.73052978515625,189.6516549411207,186.51512285333436,189.50462158670317,32165700
2023-07-17T00:00:00,189.73988342285156,190.50440907660644,187.34828421629746,187.54431375078167,23283700
2023-07-18T00:00:00,192.0824432373047,192.4941096859636,189.65164446404094,189.8574702103241,28551500
2023-07-19T00:00:00,192.89599609375,193.73893649925074,192.0432444906834,192.79797385465466,23679000
2023-07-20T00:00:00,191.21009826660156,193.03320107643887,190.41616905130172,193.03320107643887,27278100
2023-07-21T00:00:00,190.60240173339844,192.719541315703,190.23973144700284,192.4941081338464,28972100
2023-07-24T00:00:00,191.07290649414062,192.3667133954033,190.14175498194263,190.70043990682348,16929800
2023-07-25T00:00:00,191.0532684326172,192.31768640475215,190.5631871935772,190.7200167795322,18961100
2023-07-26T00:00:00,192.56275939941406,193.2488702582058,190.8474747743872,190.90628213998434,20377900
2023-07-27T00:00:00,190.07310485839844,193.97414731095378,189.34777924460886,193.70951421178492,31159300
2023-07-28T00:00:00,192.5333251953125,193.0430139161074,191.62178119005975,192.13146991085466,21612200
2023-07-31T00:00:00,194.76809692382812,194.80729684314088,193.0135976737031,193.02339391450806,24203900
2023-08-01T00:00:00,193.87615966796875,194.01338182975908,191.89622708548472,193.5134893463062,27444300
2023-08-02T00:00:00,191.23953247070312,192.2000876660882,190.2397623944726,191.7100063481843,28079700
2023-08-03T00:00:00,190.70040893554688,191.75898620434666,189.2301652215626,190.4455720759829,24279300
2023-08-04T00:00:00,190.31814575195312,192.41569284773993,189.86727938939572,190.95526033360852,24937100
2023-08-07T00:00:00,190.44558715820312,191.1905053147552,188.85771365120655,190.7984462757475,20185000
2023-08-08T00:00:00,189.2498016357422,189.4556274118032,186.7405877059859,188.32844637426408,25578200
2023-08-09T00:00:00,187.769775390625,189.05378613309534,186.96603479867193,189.04397493420583,22293200
2023-08-10T00:00:00,186.9365997314453,190.26914636550785,186.12306303327443,188.42645097123375,29378800
2023-08-11T00:00:00,187.2012481689453,187.88735895305166,185.97604499872205,186.1524670763094,21789000
2023-08-14T00:00:00,186.8778076171875,186.91700754107478,184.89787494875088,186.1720893384595,20354900
2023-08-15T00:00:00,184.4077911376953,185.87803503906616,184.30976889516617,185.7604203129067,25491300
2023-08-16T00:00:00,182.15341186523438,185.30953659682805,182.12400818406564,184.2607704042568,27018400
2023-08-17T00:00:00,180.00685119628906,183.03556492438125,179.98725871314625,182.64349092011506,26715100
2023-08-18T00:00:00,180.9870147705078,181.57511830210206,178.33078254889648,178.5954306337233,33349400
2023-08-21T00:00:00,180.7223663330078,181.60450659958008,179.43835585242454,181.03601055548734,22678100
2023-08-22T00:00:00,180.1832733154297,181.86915400392385,179.58537359502077,181.36926155939457,21335800
2023-08-23T00:00:00,182.10438537597656,182.4180445567642,179.79120126399306,180.3499010712362,21231100
2023-08-24T00:00:00,179.58538818359375,182.64349063156885,179.56578074438792,181.57511701430755,26582300
2023-08-25T00:00:00,180.3498992919922,181.33006178814432,178.0073115244323,180.40870664878648,29340400
2023-08-28T00:00:00,181.95736694335938,183.04534792283116,181.15364146592677,181.17323394765208,23002000
2023-08-29T00:00:00,184.49600219726562,184.6332243631609,180.9086184442618,181.8593624076185,22986000
2023-08-30T00:00:00,185.19190979003906,185.84861688678683,183.61384752719667,184.00590655459754,19869900
2023-08-31T00:00:00,184.8684539794922,186.48571615928947,184.7900391829557,185.446746278344,17953400
2023-09-01T00:00:00,187.0640106201172,188.05396931600816,186.08384816458835,186.29948510129208,25081400
2023-09-05T00:00:00,183.12379455566406,186.1328861938777,183.0649871880781,185.88784552487255,27160100
2023-09-06T00:00:00,182.4376678466797,184.3587781496048,181.41829037663865,183.34921187737396,26406200
2023-09-07T00:00:00,180.67337036132812,181.70254406265883,179.94804466715064,181.46729965901082,23894800
2023-09-08T00:00:00,180.27149963378906,181.16345116964112,179.81082202543004,180.8988030857533,19399100
2023-09-11T00:00:00,180.7027587890625,182.03578038502542,180.54592919986857,181.58489905511604,17424700
2023-09-12T00:00:00,180.52635192871094,181.66334420622277,180.09509292050208,180.3891297542592,16826300
2023-09-13T00:00:00,179.34034729003906,181.21246139509807,178.7718512026136,180.83999483117594,24415700
2023-09-14T00:00:00,181.86917114257812,182.37885987589866,180.5851605456406,180.86940111539784,27952500
2023-09-15T00:00:00,179.9676513671875,181.39869531033636,179.1639108750957,181.12423602916078,39679300
2023-09-18T00:00:00,178.7718505859375,180.11466852120202,178.7522431468266,180.05586115996329,19287800
2023-09-19T00:00:00,178.07591247558594,179.6637858658979,177.47802771966744,178.8698566487882,24085900
2023-09-20T00:00:00,176.2920379638672,179.86962531171173,176.25283804229875,178.78164427603974,27642900
2023-09-21T00:00:00,173.557373046875,175.21383503233633,173.557373046875,174.95899817828663,31588200
2023-09-22T00:00:00,173.16531372070312,174.83158704338175,173.05749524332487,174.0376577809115,23164700
2023-09-25T00:00:00,173.9396514892578,174.33171052408306,172.05772624503481,172.20475960016438,22416200
2023-09-26T00:00:00,171.7032470703125,174.3227197957329,171.6343064598228,172.8258760917372,30476000
2023-09-27T00:00:00,173.30841064453125,174.23407505478633,171.801724762086,172.77663031761654,37293000
2023-09-28T00:00:00,174.8741912841797,175.84911192951603,173.28872247125489,173.40688920658457,31372400
2023-09-29T00:00:00,174.04698181152344,176.4301059724573,173.4659603424488,176.24299863718647,36682900
2023-10-02T00:00:00,171.41766357421875,174.03712113753355,170.51166859746556,173.64322203777886,42139300
2023-10-03T00:00:00,168.5323028564453,170.8563436360623,167.77403130268843,170.3147210976645,42733600
2023-10-04T00:00:00,168.61109924316406,168.9951561601362,166.51354952862232,168.40429242958422,42491900
2023-10-05T00:00:00,168.73910522460938,169.2807127225043,167.35058612432977,168.1974827004272,33365100
2023-10-06T00:00:00,170.36395263671875,171.24039086715098,166.92712529256102,167.77402184313604,42144700
2023-10-09T00:00:00,171.34872436523438,171.89034690153144,169.15270756492552,169.22163314611555,26658400
2023-10-10T00:00:00,173.28871154785156,174.342399932795,171.62446000751822,171.65400168948847,31585000
2023-10-11T00:00:00,172.99327087402344,174.52949836323356,171.72293353526496,173.43641110725142,27427200
2023-10-12T00:00:00,169.08375549316406,173.20007146363798,168.1876178144408,173.20007146363798,38693800
2023-10-13T00:00:00,167.6755828857422,170.06854951577594,167.1044186016251,169.72389151717573,33955600
2023-10-16T00:00:00,170.3836669921875,170.74802442646626,168.41414135602028,169.12317178714352,31140300
2023-10-17T00:00:00,172.2842559814453,173.7318585594298,169.28072631194385,169.32012524029483,39823200
2023-10-18T00:00:00,168.73910522460938,171.01390479988726,168.39443224750602,170.9942053372932,38501400
2023-10-19T00:00:00,166.05068969726562,169.526900994303,165.79465679234468,168.25656366142422,51397300
2023-10-20T00:00:00,163.90391540527344,166.45444733533057,163.89405816089612,166.0900899242616,54405700
2023-10-23T00:00:00,162.51541137695312,164.90839290792977,162.14119668682207,163.13581677874126,45590900
2023-10-24T00:00:00,163.9334716796875,165.0659429386454,162.88962547029217,163.9137722154663,32666300
2023-10-25T00:00:00,161.22537231445312,163.13581461578826,160.91024099509178,162.49570975819367,36832900
2023-10-26T00:00:00,161.63897705078125,163.24414533898224,160.71329754780126,161.6488192700276,50525600
2023-10-27T00:00:00,159.73838806152344,162.31846191286627,159.20660770929507,162.01318783442966,46017100
2023-10-30T00:00:00,160.62464904785156,162.29874267897188,159.47247846008722,161.294280489785,35156300
2023-10-31T00:00:00,162.01316833496094,162.47600801955824,160.34891691923278,160.91022386092916,31533200
2023-11-01T00:00:00,162.93885803222656,163.0767242219335,160.6148172441041,161.9540952410948,44367100
2023-11-02T00:00:00,167.28164672851562,167.40967069687227,164.78035590731704,165.1939544670607,50458100
2023-11-03T00:00:00,171.83128356933594,172.97359711162008,170.14733240132767,170.16703186665876,57041300
2023-11-06T00:00:00,169.68447875976562,172.11684412224827,168.77849877039014,171.8312695166045,35294400
2023-11-07T00:00:00,169.08375549316406,169.8814108896788,167.9709838408979,168.94588931384408,31168900
2023-11-08T00:00:00,167.28164672851562,169.50722020283914,166.72033976396614,169.0837643985835,44938600
2023-11-09T00:00:00,164.69175720214844,168.42400208121876,164.43570922448765,168.42400208121876,38577400
2023-11-10T00:00:00,166.53323364257812,167.12409731866532,164.2485767897476,165.65679537303083,36121300
2023-11-13T00:00:00,166.59231567382812,167.18317934519422,164.96746311700238,165.67649351212677,27610300
2023-11-14T00:00:00,175.7407684326172,175.75061065073538,171.56536892855974,171.57521114667793,77611000
2023-11-15T00:00:00,176.04605102539062,178.99048219832923,175.39610396716063,175.63245245005007,59641400
2023-11-16T00:00:00,173.20008850097656,175.90818623894876,172.4910580729317,175.4256470507191,46616700
2023-11-17T00:00:00,175.57334899902344,175.9180219816833,174.4113361341245,174.74615187218478,43418700
2023-11-20T00:00:00,176.5975341796875,176.91265049672845,175.0317647615243,175.79987862803037,26665100
2023-11-21T00:00:00,174.32272338867188,175.7900104139224,174.214398874447,175.524135264152,30457000
2023-11-22T00:00:00,175.41580200195312,176.65659771786906,174.71661380386308,175.46502812081889,28940900
2023-11-24T00:00:00,176.5975341796875,176.99143333256106,175.0908481318264,175.33703885894474,13846900
2023-11-27T00:00:00,176.00665283203125,176.3808675082606,174.52950861696334,175.78016159308146,30665800
2023-11-28T00:00:00,175.32717895507812,176.48920698313094,174.49998173081025,175.8294176476109,28350200
2023-11-29T00:00:00,176.2528533935547,178.98065073732485,175.97712099342147,176.81417543929726,31590200
2023-11-30T00:00:00,176.9224853515625,177.88754867236824,176.03618983033115,177.30654223620982,32216800
2023-12-01T00:00:00,182.09249877929688,182.35837392487474,175.49459081349283,176.46949639985505,64172400
2023-12-04T00:00:00,184.04232788085938,184.14081017607808,181.21606331828835,181.4228551014436,44862600
2023-12-05T00:00:00,181.58041381835938,183.2151236882198,181.1766574602093,183.2151236882198,36873500
2023-12-06T00:00:00,181.25543212890625,185.056617003009,180.98954197498523,182.870442462519,43637900
2023-12-07T00:00:00,182.56517028808594,182.7325781567107,180.59564473774194,181.52132415060962,32662300
2023-12-08T00:00:00,183.95370483398438,184.88922654359436,182.04326248573253,182.32883710291458,36020400
2023-12-11T00:00:00,184.33775329589844,184.76119409270072,183.0575586342532,183.83551464464512,29302100
2023-12-12T00:00:00,184.15065002441406,184.80059710139767,182.5159401130753,184.1211083414865,32024000
2023-12-13T00:00:00,190.3842010498047,190.68947512501953,182.8409141132863,184.24913278364022,69484800
2023-12-14T00:00:00,195.68222045898438,196.99194174552395,193.4861886200797,193.87024550682696,83649300
2023-12-15T00:00:00,194.03765869140625,196.50942297687894,192.96427082806335,195.91855927664696,73854200
2023-12-18T00:00:00,194.10659790039062,195.74130776978586,193.68314207881303,194.94365229863064,44451100
2023-12-19T00:00:00,197.86837768554688,198.23275013112516,195.0027294227818,195.45571188574536,52156200
2023-12-20T00:00:00,193.9979248046875,199.81944337916792,193.87932482575002,197.53630329633668,62360300
2023-12-21T00:00:00,197.299072265625,197.49675898967234,195.22349739554434,196.192099001582,38613400
2023-12-22T00:00:00,199.137451171875,200.4519894898543,197.8624562320463,198.5444362320351,39156100
2023-12-26T00:00:00,201.72698974609375,202.18163300315848,199.34500655405105,199.85896487547043,26879000
2023-12-27T00:00:00,202.4386444091797,203.10085276885044,201.03514092771394,202.06305769599467,35806400
2023-12-28T00:00:00,201.6676788330078,202.7845454733002,200.91652056422416,201.4205855112709,28930100
2023-12-29T00:00:00,198.3764190673828,201.65781070328157,198.3764190673828,201.1142023517588,41475800
2024-01-02T00:00:00,197.2002716064453,199.2758467672478,196.132826488869,197.0816565391268,44341500
2024-01-03T00:00:00,191.94210815429688,195.37176500324756,191.5269931427874,195.104899966784,57532500
2024-01-04T00:00:00,191.5665283203125,193.21710999112517,191.43803495985452,191.80372827022836,43114200
2024-01-05T00:00:00,191.00314331054688,193.18745497464025,190.05429829141175,190.44965666662637,40945900
2024-01-08T00:00:00,194.44268798828125,194.67990302531814,190.0246578376165,191.04268119765615,31545400
2024-01-09T00:00:00,192.70314025878906,193.4938419017348,191.07233037383426,192.09035364916133,28998700
2024-01-10T00:00:00,192.81185913085938,193.10837412784227,190.8351125928125,192.47581583892241,35075200
2024-01-11T00:00:00,191.29965209960938,192.4758187203757,189.0758122110147,192.23860370296234,48939200
2024-01-12T00:00:00,190.98338317871094,194.80839839830907,190.4002465065336,193.61245997781066,42726100
2024-01-16T00:00:00,188.6211700439453,191.01303178618974,187.89966170765447,189.49094343435448,42213000
2024-01-17T00:00:00,187.2769775390625,187.7217425288706,185.34965252897376,185.94268256963818,37787700
2024-01-18T00:00:00,188.3839569091797,188.9473218475531,186.0217453267311,188.4926785753752,41760000
2024-01-19T00:00:00,190.1926727294922,190.60780279987404,187.0298810884935,189.06592773609327,63291200
2024-01-22T00:00:00,194.2548828125,194.5316412128885,191.83337123048372,191.89267121578848,42379500
2024-01-23T00:00:00,193.6915283203125,196.2810616941899,192.7130332658552,195.915368377495,42471200
2024-01-24T00:00:00,192.10025024414062,196.1525871242317,191.86303520425585,196.07351544427013,41120100
2024-01-25T00:00:00,193.6915283203125,195.36188170961714,192.14966829368686,194.8083950417393,37659500
2024-01-26T00:00:00,193.70140075683594,195.5891974343888,193.10838580837975,194.60082410558167,33478600
2024-01-29T00:00:00,197.09153747558594,197.09153747558594,192.8217572749959,193.87932402073324,29234400
2024-01-30T00:00:00,195.4113006591797,196.61710226510743,194.80839231552562,196.08338729466007,33121200
2024-01-31T00:00:00,190.637451171875,196.62699109012624,190.46942951690195,194.91710946586633,68126700
2024-02-01T00:00:00,193.16769409179688,193.4642091194506,189.30315059064446,192.05082735623284,59479000
2024-02-02T00:00:00,192.14967346191406,193.22699683239443,190.15315500075687,190.9932784108414,52825000
2024-02-05T00:00:00,189.70838928222656,190.86478432896274,187.85024249872865,190.23222596797763,39751900
2024-02-06T00:00:00,191.4182586669922,191.54675202436016,188.799075407122,189.4711620242283,34689100
2024-02-07T00:00:00,190.9735107421875,191.89269077084097,189.80722228061603,191.81363416996479,31713900
2024-02-08T00:00:00,193.8694305419922,194.08687388995767,190.4694388166919,191.11187547480213,35370800
2024-02-09T00:00:00,197.02232360839844,197.22988863046928,194.16592546735384,194.63046210978837,46107100
2024-02-12T00:00:00,200.6002655029297,201.18340217080274,197.5165303379267,197.5461803324707,43291000
2024-02-13T00:00:00,192.3473358154297,195.33222751748633,190.8153541260183,193.93861749207065,86247400
2024-02-14T00:00:00,196.81478881835938,197.4671037635556,193.9484970719079,195.38163540444344,43808000
2024-02-15T00:00:00,202.06304931640625,202.389214330428,198.38629926191797,198.65316428818673,44931900
2024-02-16T00:00:00,199.3153839111328,201.331659015853,198.75200383280466,199.77002723058033,48318300
2024-02-20T00:00:00,196.56768798828125,197.39791794606447,195.70779295643882,196.83453792239598,30547500
2024-02-21T00:00:00,195.63861083984375,196.04384750704077,194.10662922873317,195.36186752599687,28821500
2024-02-22T00:00:00,197.12118530273438,197.76362195408862,195.51013190012702,196.34036190287486,38184700
2024-02-23T00:00:00,197.56593322753906,198.8013998206077,196.2612883475758,197.27931161375403,37667700
2024-02-26T00:00:00,198.811279296875,199.29558763351147,196.83453273630403,197.36826275323065,29118200
2024-02-27T00:00:00,201.628173828125,201.8456171828815,200.1851420266846,200.71887210886194,32268600
2024-02-28T00:00:00,199.9676971435547,201.48978541904108,199.52291708489088,200.0862971157957,30143900
2024-02-29T00:00:00,201.3612823486328,203.6444221924225,200.16535913587595,202.79442057580937,40404100
2024-03-01T00:00:00,203.49618530273438,203.9310719830758,200.77815863198072,202.15199696412463,35131200
2024-03-04T00:00:00,203.30838012695312,205.3543200500526,203.06128680762495,204.6229183955446,24785400
2024-03-05T00:00:00,201.3612823486328,203.51594392248535,200.649652386753,201.92466235236236,34163500
2024-03-06T00:00:00,202.8636474609375,203.6839992214589,201.70725235216838,203.63457753345025,34255200
2024-03-07T00:00:00,204.5537567138672,205.68050173821626,204.00025496528082,204.29676998882124,28020200
2024-03-08T00:00:00,204.42526245117188,207.9636408653771,203.40723910389104,206.31305917530642,41430500
2024-03-11T00:00:00,202.8043212890625,204.4351312131628,202.36943462093447,203.56537295828656,24435800
2024-03-12T00:00:00,202.52757263183594,203.52582421636214,201.02524102191046,202.76477256719616,34958900
2024-03-13T00:00:00,203.3182830810547,204.1781630467459,202.38920974363288,202.4880380271879,25140700
2024-03-14T00:00:00,199.68106079101562,202.89327408355615,197.84268581110646,202.66595244256274,47509100
2024-03-15T00:00:00,200.05665588378906,200.7188642267681,198.79153918654848,198.91013916398333,53201700
2024-03-18T00:00:00,198.91012573242188,200.81767895379977,198.57408243146094,200.55082902259062,32405100
2024-03-19T00:00:00,199.75025939941406,200.392696042213,197.33862602045977,197.45722599602132,29864100
2024-03-20T00:00:00,203.70375061035156,204.58340227625814,198.77176223373192,199.17699892107927,49609600
2024-03-21T00:00:00,206.04421997070312,207.04500638934496,204.95424258828123,205.112787502029,43067300
2024-03-22T00:00:00,203.2003936767578,206.34149112093885,203.2003936767578,205.95504733745096,28422000
2024-03-25T00:00:00,203.6660919189453,205.12269118680607,203.63636663753388,203.84445872708906,20107800
2024-03-26T00:00:00,203.2994842529297,205.74696672480437,203.121132551988,205.16234932326054,23434800
2024-03-27T00:00:00,207.7287139892578,207.79808305752783,204.2804453416979,204.9146098644638,35028400
2024-03-28T00:00:00,208.38270568847656,209.9483027011732,207.92689283883567,208.16471021077987,37675100
2024-04-01T00:00:00,206.42076110839844,208.87814680168646,206.06404261101184,208.8484215202105,25684200
2024-04-02T00:00:00,202.62567138671875,204.0029981605892,201.54559741897702,203.87417853148355,36632100
2024-04-03T00:00:00,203.9534454345703,204.51824087051543,201.4266908135333,201.52578515932862,27362800
2024-04-04T00:00:00,201.91224670410156,206.64866655262944,201.3573546059825,206.15322501935518,32265200
2024-04-05T00:00:00,202.58602905273438,203.82463281940514,201.03035058402685,201.28797472441138,27561000
2024-04-08T00:00:00,203.69581604003906,204.53805747884033,202.71483647283924,204.10206656008486,21331000
2024-04-09T00:00:00,204.49844360351562,205.08306095973148,202.60585339643538,204.33989869074264,23330900
2024-04-10T00:00:00,199.09811401367188,201.07988001447927,197.7207872478977,199.34583476377279,57130500
2024-04-11T00:00:00,200.44570922851562,201.06006695092591,198.27568822604246,200.12863454053624,37184000
2024-04-12T00:00:00,196.8785400390625,200.06918441707032,195.87773856119205,199.39537613417664,35367400
2024-04-15T00:00:00,193.9950714111328,198.40449771175682,193.20236199177157,197.55233773188652,41119300
2024-04-16T00:00:00,193.28164672851562,194.4508965983048,191.59714855512155,192.63757878917176,43267500
2024-04-17T00:00:00,191.2404327392578,194.82742461866164,191.23052935162923,194.67879820585378,38589500
2024-04-18T00:00:00,191.08189392089844,193.87619152832193,190.39818216079794,191.93405399411876,40238200
2024-04-19T00:00:00,191.37916564941406,192.61776955237437,189.59557300521593,190.1901089265075,42499200
2024-04-22T00:00:00,193.5194549560547,194.5103379664598,191.1413266592775,192.43939610343506,31553000
2024-04-23T00:00:00,196.7596435546875,197.5028058008623,193.35100363308442,193.47980814104264,31838300
2024-04-24T00:00:00,195.8777618408203,197.09655892685993,194.66889838194268,196.36329999767418,28791700
2024-04-25T00:00:00,194.68869018554688,195.03550528801102,192.00340568699252,193.65817850455247,31915600
2024-04-26T00:00:00,196.55154418945312,197.07671094771482,194.62922883143528,195.20394276154082,24613600
2024-04-29T00:00:00,198.13697814941406,198.5828724908198,197.0668226582352,197.43344454255265,20494600
2024-04-30T00:00:00,194.11398315429688,196.83891153768613,193.96535674489127,196.30384134415053,30606800
2024-05-01T00:00:00,194.52024841308594,198.49369910560839,193.25191932331066,194.09417596059248,38782100
2024-05-02T00:00:00,198.09735107421875,198.29552467382143,194.74816129813016,196.96774492483922,27201000
2024-05-03T00:00:00,200.0592803955078,202.29868574997042,199.28639283130354,201.55552346749133,30880600
2024-05-06T00:00:00,202.64547729492188,202.91301993896946,201.52578978404628,201.6149656255039,23129800
2024-05-07T00:00:00,203.10128784179688,204.27052251354283,202.63557162652867,202.90311426756404,20116900
2024-05-08T00:00:00,201.92213439941406,202.10050119976248,200.71325594259815,200.87180084964683,18349400
2024-05-09T00:00:00,203.98318481445312,204.11200444895667,201.55552437140247,202.110416458994,22914300
2024-05-10T00:00:00,202.4473114013672,204.73624880369331,201.8230502481236,204.46872126916773,21520200
