ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-10-30 00:00:00+00:00,35,1,354456,126.53125,126.765625,126.3125,126.625,1295852,ZN.v.0
2014-10-31 00:00:00+00:00,35,1,354456,126.640625,126.734375,126.203125,126.375,1326982,ZN.v.0
2014-11-02 00:00:00+00:00,35,1,354456,126.421875,126.421875,126.3125,126.34375,7003,ZN.v.0
2014-11-03 00:00:00+00:00,35,1,354456,126.34375,126.625,125.953125,126.34375,1088102,ZN.v.0
2014-11-04 00:00:00+00:00,35,1,354456,126.328125,126.625,126.21875,126.34375,1071090,ZN.v.0
2014-11-05 00:00:00+00:00,35,1,354456,126.34375,126.421875,126.0625,126.296875,874530,ZN.v.0
2014-11-06 00:00:00+00:00,35,1,354456,126.3125,126.46875,125.90625,125.984375,1062730,ZN.v.0
2014-11-07 00:00:00+00:00,35,1,354456,125.96875,126.75,125.84375,126.75,1540130,ZN.v.0
2014-11-09 00:00:00+00:00,35,1,354456,126.671875,126.703125,126.65625,126.6875,7987,ZN.v.0
2014-11-10 00:00:00+00:00,35,1,354456,126.6875,127.015625,126.25,126.28125,922914,ZN.v.0
2014-11-11 00:00:00+00:00,35,1,354456,126.265625,126.34375,126.0625,126.15625,217548,ZN.v.0
2014-11-12 00:00:00+00:00,35,1,354456,126.15625,126.625,126.109375,126.234375,960905,ZN.v.0
2014-11-13 00:00:00+00:00,35,1,354456,126.234375,126.546875,126.15625,126.515625,999090,ZN.v.0
2014-11-14 00:00:00+00:00,35,1,354456,126.5,126.75,126.171875,126.625,1097273,ZN.v.0
2014-11-16 00:00:00+00:00,35,1,354456,126.609375,126.75,126.609375,126.734375,7598,ZN.v.0
2014-11-17 00:00:00+00:00,35,1,354456,126.734375,127.0,126.421875,126.53125,908679,ZN.v.0
2014-11-18 00:00:00+00:00,35,1,354456,126.53125,126.734375,126.46875,126.6875,775557,ZN.v.0
2014-11-19 00:00:00+00:00,35,1,354456,126.6875,126.703125,126.265625,126.359375,1049936,ZN.v.0
2014-11-20 00:00:00+00:00,35,1,354456,126.359375,126.8125,126.359375,126.515625,1314853,ZN.v.0
2014-11-21 00:00:00+00:00,35,1,354456,126.53125,126.71875,126.359375,126.6875,821146,ZN.v.0
2014-11-23 00:00:00+00:00,35,1,354456,126.6875,126.71875,126.640625,126.71875,3627,ZN.v.0
2014-11-24 00:00:00+00:00,35,1,354456,126.703125,126.875,126.515625,126.828125,679353,ZN.v.0
2014-11-25 00:00:00+00:00,35,1,354456,126.8125,127.15625,126.6875,127.140625,1080435,ZN.v.0
2014-11-26 00:00:00+00:00,35,1,354456,127.140625,127.40625,127.109375,127.34375,701465,ZN.v.0
2014-11-27 00:00:00+00:00,35,1,354456,127.359375,127.609375,127.296875,127.5625,35943,ZN.v.0
2014-11-28 00:00:00+00:00,35,1,354456,127.5625,127.78125,127.453125,127.765625,68144,ZN.v.0
2014-11-30 00:00:00+00:00,35,1,354456,127.84375,127.890625,127.78125,127.84375,584,ZN.v.0
2014-12-01 00:00:00+00:00,35,1,42281,127.21875,127.484375,126.703125,126.8125,1201825,ZN.v.0
2014-12-02 00:00:00+00:00,35,1,42281,126.8125,126.828125,126.265625,126.328125,1149064,ZN.v.0
2014-12-03 00:00:00+00:00,35,1,42281,126.328125,126.421875,126.15625,126.328125,1036367,ZN.v.0
2014-12-04 00:00:00+00:00,35,1,42281,126.328125,126.640625,126.140625,126.59375,1050490,ZN.v.0
2014-12-05 00:00:00+00:00,35,1,42281,126.59375,126.59375,125.734375,125.875,1561938,ZN.v.0
2014-12-07 00:00:00+00:00,35,1,42281,125.84375,125.859375,125.765625,125.859375,7252,ZN.v.0
2014-12-08 00:00:00+00:00,35,1,42281,125.859375,126.375,125.546875,126.1875,997853,ZN.v.0
2014-12-09 00:00:00+00:00,35,1,42281,126.171875,126.875,126.109375,126.609375,1383273,ZN.v.0
2014-12-10 00:00:00+00:00,35,1,42281,126.59375,127.21875,126.5,127.125,1232018,ZN.v.0
2014-12-11 00:00:00+00:00,35,1,42281,127.125,127.375,126.59375,126.9375,1417345,ZN.v.0
2014-12-12 00:00:00+00:00,35,1,42281,126.9375,127.796875,126.90625,127.71875,1436037,ZN.v.0
2014-12-14 00:00:00+00:00,35,1,42281,127.625,127.875,127.609375,127.75,17367,ZN.v.0
2014-12-15 00:00:00+00:00,35,1,42281,127.75,127.84375,127.1875,127.296875,1311615,ZN.v.0
2014-12-16 00:00:00+00:00,35,1,42281,127.296875,128.390625,127.28125,127.765625,1388676,ZN.v.0
2014-12-17 00:00:00+00:00,35,1,42281,127.765625,127.84375,126.84375,126.90625,1236464,ZN.v.0
2014-12-18 00:00:00+00:00,35,1,42281,126.90625,127.234375,126.3125,126.4375,1146175,ZN.v.0
2014-12-19 00:00:00+00:00,35,1,42281,126.4375,126.78125,126.28125,126.703125,744099,ZN.v.0
2014-12-21 00:00:00+00:00,35,1,42281,126.6875,126.703125,126.640625,126.6875,1329,ZN.v.0
2014-12-22 00:00:00+00:00,35,1,42281,126.6875,126.828125,126.515625,126.6875,398034,ZN.v.0
2014-12-23 00:00:00+00:00,35,1,42281,126.6875,126.796875,125.90625,126.0,531589,ZN.v.0
2014-12-24 00:00:00+00:00,35,1,42281,126.0,126.1875,125.65625,125.984375,293381,ZN.v.0
2014-12-25 00:00:00+00:00,35,1,42281,125.984375,126.0,125.953125,125.984375,1194,ZN.v.0
2014-12-26 00:00:00+00:00,35,1,42281,125.984375,126.109375,125.921875,126.0,121143,ZN.v.0
2014-12-28 00:00:00+00:00,35,1,42281,126.0,126.046875,125.96875,126.046875,4805,ZN.v.0
2014-12-29 00:00:00+00:00,35,1,42281,126.03125,126.484375,125.96875,126.421875,387370,ZN.v.0
2014-12-30 00:00:00+00:00,35,1,42281,126.421875,126.75,126.390625,126.59375,381251,ZN.v.0
2014-12-31 00:00:00+00:00,35,1,42281,126.59375,126.8125,126.5625,126.71875,250695,ZN.v.0
2015-01-01 00:00:00+00:00,35,1,42281,126.609375,126.6875,126.59375,126.59375,3361,ZN.v.0
2015-01-02 00:00:00+00:00,35,1,42281,126.59375,127.328125,126.40625,127.25,734463,ZN.v.0
2015-01-04 00:00:00+00:00,35,1,42281,127.15625,127.375,127.15625,127.34375,10975,ZN.v.0
2015-01-05 00:00:00+00:00,35,1,42281,127.34375,127.84375,127.046875,127.765625,850577,ZN.v.0
2015-01-06 00:00:00+00:00,35,1,42281,127.765625,129.109375,127.75,128.5,1652876,ZN.v.0
2015-01-07 00:00:00+00:00,35,1,42281,128.5,128.6875,128.015625,128.3125,1414215,ZN.v.0
2015-01-08 00:00:00+00:00,35,1,42281,128.3125,128.375,127.96875,128.125,904556,ZN.v.0
2015-01-09 00:00:00+00:00,35,1,42281,128.125,128.84375,128.0625,128.75,1407672,ZN.v.0
2015-01-11 00:00:00+00:00,35,1,42281,128.78125,128.828125,128.71875,128.8125,4780,ZN.v.0
2015-01-12 00:00:00+00:00,35,1,42281,128.8125,129.15625,128.53125,129.140625,795864,ZN.v.0
2015-01-13 00:00:00+00:00,35,1,42281,129.140625,129.546875,128.84375,129.21875,1587923,ZN.v.0
2015-01-14 00:00:00+00:00,35,1,42281,129.21875,130.234375,129.21875,129.578125,1908151,ZN.v.0
2015-01-15 00:00:00+00:00,35,1,42281,129.5625,130.9375,129.203125,130.8125,1819901,ZN.v.0
2015-01-16 00:00:00+00:00,35,1,42281,130.8125,130.9375,129.734375,129.78125,1544150,ZN.v.0
2015-01-18 00:00:00+00:00,35,1,42281,129.8125,129.84375,129.796875,129.828125,4339,ZN.v.0
2015-01-19 00:00:00+00:00,35,1,42281,129.828125,130.171875,129.703125,130.03125,126779,ZN.v.0
2015-01-20 00:00:00+00:00,35,1,42281,130.03125,130.34375,129.65625,129.921875,1172276,ZN.v.0
2015-01-21 00:00:00+00:00,35,1,42281,129.9375,130.140625,129.28125,129.359375,1479923,ZN.v.0
2015-01-22 00:00:00+00:00,35,1,42281,129.359375,129.84375,128.734375,129.21875,1633073,ZN.v.0
2015-01-23 00:00:00+00:00,35,1,42281,129.234375,130.015625,129.21875,129.828125,1123636,ZN.v.0
2015-01-25 00:00:00+00:00,35,1,42281,130.0,130.125,129.953125,130.09375,18826,ZN.v.0
2015-01-26 00:00:00+00:00,35,1,42281,130.078125,130.1875,129.375,129.53125,853929,ZN.v.0
2015-01-27 00:00:00+00:00,35,1,42281,129.53125,130.171875,129.5,129.640625,1127860,ZN.v.0
2015-01-28 00:00:00+00:00,35,1,42281,129.640625,130.625,129.5,130.421875,1230716,ZN.v.0
2015-01-29 00:00:00+00:00,35,1,42281,130.4375,130.53125,129.90625,130.140625,1230821,ZN.v.0
2015-01-30 00:00:00+00:00,35,1,42281,130.125,131.171875,130.125,131.109375,1619202,ZN.v.0
2015-02-01 00:00:00+00:00,35,1,42281,131.046875,131.109375,131.0,131.015625,8914,ZN.v.0
2015-02-02 00:00:00+00:00,35,1,42281,131.015625,131.078125,130.5625,130.90625,1217131,ZN.v.0
2015-02-03 00:00:00+00:00,35,1,42281,130.90625,131.046875,129.890625,130.0,1307410,ZN.v.0
2015-02-04 00:00:00+00:00,35,1,42281,130.0,130.53125,129.578125,130.515625,1506013,ZN.v.0
2015-02-05 00:00:00+00:00,35,1,42281,130.5,130.625,129.65625,129.859375,1130270,ZN.v.0
2015-02-06 00:00:00+00:00,35,1,42281,129.859375,130.359375,128.46875,128.546875,1754988,ZN.v.0
2015-02-08 00:00:00+00:00,35,1,42281,128.609375,128.734375,128.59375,128.6875,13984,ZN.v.0
2015-02-09 00:00:00+00:00,35,1,42281,128.6875,129.109375,128.34375,128.484375,1086792,ZN.v.0
2015-02-10 00:00:00+00:00,35,1,42281,128.5,128.5625,128.125,128.34375,1211629,ZN.v.0
2015-02-11 00:00:00+00:00,35,1,42281,128.34375,128.59375,128.0,128.25,1068343,ZN.v.0
2015-02-12 00:00:00+00:00,35,1,42281,128.234375,128.59375,127.859375,128.453125,1392596,ZN.v.0
2015-02-13 00:00:00+00:00,35,1,42281,128.4375,128.5,128.046875,128.078125,852234,ZN.v.0
2015-02-15 00:00:00+00:00,35,1,42281,128.046875,128.0625,127.90625,127.921875,10153,ZN.v.0
2015-02-16 00:00:00+00:00,35,1,42281,127.921875,128.375,127.875,128.34375,125748,ZN.v.0
2015-02-17 00:00:00+00:00,35,1,42281,128.34375,128.4375,127.140625,127.34375,1398050,ZN.v.0
2015-02-18 00:00:00+00:00,35,1,42281,127.34375,128.25,127.0625,127.96875,1508261,ZN.v.0
2015-02-19 00:00:00+00:00,35,1,42281,127.953125,128.25,127.484375,127.5625,1132785,ZN.v.0
2015-02-20 00:00:00+00:00,35,1,42281,127.546875,128.234375,127.3125,127.578125,1336290,ZN.v.0
2015-02-22 00:00:00+00:00,35,1,42281,127.5,127.5625,127.46875,127.546875,6751,ZN.v.0
2015-02-23 00:00:00+00:00,35,1,42281,127.5625,128.046875,127.421875,127.96875,806410,ZN.v.0
2015-02-24 00:00:00+00:00,35,1,42281,127.96875,128.78125,127.578125,128.671875,1251107,ZN.v.0
2015-02-25 00:00:00+00:00,35,1,42281,128.671875,128.890625,128.515625,128.734375,833801,ZN.v.0
2015-02-26 00:00:00+00:00,35,1,42281,128.71875,129.03125,128.09375,128.25,859101,ZN.v.0
2015-02-27 00:00:00+00:00,35,1,42281,128.25,128.484375,128.015625,128.421875,144682,ZN.v.0
2015-03-01 00:00:00+00:00,35,1,42281,128.40625,128.40625,128.328125,128.34375,202,ZN.v.0
2015-03-02 00:00:00+00:00,35,1,752340,127.71875,127.875,127.046875,127.140625,1050922,ZN.v.0
2015-03-03 00:00:00+00:00,35,1,752340,127.140625,127.234375,126.765625,126.859375,1138453,ZN.v.0
2015-03-04 00:00:00+00:00,35,1,752340,126.859375,127.109375,126.71875,127.03125,894705,ZN.v.0
2015-03-05 00:00:00+00:00,35,1,752340,127.03125,127.1875,126.734375,127.015625,992531,ZN.v.0
2015-03-06 00:00:00+00:00,35,1,752340,127.015625,127.5,125.921875,126.046875,1649156,ZN.v.0
2015-03-08 00:00:00+00:00,35,1,752340,126.078125,126.078125,125.953125,125.96875,10515,ZN.v.0
2015-03-09 00:00:00+00:00,35,1,752340,125.96875,126.5,125.96875,126.390625,934231,ZN.v.0
2015-03-10 00:00:00+00:00,35,1,752340,126.390625,127.078125,126.28125,126.921875,1294902,ZN.v.0
2015-03-11 00:00:00+00:00,35,1,752340,126.90625,127.171875,126.625,127.046875,1140544,ZN.v.0
2015-03-12 00:00:00+00:00,35,1,752340,127.046875,127.671875,126.890625,127.0625,1405467,ZN.v.0
2015-03-13 00:00:00+00:00,35,1,752340,127.046875,127.375,126.78125,127.078125,967177,ZN.v.0
2015-03-15 00:00:00+00:00,35,1,752340,127.078125,127.171875,127.046875,127.15625,4430,ZN.v.0
2015-03-16 00:00:00+00:00,35,1,752340,127.15625,127.515625,127.109375,127.3125,712725,ZN.v.0
2015-03-17 00:00:00+00:00,35,1,752340,127.3125,127.703125,127.3125,127.5,749634,ZN.v.0
2015-03-18 00:00:00+00:00,35,1,752340,127.5,128.953125,127.5,128.84375,1342758,ZN.v.0
2015-03-19 00:00:00+00:00,35,1,752340,128.84375,129.015625,128.078125,128.34375,1266577,ZN.v.0
2015-03-20 00:00:00+00:00,35,1,752340,128.359375,128.765625,128.25,128.671875,749835,ZN.v.0
2015-03-22 00:00:00+00:00,35,1,752340,128.6875,128.765625,128.6875,128.75,5666,ZN.v.0
2015-03-23 00:00:00+00:00,35,1,752340,128.75,128.9375,128.609375,128.828125,724349,ZN.v.0
2015-03-24 00:00:00+00:00,35,1,752340,128.8125,129.21875,128.75,129.140625,939517,ZN.v.0
2015-03-25 00:00:00+00:00,35,1,752340,129.140625,129.390625,128.6875,128.765625,977537,ZN.v.0
2015-03-26 00:00:00+00:00,35,1,752340,128.765625,129.0625,128.171875,128.3125,1291476,ZN.v.0
2015-03-27 00:00:00+00:00,35,1,752340,128.3125,128.703125,128.25,128.515625,911173,ZN.v.0
2015-03-29 00:00:00+00:00,35,1,752340,128.546875,128.609375,128.53125,128.59375,5263,ZN.v.0
2015-03-30 00:00:00+00:00,35,1,752340,128.578125,128.765625,128.4375,128.671875,771600,ZN.v.0
2015-03-31 00:00:00+00:00,35,1,752340,128.6875,128.984375,128.5625,128.90625,1040145,ZN.v.0
2015-04-01 00:00:00+00:00,35,1,752340,128.90625,129.515625,128.75,129.453125,1086978,ZN.v.0
2015-04-02 00:00:00+00:00,35,1,752340,129.46875,129.71875,129.078125,129.125,841357,ZN.v.0
2015-04-03 00:00:00+00:00,35,1,752340,129.125,130.125,129.125,129.890625,348571,ZN.v.0
2015-04-05 00:00:00+00:00,35,1,752340,129.90625,130.03125,129.875,129.96875,8122,ZN.v.0
2015-04-06 00:00:00+00:00,35,1,752340,129.953125,130.03125,129.34375,129.453125,492396,ZN.v.0
2015-04-07 00:00:00+00:00,35,1,752340,129.46875,129.5,129.125,129.40625,749745,ZN.v.0
2015-04-08 00:00:00+00:00,35,1,752340,129.40625,129.546875,129.109375,129.296875,864769,ZN.v.0
2015-04-09 00:00:00+00:00,35,1,752340,129.296875,129.53125,128.75,128.8125,983772,ZN.v.0
2015-04-10 00:00:00+00:00,35,1,752340,128.8125,129.09375,128.75,128.859375,796249,ZN.v.0
2015-04-12 00:00:00+00:00,35,1,752340,128.84375,128.875,128.8125,128.859375,3179,ZN.v.0
2015-04-13 00:00:00+00:00,35,1,752340,128.859375,129.125,128.578125,129.09375,748206,ZN.v.0
2015-04-14 00:00:00+00:00,35,1,752340,129.09375,129.703125,129.046875,129.421875,1137910,ZN.v.0
2015-04-15 00:00:00+00:00,35,1,752340,129.421875,129.625,129.25,129.46875,741656,ZN.v.0
2015-04-16 00:00:00+00:00,35,1,752340,129.46875,129.75,129.265625,129.59375,1135393,ZN.v.0
2015-04-17 00:00:00+00:00,35,1,752340,129.59375,129.96875,129.390625,129.640625,1127834,ZN.v.0
2015-04-19 00:00:00+00:00,35,1,752340,129.59375,129.65625,129.578125,129.625,6452,ZN.v.0
2015-04-20 00:00:00+00:00,35,1,752340,129.640625,129.796875,129.4375,129.59375,761688,ZN.v.0
2015-04-21 00:00:00+00:00,35,1,752340,129.59375,129.71875,129.3125,129.40625,680713,ZN.v.0
2015-04-22 00:00:00+00:00,35,1,752340,129.421875,129.53125,128.703125,128.796875,1096374,ZN.v.0
2015-04-23 00:00:00+00:00,35,1,752340,128.8125,129.203125,128.734375,129.046875,1124647,ZN.v.0
2015-04-24 00:00:00+00:00,35,1,752340,129.046875,129.46875,128.90625,129.453125,996060,ZN.v.0
2015-04-26 00:00:00+00:00,35,1,752340,129.421875,129.46875,129.421875,129.46875,3265,ZN.v.0
2015-04-27 00:00:00+00:00,35,1,752340,129.46875,129.578125,129.125,129.296875,652954,ZN.v.0
2015-04-28 00:00:00+00:00,35,1,752340,129.296875,129.40625,128.703125,128.78125,1080368,ZN.v.0
2015-04-29 00:00:00+00:00,35,1,752340,128.78125,128.90625,128.09375,128.5625,1920953,ZN.v.0
2015-04-30 00:00:00+00:00,35,1,752340,128.546875,128.640625,127.8125,128.359375,1884359,ZN.v.0
2015-05-01 00:00:00+00:00,35,1,752340,128.359375,128.375,127.734375,127.828125,829199,ZN.v.0
2015-05-03 00:00:00+00:00,35,1,752340,127.875,127.875,127.6875,127.765625,7454,ZN.v.0
2015-05-04 00:00:00+00:00,35,1,752340,127.75,128.078125,127.59375,127.71875,836210,ZN.v.0
2015-05-05 00:00:00+00:00,35,1,752340,127.703125,127.96875,127.25,127.34375,1444385,ZN.v.0
2015-05-06 00:00:00+00:00,35,1,752340,127.34375,127.484375,126.90625,127.046875,1527876,ZN.v.0
2015-05-07 00:00:00+00:00,35,1,752340,127.0625,127.515625,126.421875,127.46875,1797958,ZN.v.0
2015-05-08 00:00:00+00:00,35,1,752340,127.4375,128.203125,127.234375,127.84375,1612554,ZN.v.0
2015-05-10 00:00:00+00:00,35,1,752340,127.796875,127.921875,127.78125,127.921875,5020,ZN.v.0
2015-05-11 00:00:00+00:00,35,1,752340,127.921875,128.0,126.796875,126.859375,1266732,ZN.v.0
2015-05-12 00:00:00+00:00,35,1,752340,126.875,127.21875,126.203125,127.078125,1987700,ZN.v.0
2015-05-13 00:00:00+00:00,35,1,752340,127.078125,127.671875,126.875,126.984375,1862617,ZN.v.0
2015-05-14 00:00:00+00:00,35,1,752340,126.96875,127.5,126.84375,127.46875,1393739,ZN.v.0
2015-05-15 00:00:00+00:00,35,1,752340,127.46875,128.140625,127.421875,128.015625,1142727,ZN.v.0
2015-05-17 00:00:00+00:00,35,1,752340,127.96875,128.09375,127.953125,127.96875,10578,ZN.v.0
2015-05-18 00:00:00+00:00,35,1,752340,127.96875,128.078125,127.265625,127.375,974762,ZN.v.0
2015-05-19 00:00:00+00:00,35,1,752340,127.375,127.765625,126.765625,126.90625,1590891,ZN.v.0
2015-05-20 00:00:00+00:00,35,1,752340,126.90625,127.4375,126.90625,127.296875,1139829,ZN.v.0
2015-05-21 00:00:00+00:00,35,1,752340,127.28125,127.734375,127.171875,127.703125,1154280,ZN.v.0
2015-05-22 00:00:00+00:00,35,1,752340,127.703125,127.90625,127.125,127.453125,945345,ZN.v.0
2015-05-24 00:00:00+00:00,35,1,752340,127.53125,127.53125,127.390625,127.390625,4401,ZN.v.0
2015-05-25 00:00:00+00:00,35,1,752340,127.390625,127.59375,127.34375,127.453125,48855,ZN.v.0
2015-05-26 00:00:00+00:00,35,1,752340,127.453125,127.953125,127.328125,127.8125,1162115,ZN.v.0
2015-05-27 00:00:00+00:00,35,1,752340,127.8125,127.953125,127.578125,127.921875,970060,ZN.v.0
2015-05-28 00:00:00+00:00,35,1,752340,127.90625,128.109375,127.8125,127.984375,764435,ZN.v.0
2015-05-29 00:00:00+00:00,35,1,752340,127.984375,128.328125,127.9375,128.109375,171996,ZN.v.0
2015-05-31 00:00:00+00:00,35,1,752340,128.140625,128.15625,128.0625,128.09375,440,ZN.v.0
2015-06-01 00:00:00+00:00,35,1,326771,127.453125,127.671875,126.859375,126.953125,1052236,ZN.v.0
2015-06-02 00:00:00+00:00,35,1,326771,126.96875,127.03125,126.21875,126.359375,1375972,ZN.v.0
2015-06-03 00:00:00+00:00,35,1,326771,126.359375,126.40625,125.34375,125.5,1636743,ZN.v.0
2015-06-04 00:00:00+00:00,35,1,326771,125.515625,126.0625,124.984375,125.890625,1738101,ZN.v.0
2015-06-05 00:00:00+00:00,35,1,326771,125.875,125.890625,124.6875,125.0625,1500635,ZN.v.0
2015-06-07 00:00:00+00:00,35,1,326771,125.0625,125.0625,124.984375,125.0,6749,ZN.v.0
2015-06-08 00:00:00+00:00,35,1,326771,125.0,125.453125,125.0,125.328125,824252,ZN.v.0
2015-06-09 00:00:00+00:00,35,1,326771,125.328125,125.59375,124.796875,124.96875,1096622,ZN.v.0
2015-06-10 00:00:00+00:00,35,1,326771,124.96875,124.984375,124.515625,124.71875,1339242,ZN.v.0
2015-06-11 00:00:00+00:00,35,1,326771,124.734375,125.421875,124.453125,125.34375,1447516,ZN.v.0
2015-06-12 00:00:00+00:00,35,1,326771,125.34375,125.71875,125.109375,125.21875,1219565,ZN.v.0
2015-06-14 00:00:00+00:00,35,1,326771,125.453125,125.8125,125.375,125.59375,35057,ZN.v.0
2015-06-15 00:00:00+00:00,35,1,326771,125.609375,125.96875,125.4375,125.640625,981857,ZN.v.0
2015-06-16 00:00:00+00:00,35,1,326771,125.640625,126.0625,125.625,126.0,882026,ZN.v.0
2015-06-17 00:00:00+00:00,35,1,326771,126.0,126.28125,125.171875,126.265625,1162734,ZN.v.0
2015-06-18 00:00:00+00:00,35,1,326771,126.265625,126.5625,125.578125,126.125,1531202,ZN.v.0
2015-06-19 00:00:00+00:00,35,1,326771,126.109375,126.640625,126.078125,126.609375,898063,ZN.v.0
2015-06-21 00:00:00+00:00,35,1,326771,126.4375,126.484375,126.28125,126.375,25044,ZN.v.0
2015-06-22 00:00:00+00:00,35,1,326771,126.375,126.4375,125.6875,125.734375,1013333,ZN.v.0
2015-06-23 00:00:00+00:00,35,1,326771,125.734375,125.796875,125.28125,125.515625,1159423,ZN.v.0
2015-06-24 00:00:00+00:00,35,1,326771,125.53125,125.8125,125.328125,125.796875,1086486,ZN.v.0
2015-06-25 00:00:00+00:00,35,1,326771,125.78125,125.796875,125.28125,125.546875,1205607,ZN.v.0
2015-06-26 00:00:00+00:00,35,1,326771,125.546875,125.625,124.90625,124.984375,1020363,ZN.v.0
2015-06-28 00:00:00+00:00,35,1,326771,126.3125,126.90625,126.3125,126.453125,137946,ZN.v.0
2015-06-29 00:00:00+00:00,35,1,326771,126.46875,126.578125,125.59375,126.25,1440060,ZN.v.0
2015-06-30 00:00:00+00:00,35,1,326771,126.25,126.390625,125.8125,125.984375,1636439,ZN.v.0
2015-07-01 00:00:00+00:00,35,1,326771,125.96875,126.03125,125.28125,125.421875,1216385,ZN.v.0
2015-07-02 00:00:00+00:00,35,1,326771,125.40625,126.109375,125.15625,125.875,1141252,ZN.v.0
2015-07-03 00:00:00+00:00,35,1,326771,125.875,126.390625,125.875,126.3125,126711,ZN.v.0
2015-07-05 00:00:00+00:00,35,1,326771,127.0,127.203125,126.796875,126.875,93643,ZN.v.0
2015-07-06 00:00:00+00:00,35,1,326771,126.875,126.921875,126.234375,126.609375,1087866,ZN.v.0
2015-07-07 00:00:00+00:00,35,1,326771,126.625,127.5625,126.46875,126.90625,1473773,ZN.v.0
2015-07-08 00:00:00+00:00,35,1,326771,126.90625,127.59375,126.90625,127.4375,1385788,ZN.v.0
2015-07-09 00:00:00+00:00,35,1,326771,127.4375,127.5625,126.25,126.28125,1135550,ZN.v.0
2015-07-10 00:00:00+00:00,35,1,326771,126.296875,126.453125,125.6875,125.90625,1199924,ZN.v.0
2015-07-12 00:00:00+00:00,35,1,326771,126.375,126.375,125.96875,126.0,32675,ZN.v.0
2015-07-13 00:00:00+00:00,35,1,326771,126.0,126.09375,125.3125,125.484375,1094196,ZN.v.0
2015-07-14 00:00:00+00:00,35,1,326771,125.484375,126.0625,125.4375,126.046875,890620,ZN.v.0
2015-07-15 00:00:00+00:00,35,1,326771,126.03125,126.390625,125.609375,126.15625,997785,ZN.v.0
2015-07-16 00:00:00+00:00,35,1,326771,126.15625,126.28125,125.859375,126.125,835827,ZN.v.0
2015-07-17 00:00:00+00:00,35,1,326771,126.125,126.3125,125.890625,126.109375,722519,ZN.v.0
2015-07-19 00:00:00+00:00,35,1,326771,126.125,126.15625,126.03125,126.0625,3811,ZN.v.0
2015-07-20 00:00:00+00:00,35,1,326771,126.078125,126.140625,125.703125,125.890625,748327,ZN.v.0
2015-07-21 00:00:00+00:00,35,1,326771,125.890625,126.3125,125.6875,126.265625,801972,ZN.v.0
2015-07-22 00:00:00+00:00,35,1,326771,126.25,126.484375,126.15625,126.265625,812588,ZN.v.0
2015-07-23 00:00:00+00:00,35,1,326771,126.28125,126.6875,126.125,126.609375,901876,ZN.v.0
2015-07-24 00:00:00+00:00,35,1,326771,126.609375,126.875,126.546875,126.765625,826852,ZN.v.0
2015-07-26 00:00:00+00:00,35,1,326771,126.78125,126.828125,126.765625,126.796875,3438,ZN.v.0
2015-07-27 00:00:00+00:00,35,1,326771,126.796875,127.28125,126.765625,127.203125,746309,ZN.v.0
2015-07-28 00:00:00+00:00,35,1,326771,127.203125,127.21875,126.8125,126.90625,811291,ZN.v.0
2015-07-29 00:00:00+00:00,35,1,326771,126.90625,126.984375,126.625,126.65625,765416,ZN.v.0
2015-07-30 00:00:00+00:00,35,1,326771,126.65625,126.90625,126.34375,126.890625,1173836,ZN.v.0
2015-07-31 00:00:00+00:00,35,1,326771,126.875,127.625,126.640625,127.609375,1344446,ZN.v.0
2015-08-02 00:00:00+00:00,35,1,326771,127.578125,127.609375,127.453125,127.453125,11701,ZN.v.0
2015-08-03 00:00:00+00:00,35,1,326771,127.453125,127.921875,127.359375,127.828125,908994,ZN.v.0
