ts_event,close,high,low,open
2015-05-11,4.708779277071753,4.808355291090216,4.692182747157939,4.787610420064051
2015-05-12,4.613353856987657,4.6921850100324,4.459838309807101,4.613353856987657
2015-05-13,4.68802747951399,4.79175338613403,4.650686089821509,4.68802747951399
2015-05-14,4.974316236547327,4.982614500957286,4.812504037383389,4.829098983471207
2015-05-15,4.916229412980833,5.028253604954503,4.874738092213521,5.0116570766475785
2015-05-18,5.003362326212227,5.036553806552909,4.866443315134479,4.891338112439255
2015-05-19,4.957718726060874,5.0448481235184035,4.936973857532703,5.024103254990232
2015-05-20,4.970169090493758,5.06559677181611,4.903784547715931,4.970169090493758
2015-05-21,5.048998785345841,5.0697436547202965,4.924527986366999,4.945272855741459
2015-05-22,5.036551991421825,5.082191657201589,4.990913908374261,4.990913908374261
2015-05-26,4.775163963254255,4.995062446890538,4.721226031948898,4.982615840717079
2015-05-27,5.111234540220335,5.123682728816545,4.829099867266277,4.84154805586249
2015-05-28,5.073892373193862,5.107085431070263,5.019956028242884,5.053147503387174
2015-05-29,4.9411247860832965,5.08219212818788,4.895485119118244,5.0738938630367585
2015-06-01,4.99092088805152,5.053155525043326,4.878896642186898,5.044857256897853
2015-06-02,4.953568009498435,5.036547472662211,4.837393912151898,4.924524880844751
2015-06-03,4.99092088805152,5.090496940331535,4.957727815469639,4.982622619906051
2015-06-04,4.82494935369587,4.995059805005581,4.783459617369398,4.891333881457417
2015-06-05,4.76687145640155,4.841554283038833,4.688038704544019,4.804212869720193
2015-06-08,4.567717397854047,4.766871070327871,4.534524327742064,4.762721145197525
2015-06-09,4.526217373247392,4.59260189793448,4.410044850727967,4.538665559754412
2015-06-10,4.800053980593413,4.837395375163431,4.567708932363878,4.567708932363878
2015-06-11,4.808355413718289,4.907933011152599,4.783462201408871,4.862293344942385
2015-06-12,4.650690668250824,4.750268260759852,4.634095721776101,4.721225126013915
2015-06-15,4.542814883733844,4.567709675407606,4.410045826937788,4.5345166198425915
2015-06-16,4.658986745612396,4.679733195925113,4.505472826236341,4.5345159573958105
2015-06-17,4.667286393482841,4.737820848045807,4.563560464744172,4.6714363169623425
2015-06-18,4.82494935369587,4.853992485670796,4.6548389023861585,4.65898724292601
2015-06-19,4.676168034299243,4.830372686970341,4.676168034299243,4.788696269444128
2015-06-22,4.822035818457202,4.876216429283582,4.780359403885093,4.826204413826396
2015-06-23,4.834532599505408,4.863707988028563,4.792856198505678,4.859539394016918
2015-06-24,4.751180855168314,4.897049857185415,4.751180855168314,4.792857258643806
2015-06-25,4.7095023051181135,4.859539896692001,4.70533530084232,4.8470372940117885
2015-06-26,4.559462381344489,4.717835550351706,4.50945038739318,4.696997352026379
2015-06-29,4.184376853945915,4.476116515348889,4.180208258721914,4.371923892694488
2015-06-30,4.201051130373089,4.321913385905029,4.1552061138576635,4.313577783824636
2015-07-01,4.317740716037924,4.392759520448345,4.242721911627503,4.355250118243138
2015-07-02,4.342750345424254,4.401097960605874,4.276067129523362,4.367755557728794
2015-07-06,4.271897167389803,4.351082983195688,4.176040151460626,4.221885156873089
2015-07-07,4.2969050115216945,4.321910223358023,3.971822948970235,4.305240612084885
2015-07-08,4.013503010910494,4.1927144700080605,4.005167409341603,4.155205057874768
2015-07-09,3.9468130462195314,4.255222232690438,3.9468130462195314,4.209377237169755
2015-07-10,4.217712910019218,4.276062098112952,4.121855914358736,4.1635339058542575
2015-07-13,4.480275635605321,4.4927782359481805,4.3219024752347215,4.32607106858403
2015-07-14,4.546962029787413,4.5928070258741185,4.476111828455467,4.484447426821489
2015-07-15,4.551135954657513,4.60531497566329,4.501122349316833,4.538631758395692
2015-07-16,4.7761869140457724,4.784522513110116,4.655324702245183,4.6886655086496
2015-07-17,5.051262487969998,5.051262487969998,4.905393421253922,4.9304002283425
2015-07-20,5.147111013355297,5.2054602025903405,5.051254015819852,5.113770209359545
2015-07-21,5.026249288074798,5.122106288143463,5.00957809070993,5.055423088536876
2015-07-22,4.734508363995569,4.822029758839724,4.65948957131408,4.671992173476737
2015-07-23,4.697003738815476,4.855376964807581,4.6553273271690605,4.78452515718485
2015-07-24,4.601146287157996,4.809531519985623,4.588643681941348,4.7845247196991725
2015-07-27,4.442769225170783,4.571968613515453,4.417762430372613,4.4594404217028965
2015-07-28,4.601146287157996,4.634487097686777,4.396928059451531,4.517791876056313
2015-07-29,4.7178412285861375,4.755350633497816,4.538629803991807,4.601146008795646
2015-07-30,4.751180855168314,4.780354655571735,4.559465265563559,4.642819662367422
2015-07-31,4.692836954963117,4.801196580507415,4.659494553347503,4.772022774020363
2015-08-03,4.596975932796769,4.713672732647965,4.488616322063152,4.684498930148411
2015-08-04,4.492786698689008,4.5969793247401105,4.430272076970328,4.580309712860442
2015-08-05,4.66365340070668,4.788685759339673,4.567796424979879,4.605305814599278
2015-08-06,4.488618129582213,4.734512768739045,4.426101923582634,4.66366096261598
2015-08-07,4.501120266393724,4.526127066096869,4.380258042461319,4.44694125181659
2015-08-10,4.7761869140457724,4.797026706633111,4.5803059005190505,4.5803059005190505
2015-08-11,4.509455619352881,4.751183243525093,4.4594436105029045,4.726176444173558
2015-08-12,4.588640579837612,4.621981384503831,4.217713595150609,4.380255383651889
2015-08-13,4.53862667682826,4.655323465727651,4.505285872751895,4.601142870519107
2015-08-14,4.626145205017713,4.642816399274952,4.480276229898335,4.492778830664969
2015-08-17,4.726178366799726,4.73034537221571,4.501121917858118,4.5594695328015105
2015-08-18,4.634485913740172,4.709504719724912,4.613647709822864,4.684499510965363
2015-08-19,4.517792757566463,4.6678303871060045,4.417767141255697,4.580308966492351
2015-08-20,4.088517617033999,4.405262449442014,4.088517617033999,4.330243643635607
2015-08-21,3.434187946604403,4.034336795489639,3.434187946604403,3.905137389405036
2015-08-24,2.7840268452816,3.4550275511746187,0.0,2.3714233836335743
2015-08-25,2.658992980385435,3.4258505543459585,2.6423217833780037,3.396676754509378
2015-08-26,3.450855082013838,3.4758618764977047,2.8340351267535295,2.9715701116356215
2015-08-27,3.8342902444070512,3.8384572499421745,3.4633647475017493,3.6759170065659945
2015-08-28,3.867628085734793,3.8968018889155993,3.7217590698307386,3.7592684724707843
2015-08-31,3.7134213781088095,3.896799773769673,3.6717449758663334,3.730092574946933
2015-09-01,3.1757830785984833,3.5008649748956184,3.096597298525459,3.3591630174974907
2015-09-02,3.56755359395085,3.584223202153247,3.2591427893387257,3.417515991158626
2015-09-03,3.580055730762362,3.7926079355175646,3.530043727852826,3.6592415345235345
2015-09-04,3.3258283581354138,3.4425251715300997,3.2466425407112776,3.3591707590633764
2015-09-08,3.7842727708888275,3.796775373294836,3.596725785534721,3.638402186789947
2015-09-09,3.563383239589621,3.9759866035680944,3.5258738428643044,3.892632211972638
2015-09-10,3.7300974397904216,3.8259544646156267,3.5300477893047786,3.538383390140009
2015-09-11,3.8092788297662863,3.8092788297662863,3.6092292318739165,3.613397826122252
2015-09-14,3.7676002797160857,3.896798067574388,3.725922291816091,3.880128462267063
2015-09-15,3.98432838292624,4.030173394428893,3.775943123262072,3.821788134764724
2015-09-16,4.055170849434081,4.071842044211656,3.942642669464422,3.9634824578627064
2015-09-17,3.9384794785148105,4.201045290695181,3.880131873553173,3.984324479514098
2015-09-18,3.717845238599874,3.8936772262370885,3.68016672738893,3.738777389934669
2015-09-21,3.885305675154697,3.93554475961426,3.7304058239567053,3.747152185443227
2015-09-22,3.600629002876579,3.680173445714299,3.495966607160777,3.613189576337039
2015-09-23,3.642495004642502,3.7052914841798414,3.55039158489536,3.65923977430627
2015-09-24,3.642495004642502,3.6885467145160735,3.366186342422506,3.4541023719876343
2015-09-25,3.61318648257559,3.8183238457672823,3.5378294438868934,3.797391689914003
2015-09-28,3.2322221123210495,3.5671415330891874,3.2238489271741235,3.5420219776484156
2015-09-29,3.161044017979343,3.3829277414809678,3.0438226692646926,3.2740795743917985
2015-09-30,3.4834091966444123,3.508528748922589,3.311762915297479,3.3578146292966777
2015-10-01,3.49178203994671,3.5420195464467104,3.2698982556353036,3.483408856026456
2015-10-02,3.726219867156607,3.726219867156607,3.2405849709467778,3.299197235573455
2015-10-05,4.056956103869543,4.098822017901787,3.797393824954897,3.8308865561806944
2015-10-06,4.077891782634154,4.115570314495034,3.9941631314070025,3.9983489251596978
2015-10-07,4.157435579260416,4.2286052494874005,3.9522965587432584,4.169994557060097
2015-10-08,4.236977590632243,4.270470325827097,4.006720625742926,4.090450866708546
2015-10-09,4.312333180352922,4.324892156478964,4.21604397033673,4.2872136310794655
2015-10-12,4.333267073863102,4.362572419094639,4.257910015547293,4.350013441715844
2015-10-13,4.295589279002762,4.400251686979993,4.236978586058971,4.24116597671016
2015-10-14,4.262094335284701,4.366756720271018,4.21604263036732,4.24534797040179
2015-10-15,4.483981823813329,4.492355008042081,4.324894517510244,4.333267701738996
2015-10-16,4.517469626513652,4.5300286008191675,4.412807248577969,4.5300286008191675
2015-10-19,4.584457728695336,4.584457728695336,4.429556222221158,4.479795325574608
2015-10-20,4.538405305278263,4.588642809581107,4.467234043579557,4.513285754616107
2015-10-21,4.4044415976959375,4.622139629356468,4.383509432483198,4.576087907675338
2015-10-22,4.797965232903924,4.835643755374648,4.530029782899331,4.530029782899331
2015-10-23,5.296160120917243,5.367329779670817,5.183124547878037,5.2417352308565865
2015-10-26,5.224992738102149,5.279417639694843,5.158008858073319,5.279417639694843
2015-10-27,5.120328626314558,5.233364212734706,5.099396465204499,5.183126706666259
2015-10-28,5.392453174656975,5.392453174656975,5.149635612230455,5.204060513640132
2015-10-29,5.342208973825441,5.367328520679977,5.229173408511877,5.283598294852755
2015-10-30,5.220804531196564,5.375704433867038,5.216617140923018,5.371517043593489
2015-11-02,5.3840785461002385,5.392451730047633,5.208244877248044,5.254296590447938
2015-11-03,5.480375170348838,5.54735907166725,5.29198244882137,5.325475197991666
2015-11-04,5.501301922841275,5.5515394349070855,5.455250204688566,5.522234086450217
2015-11-05,5.44687487086747,5.610149560903379,5.409196341939417,5.518046135296687
2015-11-06,5.509664054616963,5.518037234479171,5.358950011138743,5.425933853015643
2015-11-09,5.329649708871997,5.45524424712065,5.241733691800061,5.45524424712065
2015-11-10,5.208243480988683,5.229175640745941,5.132886428245415,5.224989847603059
2015-11-11,5.199867067177514,5.342207964164846,5.170561729299635,5.250106158129139
2015-11-12,5.040784829688292,5.199870523428097,5.036597439472203,5.111954493147452
2015-11-13,4.684931848322906,5.003106432123328,4.680746055098284,4.977986881711261
2015-11-16,4.957058181919756,4.961243975948603,4.647256722066935,4.655629907146394
2015-11-17,4.961241033062036,5.0993961687710865,4.923562504870609,4.994733767908409
2015-11-18,5.233362010895575,5.25010837657585,5.024037230956142,5.044969389545817
2015-11-19,5.317095799681858,5.405011840996189,5.245924530269088,5.2501119210107055
2015-11-20,5.451061292518619,5.459434475955532,5.37151684837867,5.392450605481679
2015-11-23,5.342208973825441,5.471990903708699,5.27522511256791,5.463617721423855
2015-11-24,5.346402536494335,5.4050132351306965,5.1621956584694715,5.204061583939558
2015-11-25,5.287790848123816,5.354774728239556,5.28360345729189,5.3505873374076325
2015-11-27,5.329649708871997,5.363142437482946,5.279412212976777,5.308717552000756
2015-11-30,5.350583602382177,5.409194285960809,5.287787125842795,5.354770992364281
2015-12-01,5.5138540467769825,5.518041436165848,5.388259514470086,5.425938033864266
2015-12-02,5.39663959630812,5.605964427445458,5.37570743259873,5.534794751429188
2015-12-03,5.158006421174897,5.501298960013436,5.0700903898429095,5.446874065703482
2015-12-04,5.605964249374431,5.639456988607201,5.174755612393632,5.212434145519642
2015-12-07,5.5138540467769825,5.6017716567108184,5.425938033864266,5.585025293197599
2015-12-08,5.467806979123214,5.518044480878044,5.300346510578593,5.354771402408802
2015-12-09,5.1956895717985425,5.526423217672257,5.107773518193183,5.388268050273673
2015-12-10,5.245921275849022,5.38407639936272,5.1914979820600085,5.245921275849022
2015-12-11,4.864951549831178,5.09102271562263,4.852392572961028,5.044971004403468
2015-12-14,5.003105249573521,5.007291042524006,4.676557503688723,4.8607643339369035
2015-12-15,5.082647260945348,5.208241804983492,5.057527713329209,5.141257941695065
2015-12-16,5.329649708871997,5.363142437482946,5.011476772174005,5.195681988470612
2015-12-17,5.040784829688292,5.405009524437712,5.036597439472203,5.405009524437712
2015-12-18,4.689875217854686,5.026478387222636,4.660422681291421,4.988610610920885
2015-12-21,4.870805399125041,4.883429065859882,4.719335843698009,4.837146032933518
2015-12-22,5.0012360881795965,5.030688630322241,4.8539733774663905,4.938122580706412
2015-12-23,5.152704215501587,5.169534695387429,5.039100883836505,5.098005958394052
2015-12-24,5.144286740838403,5.190569752319305,5.123249446086002,5.165324035590803
2015-12-28,5.131668562488587,5.144290621022834,4.9759890170319885,5.076970300435106
2015-12-29,5.37991176224788,5.426193176587643,5.203194925063118,5.2410627040996385
2015-12-30,5.224235790221514,5.37150011745431,5.224235790221514,5.37150011745431
2015-12-31,4.967573330544602,5.173741086675643,4.967573330544602,5.16111902957783
2016-01-04,4.731946523880691,4.736153340071215,4.454250109075773,4.64358893849786
2016-01-05,4.6856691584047505,4.828725029985353,4.6057267850378905,4.786650434538147
2016-01-06,4.466873730558336,4.584683854944887,4.361685660915321,4.42479914471816
2016-01-07,3.9493481075178782,4.332232605264365,3.9409328695952324,4.1092344179630915
2016-01-08,3.814707788504517,4.155517707290373,3.793670495872864,4.0966110408621965
2016-01-11,3.924106395054939,3.99984194916594,3.7137302125339056,3.9325216349609273
2016-01-12,4.1260668735749855,4.163933041026854,3.9072754774999767,4.105027973822564
2016-01-13,3.66324501694583,4.2522991334835964,3.633792471623275,4.2522991334835964
2016-01-14,3.9788101614662406,4.109244014637566,3.532811932434368,3.734774545423325
2016-01-15,3.4991479997474095,3.6590343554789615,3.2971870475279075,3.4234124420347243
2016-01-19,3.5159758080560355,3.7221435446561766,3.368711534013223,3.6926910108561564
2016-01-20,3.385545119001481,3.5496382969146962,2.9479622412042272,3.2340739993760463
2016-01-21,3.4781087762255414,3.7179374793704105,3.2719394253423877,3.4781087762255414
2016-01-22,3.936728143913627,3.9409349608713735,3.768426574834856,3.793672291709487
2016-01-25,3.738975510097954,3.991426280759462,3.7095229736888737,3.844163598714058
2016-01-26,3.903068956787506,3.940936733528063,3.701108015852148,3.806296106237824
2016-01-27,3.5538464103954044,3.865202279343718,3.478110851993279,3.7642226048362057
2016-01-28,3.7684322082830097,3.8315457190844393,3.566471220778982,3.7978847519788097
2016-01-29,4.2985724391644125,4.311194492931034,3.8736117718737653,3.907272721974685
2016-02-01,4.361691894984462,4.441635883758132,4.214429186785282,4.227051246047171
2016-02-02,4.050331024659555,4.315403822368586,3.9956327753521017,4.311197005518479
2016-02-03,4.029293586392119,4.168142629961902,3.7642207660107707,4.159727390499235
2016-02-04,4.046124965209616,4.159728296370025,3.865201319847807,3.99563513081929
2016-02-05,3.5664663739996563,4.008256005641569,3.4991460644641528,3.9788034705349613
2016-02-08,3.3266370783946764,3.3729200904714944,3.044732188946218,3.2887693053357108
2016-02-09,3.250903014733681,3.482316491116328,3.1036403311382332,3.1288844454443825
2016-02-10,3.276151868214362,3.5790925333322092,3.2677366268162005,3.3897552195247473
2016-02-11,3.242485540070497,3.3476736153677513,3.040524628104884,3.074185582620479
2016-02-12,3.469694872071225,3.4823169295589755,3.2803559845403973,3.3729220195650056
2016-02-16,3.764224363578635,3.7684311816884772,3.562263388399896,3.654827832204846
