ts_event,close,high,low,open
2018-03-01,31.40876019565847,33.06812910772277,31.049973682353837,32.55237590067203
2018-03-02,31.56574369672862,31.745134862148067,30.33242569207506,30.960296909554476
2018-03-05,32.462696959882386,32.821479276496916,31.049987845817956,31.07241227523418
2018-03-06,32.73177018352045,32.86631673644966,32.05905452696175,32.82146788547327
2018-03-07,32.61964611973852,32.75418838275076,31.857232834300138,31.924506104316976
2018-03-08,32.821469434545996,32.911167138635506,32.12632933594007,32.776620582501245
2018-03-09,34.391147456840535,34.435992033490784,33.24752735032854,33.51661191831836
2018-03-12,34.16689932927666,34.63779940404694,34.054777208839745,34.391139293128894
2018-03-13,33.42690503775446,34.54810048766874,33.26993835908985,34.480827220946225
2018-03-14,32.68693036978311,33.718428355772666,32.4851148026074,33.718428355772666
2018-03-15,32.70935027665178,33.06813253175459,32.50753472352873,32.93358597832465
2018-03-16,32.765610996995306,33.395763299470296,32.765610996995306,32.85563091481004
2018-03-19,32.293002303736365,32.900652938771294,31.685351668701433,32.67559667106304
2018-03-20,32.45053035834316,32.72059869615484,32.292992283199105,32.54055456847726
2018-03-21,32.42802705138328,33.28323991362211,32.20297510166961,32.563063372320435
2018-03-22,30.042445936914703,31.82038566498524,29.817389677431056,31.572823350294122
2018-03-23,28.15197682266494,30.19998051258856,28.039450845562207,30.10996058942456
2018-03-26,30.109970575457456,30.29001474322722,28.782143228433515,29.367287846833168
2018-03-27,28.894664446544006,30.582579997145526,28.39954409703373,30.312515912900356
2018-03-28,29.007185887231056,29.6148321353462,28.21949121882626,29.052193699712863
2018-03-29,29.839896550725037,30.267503020122742,29.007193960025006,29.27725804089323
2018-04-02,28.46705746131708,29.907414971340774,27.544330644825482,29.839896804551934
2018-04-03,29.29975340714791,29.43478542411515,28.309508600010435,28.84964096046985
2018-04-04,29.952417991412094,30.132462117259184,28.151972440350576,28.196984544960003
2018-04-05,30.447549615181764,30.89766215763848,30.244999400335377,30.51506778432768
2018-04-06,28.93967596635146,30.13247115589926,28.377037454929294,29.72737074086072
2018-04-09,29.27724028841261,30.515047228207663,29.164714335972114,29.27724028841261
2018-04-10,30.199978897409206,30.560067165927475,29.794878522178454,30.26749705747792
2018-04-11,29.457291273530128,29.92990977025159,29.29975320548644,29.637335393092958
2018-04-12,30.53755303124579,30.94265335430146,29.88489473833737,29.92990683925249
2018-04-13,29.592330738840193,31.347764335603273,29.254748510544847,31.302752227139642
2018-04-16,29.86240476357261,30.31251730411887,29.682360605872404,29.9524289887184
2018-04-17,29.86240476357261,30.47005540553263,29.6373484932995,30.40253723667332
2018-04-18,29.569837243655755,30.267507847833347,29.43480090019571,30.019945510748087
2018-04-19,30.515064441949086,30.65009648045396,29.63734546018952,29.682357570554846
2018-04-20,30.53755303124579,30.89764554597653,30.267489010935478,30.627577233076032
2018-04-23,30.470057828029347,30.78513404303459,30.26750760621411,30.71761587156569
2018-04-24,30.06495414976229,31.190231193578178,29.637347671186692,30.807636826977124
2018-04-25,30.01993772406712,30.3350181934558,29.389785370471692,29.997431669640008
2018-04-26,30.042445936914703,30.380028179844604,29.727369749192277,29.974927771292275
2018-04-27,30.13246407064189,30.2900021491206,29.83988967410369,29.92991388614335
2018-04-30,29.569837243655755,30.627596178543808,29.54733118641243,30.29001390507668
2018-05-01,29.592330738840193,29.63734284730382,28.93967233648132,29.434792651808433
2018-05-02,28.894664446544006,29.614841061319385,28.804644515992695,29.367283032859863
2018-05-03,28.377049139365333,28.692125392898323,27.341791846540964,28.602105445856896
2018-05-04,29.16471394183784,29.502296089581293,27.81438105827412,28.016931205438162
2018-05-07,29.569837243655755,29.817395288149527,29.142230741215286,29.389793078300535
2018-05-08,29.997429511219547,30.42503594531561,29.592329130769645,29.61483518441586
2018-05-09,30.920168120216147,31.077710525368417,30.06495938377617,30.290015669973513
2018-05-10,31.437793239170254,31.57282528191348,30.71761232849346,30.80763655204977
2018-05-11,31.392781719362787,31.82038820005279,31.257749675362735,31.482801651165726
2018-05-14,31.34775057600448,31.685332731214306,31.23522462179785,31.57280677700769
2018-05-15,31.235238947092853,31.572821178527903,30.987676640831364,31.257745001533983
2018-05-16,31.34775057600448,31.527794678289045,31.03267447015395,31.167706473719885
2018-05-17,31.212720922469845,31.43777713181245,30.807620604171156,31.28023478045951
2018-05-18,30.695105615291162,31.235238036351713,30.672599561173115,31.212731982233656
2018-05-21,31.14522571925339,31.392788068459758,31.032699720118696,31.05520577846398
2018-05-22,31.572827798592602,31.932916121843842,31.19023341856422,31.19023341856422
2018-05-23,31.167719214437827,31.347763352917575,30.492554768286407,31.145213160553993
2018-05-24,30.672607214219017,31.010189481894386,30.042450499991265,30.96517736817995
2018-05-25,30.470057828029347,30.582583821219366,30.17748337758892,30.380033599404143
2018-05-29,28.377049139365333,29.682370565905973,27.926936526382228,29.59234632627254
2018-05-30,29.47979948637771,29.72736176917176,28.804635087509183,28.962173161072467
2018-05-31,28.962179273311335,29.434793541225773,28.782135129449966,29.34477361559059
2018-06-01,29.63734225864765,29.974924483729808,29.457298119097757,29.704860420700435
2018-06-04,29.839896550725037,30.064952813176,29.72737056579514,29.929920772741898
2018-06-05,29.569837243655755,29.72737535176765,29.25475673484048,29.637351122794286
2018-06-06,30.695105615291162,30.74011343093637,29.862398783286853,29.929916945641
2018-06-07,30.897650095593114,31.212726239534067,30.470043691251437,30.965163959243032
2018-06-08,30.98768294698345,31.055201117044344,30.49256257764442,30.830144842766106
2018-06-11,30.85263857578566,31.415277005231385,30.85263857578566,31.190220774934975
2018-06-12,30.695105615291162,31.190225928115606,30.38002515022934,31.032687841880136
2018-06-13,30.470057828029347,31.212740543821333,30.40253965656045,30.71761587156569
2018-06-14,29.884912976420193,30.69511386050622,29.704868812466813,30.582583575165668
2018-06-15,29.882646456294736,30.086074078479513,29.06894027874169,29.498394760077534
2018-06-18,29.769629520948236,29.860039397257417,29.136743142040988,29.34017075271883
2018-06-19,29.611404830285576,29.76962533653369,29.114135455008157,29.13673900035581
2018-06-20,29.453185045510644,30.17648126035669,29.38537440867425,30.17648126035669
2018-06-21,29.272358930133763,29.634007025429355,28.842900200275736,29.24975538527962
2018-06-22,28.978530597073526,29.7696375959843,28.93332349743605,29.701826946528058
2018-06-25,28.32303040970867,28.820295453147498,27.916175232719965,28.707282042288533
2018-06-26,28.1196077755053,28.436048800845782,27.735356111369423,28.368238162050417
2018-06-27,27.37371660694674,28.549071004349642,27.35111305741391,28.097012947251976
2018-06-28,27.893583716587717,28.14221844365974,27.260697280034435,27.373715024697233
2018-06-29,27.893583716587717,28.97852819823379,27.80316952085747,28.639483586617654
2018-07-02,28.18742186142339,28.210025410592138,27.35111209811054,27.396319196448047
2018-07-03,27.644948421180477,28.526469576435275,27.50933144005901,28.345645497877943
2018-07-05,27.78056187535349,28.09700289368585,27.57713427465825,27.961385930284198
2018-07-06,28.074404926076863,28.323039641308334,27.396315735136824,27.62234259132621
2018-07-09,29.453185045510644,29.520991371161525,28.323033632017296,28.390839957668174
2018-07-10,29.22716098659305,29.701822565639457,29.046336912024994,29.49839494285214
2018-07-11,28.933303218206508,29.24974849952442,28.797686275461622,28.888100444748133
2018-07-12,29.046349588879327,29.362790707065926,28.684701364898384,29.317583601271586
2018-07-13,28.775093245206996,28.978520849983035,28.14221119584655,28.797696791424965
2018-07-16,29.860040125692805,29.90524721997084,28.91071701296922,28.95591979606146
2018-07-17,29.927849305723182,30.176484007218775,29.588804728983725,29.927849305723182
2018-07-18,30.92238558146441,31.035399006503845,30.08607157814081,30.176485767121015
2018-07-19,29.973066872814762,30.628552590097556,29.882652671155668,30.605953350869203
2018-07-20,30.08607399638585,30.266898070179998,29.634015967493433,29.86004282634664
2018-07-23,30.944991912066342,31.035401793845395,30.06347077540108,30.086074323642336
2018-07-24,31.125813121555506,31.510064801901194,30.967592602210658,31.1936194520257
2018-07-25,31.26143148161623,31.3744449089951,30.741562817775975,31.080607411098494
2018-07-26,31.238830056902017,31.668288855446537,31.17102372268018,31.41965413347032
2018-07-27,31.37445332285046,31.690898721521176,31.01280513395806,31.216232779108346
2018-07-30,31.419661078166605,31.894327025457642,31.32925118560759,31.419661078166605
2018-07-31,30.967593336780563,31.623078969000247,30.831972051891633,31.60047542151876
2018-08-01,30.967593336780563,31.690889611444707,30.809368504410152,31.37444425788975
2018-08-02,30.990199667382495,31.103217417476753,30.35731751160005,30.56074515058338
2018-08-03,31.3518371804731,31.3518371804731,30.899774908984277,30.899774908984277
2018-08-06,31.690892892400345,31.849113421708903,31.306641187856933,31.442258168523413
2018-08-07,31.984726131348285,32.346374263187506,31.82650561256687,31.871712706843226
2018-08-08,32.14295082201095,32.25596856502881,31.8491133125367,31.89432040974384
2018-08-09,31.758692260655263,32.14294392335052,31.758692260655263,31.984723411273457
2018-08-10,31.012781468545843,31.238812579789922,30.696340499515063,30.922371610759125
2018-08-13,30.402513565935728,31.171016886252207,30.37991001990459,31.012792064034205
2018-08-14,30.990199667382495,31.103217417476753,30.447727400489118,30.62855148945357
2018-08-15,30.492919264792572,30.80936026579146,30.1990818083201,30.47031572026619
2018-08-16,31.32922594398344,31.51004996845137,30.78675387057969,30.78675387057969
2018-08-17,31.464849209931884,31.555259075554954,31.14840821347326,31.14840821347326
2018-08-20,31.668291467686128,31.78130490346828,31.374449636754566,31.46486383432926
2018-08-21,31.91692185720566,32.23336290491482,31.577872950447617,31.713494237625206
2018-08-22,31.690892892400345,31.939523305091193,31.600478697831967,31.64568579511616
2018-08-23,31.397054747564674,31.7361036856068,31.306644858956762,31.66829303576111
2018-08-24,31.623068994706827,31.758685947218236,31.510055586144848,31.645672538656257
2018-08-27,32.481991816275055,32.708018652253465,31.849105466453064,31.871709012288008
2018-08-28,32.414197353907845,32.70803490093971,32.301183907630964,32.66283210914093
2018-08-29,32.39158121153047,32.57240527704159,32.075140174682474,32.4141847586176
2018-08-30,31.894325338379154,32.34638341164976,31.781307586671687,32.09775298026617
2018-08-31,31.826506346573353,31.871713441367895,31.464858210588677,31.668285825978288
2018-09-04,32.14295082201095,32.21076146782166,31.53267225445888,31.690892783497798
2018-09-05,32.18815367143939,32.527198255756254,32.05253669994979,32.097743794174924
2018-09-06,31.894325338379154,32.27857707181169,31.690897696492126,32.09775298026617
2018-09-07,31.826506346573353,32.0751410567575,31.555268088991927,32.02993396196297
2018-09-10,31.758692260655263,32.07513759599499,31.69088593329975,31.984723411273457
2018-09-11,31.826506346573353,32.007330414565686,31.35184478478817,31.577871636389194
2018-09-12,31.238830056902017,31.962126363175297,31.193622959963434,31.826509383545563
2018-09-13,31.148414546269727,31.71349027424828,31.01279326750118,31.397044934974026
2018-09-14,31.60047247588033,31.66828311519439,31.216220808805307,31.238824355243334
2018-09-17,31.32922594398344,31.781283849560836,31.261415318113674,31.60045982509292
2018-09-18,31.64567532530876,31.71348596011641,31.216216593897784,31.487454821942972
2018-09-19,32.730622205794575,32.93404980714773,31.600470781026168,31.600470781026168
2018-09-20,33.29571178841485,33.499139432843336,33.04708135392504,33.20530189710577
2018-09-21,33.041420004469416,33.63170645031465,32.950609036814924,33.51819165816861
2018-09-24,32.314911998282426,33.0641208510759,32.269504351370934,32.9733055572529
2018-09-25,32.0651826899142,32.6100615332929,32.042478863484405,32.564658210745435
2018-09-26,31.293246163463785,32.246784865336096,31.13432376820347,32.15597392389185
2018-09-27,31.066236021115003,31.588411002678797,30.99812454644117,31.36137708407788
2018-09-28,30.407836454109137,30.839200455148497,30.317025487228683,30.816496630850445
2018-10-01,30.657590291915948,31.111653903234515,30.453260151213108,30.771105112167383
2018-10-02,30.657590291915948,30.771105112167383,30.158114690058873,30.566774971464543
2018-10-03,31.247856890302096,31.520294105191248,30.884604383575564,31.06623063693884
2018-10-04,31.679226691408285,32.1559983887215,31.179755497838762,31.225163150975664
2018-10-05,31.36138403797122,32.06518536534277,31.202461576659474,31.838151421906442
2018-10-08,31.792748933189703,31.997079051919307,31.1343509216582,31.17975857700086
2018-10-09,31.543009813046037,31.81545140903716,31.0889419298316,31.497602158662154
2018-10-10,29.567825829691618,31.679234319215933,29.567825829691618,31.52031184457435
2018-10-11,27.728863630587174,29.590534473386988,27.547237312516774,29.20457800619827
2018-10-12,27.79696716388057,28.909428755778997,26.888835693995382,28.818613443634273
2018-10-15,27.524528501268357,28.25103371297743,27.524528501268357,27.819673949970568
2018-10-16,28.523470264179846,28.56887791870032,27.52452351629081,27.933183746350533
2018-10-17,29.136451122697714,29.522407465811103,28.092096881791985,28.387242260220134
2018-10-18,28.114809817317642,29.24997519437599,27.933183530200807,28.79591164174002
2018-10-19,28.341844489105032,28.818611874670125,27.77426179373003,28.06940288998763
2018-10-22,27.04775470933731,28.546172629969497,27.04775470933731,28.409953999997178
2018-10-23,26.570985823294002,26.91153890999874,25.503931898514598,25.84448065490696
2018-10-24,25.095265362563744,26.4801683940812,24.86823143980995,26.4801683940812
2018-10-25,25.980699601356978,26.457471327095845,25.299602084944222,25.36771356871045
2018-10-26,25.140669353388596,25.730955782753647,24.595790571738927,25.2768879662231
2018-10-29,25.640147593675916,26.66179814121871,25.027157265150247,25.844477703184477
