ts_event,open,high,low,close
2023-05-04 00:00:00+00:00,31.62770180855756,32.951036612262904,30.03970004411116,31.010145566828406
2023-05-05 00:00:00+00:00,31.054256726951916,31.18659020732245,28.495809439788268,29.466254962505513
2023-05-07 00:00:00+00:00,29.554477282752533,29.59858844287605,29.113365681517422,29.289810322011466
2023-05-08 00:00:00+00:00,29.289810322011466,29.730921923246584,27.745919717688576,27.922364358182623
2023-05-09 00:00:00+00:00,27.922364358182623,28.67225408028231,27.437141596823995,27.8341420379356
2023-05-10 00:00:00+00:00,27.79003087781209,30.03970004411116,27.525363917071015,29.59858844287605
2023-05-11 00:00:00+00:00,29.59858844287605,31.53947948831054,29.422143802382,30.43670048522276
2023-05-12 00:00:00+00:00,30.43670048522276,30.74547860608734,28.451698279664754,28.451698279664754
2023-05-14 00:00:00+00:00,28.407587119541244,28.584031760035288,28.27525363917071,28.539920599911778
2023-05-15 00:00:00+00:00,28.539920599911778,28.67225408028231,27.745919717688576,27.966475518306133
2023-05-16 00:00:00+00:00,27.922364358182623,28.93692104102338,26.51080723423026,27.040141155712394
2023-05-17 00:00:00+00:00,26.996029995588884,27.569475077194532,25.849139832377592,26.290251433612706
2023-05-18 00:00:00+00:00,26.290251433612706,26.599029554477283,24.08469342743714,24.393471548301722
2023-05-19 00:00:00+00:00,24.393471548301722,24.922805469783853,22.629025143361268,23.467137185707983
2023-05-21 00:00:00+00:00,23.68769298632554,23.908248786943094,23.423026025584473,23.73180414644905
2023-05-22 00:00:00+00:00,23.77591530657256,24.3052492280547,22.584913983237758,22.981914424349362
2023-05-23 00:00:00+00:00,22.981914424349362,23.599470666078517,22.011468901632114,23.33480370533745
2023-05-24 00:00:00+00:00,23.33480370533745,23.864137626819584,22.187913542126157,22.32024702249669
2023-05-25 00:00:00+00:00,22.27613586237318,22.496691662990738,20.291133656815173,20.379355977062197
2023-05-26 00:00:00+00:00,20.379355977062197,21.393912659902956,19.320688134097928,20.202911336568153
2023-05-28 00:00:00+00:00,19.894133215703572,19.938244375827086,19.14424349360388,19.673577415086015
2023-05-29 00:00:00+00:00,19.673577415086015,20.820467578297308,19.54124393471548,20.732245258050284
2023-05-30 00:00:00+00:00,20.688134097926774,22.540802823114248,20.51168945743273,22.23202470224967
2023-05-31 00:00:00+00:00,22.23202470224967,23.864137626819584,22.187913542126157,23.467137185707983
2023-06-01 00:00:00+00:00,25.672695191883548,27.30480811645346,24.569916188795766,26.51080723423026
2023-06-02 00:00:00+00:00,26.55491839435377,26.599029554477283,23.864137626819584,23.952359947066608
2023-06-04 00:00:00+00:00,23.73180414644905,23.820026466696074,23.555359505955007,23.73180414644905
2023-06-05 00:00:00+00:00,23.68769298632554,24.79047198941332,22.540802823114248,24.393471548301722
2023-06-06 00:00:00+00:00,24.393471548301722,25.055138950154387,23.29069254521394,24.525805028672252
2023-06-07 00:00:00+00:00,24.481693868548742,24.7022496691663,21.746801940891043,22.187913542126157
2023-06-08 00:00:00+00:00,22.187913542126157,23.864137626819584,21.48213498014998,23.555359505955007
2023-06-09 00:00:00+00:00,23.599470666078517,23.68769298632554,22.23202470224967,22.805469783855315
2023-06-11 00:00:00+00:00,22.452580502867225,22.71724746360829,22.27613586237318,22.629025143361268
2023-06-12 00:00:00+00:00,22.67313630348478,23.555359505955007,21.92324658138509,23.114247904719896
2023-06-13 00:00:00+00:00,23.070136744596383,24.481693868548742,20.644022937803264,21.08513453903838
2023-06-14 00:00:00+00:00,21.08513453903838,22.143802382002647,19.938244375827086,21.52624614027349
2023-06-15 00:00:00+00:00,21.52624614027349,23.24658138509043,20.247022496691663,22.981914424349362
2023-06-16 00:00:00+00:00,23.026025584472873,23.070136744596383,20.996912218791355,21.835024261138066
2023-06-18 00:00:00+00:00,21.879135421261577,22.143802382002647,21.790913101014556,22.099691221879137
2023-06-19 00:00:00+00:00,22.055580061755624,22.32024702249669,20.864578738420818,20.952801058667845
2023-06-20 00:00:00+00:00,20.335244816938687,21.349801499779446,19.894133215703572,21.349801499779446
2023-06-21 00:00:00+00:00,22.452580502867225,22.849580943978825,21.261579179532422,22.452580502867225
2023-06-22 00:00:00+00:00,22.452580502867225,22.893692104102335,20.688134097926774,21.041023378914865
2023-06-23 00:00:00+00:00,21.08513453903838,23.026025584472873,20.776356418173798,21.879135421261577
2023-06-25 00:00:00+00:00,22.011468901632114,22.27613586237318,21.967357741508604,22.143802382002647
2023-06-26 00:00:00+00:00,22.143802382002647,23.114247904719896,21.92324658138509,22.32024702249669
2023-06-27 00:00:00+00:00,22.364358182620204,22.805469783855315,20.996912218791355,21.305690339655932
2023-06-28 00:00:00+00:00,21.305690339655932,22.496691662990738,21.12924569916189,22.32024702249669
2023-06-29 00:00:00+00:00,22.32024702249669,22.32024702249669,18.923687692986327,19.408910454344948
2023-06-30 00:00:00+00:00,19.408910454344948,19.938244375827086,18.262020291133656,19.10013233348037
2023-07-02 00:00:00+00:00,19.10013233348037,19.276576973974414,18.879576532862817,18.967798853109837
2023-07-03 00:00:00+00:00,18.923687692986327,20.379355977062197,18.438464931627703,18.74724305249228
2023-07-04 00:00:00+00:00,18.70313189236877,19.05602117335686,18.262020291133656,19.05602117335686
2023-07-05 00:00:00+00:00,19.05602117335686,19.188354653727394,16.93868548742832,17.115130127922367
2023-07-06 00:00:00+00:00,17.115130127922367,17.29157476841641,13.630348478164974,15.086016762240847
2023-07-07 00:00:00+00:00,15.130127922364359,16.012351124834584,14.027348919276578,14.644905161005733
2023-07-09 00:00:00+00:00,14.689016321129245,14.865460961623292,14.644905161005733,14.733127481252756
2023-07-10 00:00:00+00:00,14.777238641376266,16.718129686810762,14.336127040141156,16.54168504631672
2023-07-11 00:00:00+00:00,16.54168504631672,17.423908248786944,16.32112924569916,17.071018967798853
2023-07-12 00:00:00+00:00,17.026907807675343,19.894133215703572,16.982796647551833,19.673577415086015
2023-07-13 00:00:00+00:00,19.673577415086015,21.92324658138509,19.585355094838995,21.393912659902956
2023-07-14 00:00:00+00:00,21.393912659902956,21.790913101014556,20.07057785619762,20.07057785619762
2023-07-16 00:00:00+00:00,20.07057785619762,20.379355977062197,20.07057785619762,20.335244816938687
2023-07-17 00:00:00+00:00,20.291133656815173,21.438023820026466,19.982355535950596,20.732245258050284
2023-07-18 00:00:00+00:00,20.688134097926774,22.364358182620204,20.599911777679754,20.776356418173798
2023-07-19 00:00:00+00:00,20.776356418173798,22.23202470224967,20.688134097926774,21.349801499779446
2023-07-20 00:00:00+00:00,21.393912659902956,21.570357300397,18.8354653727393,19.320688134097928
2023-07-21 00:00:00+00:00,19.276576973974414,20.02646669607411,19.01191001323335,19.45302161446846
2023-07-23 00:00:00+00:00,19.54124393471548,19.585355094838995,19.232465813850904,19.276576973974414
2023-07-24 00:00:00+00:00,19.320688134097928,20.379355977062197,18.482576091751213,18.570798411998236
2023-07-25 00:00:00+00:00,18.570798411998236,18.967798853109837,17.556241729157477,18.041464490516102
2023-07-26 00:00:00+00:00,18.085575650639612,19.320688134097928,17.86501985002206,18.570798411998236
2023-07-27 00:00:00+00:00,18.526687251874723,19.45302161446846,15.88001764446405,16.012351124834584
2023-07-28 00:00:00+00:00,16.012351124834584,17.86501985002206,15.438906043228936,17.247463608292897
2023-07-30 00:00:00+00:00,17.33568592853992,17.33568592853992,17.071018967798853,17.115130127922367
2023-07-31 00:00:00+00:00,17.115130127922367,17.77679752977503,16.188795765328628,17.115130127922367
2023-08-01 00:00:00+00:00,17.071018967798853,17.423908248786944,15.527128363475958,16.54168504631672
2023-08-02 00:00:00+00:00,16.58579620644023,16.674018526687252,14.512571680635201,15.350683722981914
2023-08-03 00:00:00+00:00,15.350683722981914,15.394794883105426,13.674459638288486,14.027348919276578
2023-08-04 00:00:00+00:00,13.983237759153067,16.93868548742832,12.483458314953683,16.8504631671813
2023-08-06 00:00:00+00:00,16.762240846934272,16.762240846934272,16.409351565946185,16.62990736656374
2023-08-07 00:00:00+00:00,16.58579620644023,16.718129686810762,15.21835024261138,16.188795765328628
2023-08-08 00:00:00+00:00,16.188795765328628,17.95324217026908,16.144684605205118,17.423908248786944
2023-08-09 00:00:00+00:00,17.423908248786944,17.77679752977503,16.762240846934272,16.93868548742832
2023-08-10 00:00:00+00:00,16.93868548742832,18.570798411998236,14.997794441993825,15.350683722981914
2023-08-11 00:00:00+00:00,15.306572562858403,15.747684164093515,13.542126157917952,13.850904278782533
2023-08-13 00:00:00+00:00,13.674459638288486,13.674459638288486,13.05690339655933,13.498014997794442
2023-08-14 00:00:00+00:00,13.542126157917952,14.071460079400088,12.527569475077193,12.836347595941774
2023-08-15 00:00:00+00:00,12.836347595941774,13.806793118659023,11.3806793118659,12.748125275694749
2023-08-16 00:00:00+00:00,12.748125275694749,13.674459638288486,11.557123952359948,12.04234671371857
2023-08-17 00:00:00+00:00,11.99823555359506,11.99823555359506,10.674900749889723,11.865902073224525
2023-08-18 00:00:00+00:00,11.865902073224525,12.880458756065286,11.601235112483458,12.086457873842082
2023-08-20 00:00:00+00:00,12.174680194089104,12.307013674459638,11.954124393471547,12.04234671371857
2023-08-21 00:00:00+00:00,12.04234671371857,12.174680194089104,10.189677988531098,10.27790030877812
2023-08-22 00:00:00+00:00,10.27790030877812,11.160123511248345,10.013233348037055,10.5866784296427
2023-08-23 00:00:00+00:00,10.630789589766211,13.145125716806353,10.5866784296427,12.792236435818264
2023-08-24 00:00:00+00:00,12.792236435818264,13.145125716806353,11.821790913101013,12.04234671371857
2023-08-25 00:00:00+00:00,12.04234671371857,12.39523599470666,10.674900749889723,11.557123952359948
2023-08-27 00:00:00+00:00,11.64534627260697,11.821790913101013,11.248345831495369,11.33656815174239
2023-08-28 00:00:00+00:00,11.33656815174239,12.483458314953683,11.248345831495369,12.483458314953683
2023-08-29 00:00:00+00:00,12.483458314953683,14.424349360388177,11.601235112483458,13.850904278782533
2023-08-30 00:00:00+00:00,13.850904278782533,14.909572121746804,13.365681517423909,14.336127040141156
2023-08-31 00:00:00+00:00,15.659461843846492,16.32112924569916,15.350683722981914,15.703573003970003
2023-09-01 00:00:00+00:00,15.703573003970003,17.115130127922367,14.247904719894134,14.689016321129245
2023-09-03 00:00:00+00:00,14.600794000882223,14.689016321129245,14.424349360388177,14.689016321129245
2023-09-04 00:00:00+00:00,14.644905161005733,14.689016321129245,14.071460079400088,14.1155712395236
2023-09-05 00:00:00+00:00,13.05690339655933,13.145125716806353,11.821790913101013,12.262902514336126
2023-09-06 00:00:00+00:00,13.365681517423909,13.630348478164974,12.086457873842082,12.35112483458315
2023-09-07 00:00:00+00:00,12.35112483458315,13.365681517423909,12.04234671371857,13.233348037053375
2023-09-08 00:00:00+00:00,13.189236876929863,14.1155712395236,12.792236435818264,12.792236435818264
2023-09-10 00:00:00+00:00,12.615791795324217,12.924569916188796,12.39523599470666,12.439347154830172
2023-09-11 00:00:00+00:00,12.39523599470666,12.836347595941774,12.130569033965594,12.483458314953683
2023-09-12 00:00:00+00:00,12.439347154830172,12.880458756065286,12.307013674459638,12.439347154830172
2023-09-13 00:00:00+00:00,12.439347154830172,13.586237318041464,10.630789589766211,13.365681517423909
2023-09-14 00:00:00+00:00,13.365681517423909,13.850904278782533,12.35112483458315,12.527569475077193
2023-09-15 00:00:00+00:00,12.571680635200705,12.880458756065286,11.468901632112924,11.601235112483458
2023-09-17 00:00:00+00:00,11.601235112483458,11.777679752977503,11.557123952359948,11.733568592853992
2023-09-18 00:00:00+00:00,11.777679752977503,12.086457873842082,11.071901191001324,11.99823555359506
2023-09-19 00:00:00+00:00,12.04234671371857,12.130569033965594,10.630789589766211,10.763123070136745
2023-09-20 00:00:00+00:00,10.807234230260256,11.865902073224525,9.483899426554919,9.660344067048964
2023-09-21 00:00:00+00:00,9.660344067048964,9.660344067048964,8.248786943096603,8.601676224084693
2023-09-22 00:00:00+00:00,8.601676224084693,9.88089986766652,8.337009263343626,9.57212174680194
2023-09-24 00:00:00+00:00,9.616232906925452,9.792677547419498,9.52801058667843,9.52801058667843
2023-09-25 00:00:00+00:00,9.57212174680194,9.57212174680194,7.895897662108513,7.984119982355536
2023-09-26 00:00:00+00:00,7.984119982355536,9.042787825319806,7.5871195412439345,8.337009263343626
2023-09-27 00:00:00+00:00,8.292898103220114,9.042787825319806,6.087340097044552,6.749007498897221
2023-09-28 00:00:00+00:00,6.749007498897221,7.5871195412439345,5.337450374944861,7.366563740626378
2023-09-29 00:00:00+00:00,7.41067490074989,8.822232024702249,7.013674459638289,7.631230701367446
2023-10-01 00:00:00+00:00,7.190119100132334,7.322452580502866,6.660785178650198,6.9254521393912665
2023-10-02 00:00:00+00:00,6.881340979267754,7.146007940008822,5.337450374944861,5.69033965593295
2023-10-03 00:00:00+00:00,5.69033965593295,5.9550066166740185,3.4847816497573887,3.705337450374945
2023-10-04 00:00:00+00:00,3.705337450374945,5.29333921482135,2.205558006175562,5.072783414203793
2023-10-05 00:00:00+00:00,5.072783414203793,5.822673136303485,4.411116012351124,5.381561535068372
2023-10-06 00:00:00+00:00,5.381561535068372,5.602117335685929,2.47022496691663,4.014115571239524
2023-10-08 00:00:00+00:00,5.072783414203793,6.528451698279665,4.94044993383326,5.602117335685929
2023-10-09 00:00:00+00:00,5.602117335685929,7.41067490074989,5.028672254080282,7.322452580502866
2023-10-10 00:00:00+00:00,7.322452580502866,7.498897220996913,5.6462284958094395,6.793118659020732
2023-10-11 00:00:00+00:00,6.793118659020732,8.513453903837672,6.5725628584031766,7.984119982355536
2023-10-12 00:00:00+00:00,7.940008822232025,8.954565505072784,5.072783414203793,5.602117335685929
2023-10-13 00:00:00+00:00,5.602117335685929,7.543008381120424,5.602117335685929,6.881340979267754
2023-10-15 00:00:00+00:00,6.6166740185266875,6.704896338773709,6.131451257168063,6.352007057785619
2023-10-16 00:00:00+00:00,6.3078958976621085,6.440229378032643,5.072783414203793,5.205116894574327
2023-10-17 00:00:00+00:00,5.161005734450816,5.425672695191883,2.205558006175562,2.646669607410675
2023-10-18 00:00:00+00:00,2.646669607410675,3.2642258491398324,0.882223202470225,0.882223202470225
2023-10-19 00:00:00+00:00,0.9263343625937362,1.76444640494045,0.0,0.4411116012351125
2023-10-20 00:00:00+00:00,0.3970004411116012,2.4261138067931185,0.30877812086457873,1.8967798853109836
2023-10-22 00:00:00+00:00,1.2792236435818263,1.4997794441993826,1.05866784296427,1.1910013233348038
2023-10-23 00:00:00+00:00,1.235112483458315,3.3083370092633437,0.17644464049404499,2.9113365681517425
2023-10-24 00:00:00+00:00,2.9113365681517425,3.8376709307454786,2.11733568592854,3.2201146890163215
2023-10-25 00:00:00+00:00,3.1760035288928097,3.4847816497573887,0.6616674018526687,1.102779003087781
2023-10-26 00:00:00+00:00,1.102779003087781,3.043670048522276,0.3970004411116012,2.779003087781209
2023-10-27 00:00:00+00:00,2.779003087781209,3.396559329510366,2.1614468460520513,3.2201146890163215
2023-10-29 00:00:00+00:00,3.1318923687692983,3.1318923687692983,2.4261138067931185,2.47022496691663
2023-10-30 00:00:00+00:00,2.47022496691663,3.1760035288928097,1.7203352448169384,2.293780326422585
2023-10-31 00:00:00+00:00,2.293780326422585,3.7494486104984563,1.5438906043228937,1.7203352448169384
2023-11-01 00:00:00+00:00,1.6762240846934273,5.822673136303485,1.4997794441993826,5.6462284958094395
2023-11-02 00:00:00+00:00,5.602117335685929,7.190119100132334,4.94044993383326,5.910895456550507
2023-11-03 00:00:00+00:00,5.910895456550507,9.748566387295986,5.822673136303485,8.248786943096603
2023-11-05 00:00:00+00:00,8.204675782973093,8.204675782973093,7.895897662108513,7.940008822232025
2023-11-06 00:00:00+00:00,7.940008822232025,8.204675782973093,6.3078958976621085,6.881340979267754
2023-11-07 00:00:00+00:00,6.881340979267754,8.381120423467136,6.440229378032643,7.807675341861491
2023-11-08 00:00:00+00:00,7.763564181737979,8.910454344949272,7.0577856197618,8.778120864578739
2023-11-09 00:00:00+00:00,8.778120864578739,9.042787825319806,5.6462284958094395,5.99911777679753
2023-11-10 00:00:00+00:00,5.99911777679753,7.322452580502866,5.469783855315394,5.513895015438906
2023-11-12 00:00:00+00:00,5.69033965593295,5.778561976179974,5.513895015438906,5.558006175562418
2023-11-13 00:00:00+00:00,5.602117335685929,6.087340097044552,4.719894133215704,5.778561976179974
2023-11-14 00:00:00+00:00,5.778561976179974,10.27790030877812,5.558006175562418,9.92501102779003
2023-11-15 00:00:00+00:00,9.92501102779003,10.23378914865461,7.763564181737979,8.42523158359065
2023-11-16 00:00:00+00:00,8.42523158359065,10.189677988531098,8.381120423467136,10.057344508160565
2023-11-17 00:00:00+00:00,10.057344508160565,11.116012351124835,9.219232465813851,9.704455227172474
2023-11-19 00:00:00+00:00,9.483899426554919,9.616232906925452,9.17512130569034,9.395677106307895
2023-11-20 00:00:00+00:00,9.395677106307895,10.145566828407587,8.778120864578739,10.057344508160565
2023-11-21 00:00:00+00:00,10.057344508160565,10.674900749889723,9.616232906925452,10.54256726951919
2023-11-22 00:00:00+00:00,10.5866784296427,11.116012351124835,9.219232465813851,10.057344508160565
2023-11-23 00:00:00+00:00,10.057344508160565,10.27790030877812,8.954565505072784,9.17512130569034
2023-11-24 00:00:00+00:00,9.17512130569034,9.395677106307895,8.46934274371416,8.86634318482576
2023-11-26 00:00:00+00:00,8.734009704455227,8.734009704455227,8.42523158359065,8.46934274371416
2023-11-27 00:00:00+00:00,8.513453903837672,10.498456109395677,8.072342302602559,10.101455668284077
2023-11-28 00:00:00+00:00,10.145566828407587,12.218791354212616,9.792677547419498,12.130569033965594
2023-11-29 00:00:00+00:00,12.130569033965594,13.542126157917952,11.954124393471547,13.145125716806353
2023-11-30 00:00:00+00:00,14.071460079400088,14.424349360388177,12.307013674459638,13.233348037053375
2023-12-01 00:00:00+00:00,13.233348037053375,15.659461843846492,12.571680635200705,15.615350683722982
2023-12-03 00:00:00+00:00,15.57123952359947,15.57123952359947,15.041905602117337,15.086016762240847
2023-12-04 00:00:00+00:00,15.086016762240847,15.130127922364359,13.498014997794442,14.292015880017644
2023-12-05 00:00:00+00:00,14.292015880017644,15.968239964711072,14.071460079400088,15.703573003970003
2023-12-06 00:00:00+00:00,15.659461843846492,16.8504631671813,14.997794441993825,16.62990736656374
2023-12-07 00:00:00+00:00,16.62990736656374,16.806352007057786,15.21835024261138,16.012351124834584
2023-12-08 00:00:00+00:00,15.968239964711072,16.012351124834584,13.233348037053375,14.247904719894134
2023-12-10 00:00:00+00:00,14.027348919276578,14.203793559770622,13.939126599029555,14.027348919276578
2023-12-11 00:00:00+00:00,14.027348919276578,14.336127040141156,13.145125716806353,14.071460079400088
2023-12-12 00:00:00+00:00,14.1155712395236,15.968239964711072,13.850904278782533,14.82134980149978
2023-12-13 00:00:00+00:00,14.865460961623292,19.188354653727394,14.600794000882223,18.923687692986327
2023-12-14 00:00:00+00:00,18.923687692986327,21.305690339655932,18.79135421261579,20.202911336568153
2023-12-15 00:00:00+00:00,20.202911336568153,20.952801058667845,19.188354653727394,20.291133656815173
2023-12-17 00:00:00+00:00,20.202911336568153,20.202911336568153,20.02646669607411,20.07057785619762
2023-12-18 00:00:00+00:00,20.07057785619762,20.732245258050284,19.364799294221438,20.02646669607411
2023-12-19 00:00:00+00:00,20.02646669607411,20.644022937803264,19.54124393471548,20.11468901632113
2023-12-20 00:00:00+00:00,20.07057785619762,21.614468460520513,20.02646669607411,21.217468019408912
2023-12-21 00:00:00+00:00,21.217468019408912,22.055580061755624,20.46757829730922,20.952801058667845
2023-12-22 00:00:00+00:00,20.90868989854433,21.570357300397,20.247022496691663,20.864578738420818
2023-12-25 00:00:00+00:00,20.732245258050284,20.776356418173798,20.55580061755624,20.599911777679754
2023-12-26 00:00:00+00:00,20.644022937803264,20.952801058667845,20.379355977062197,20.51168945743273
2023-12-27 00:00:00+00:00,20.55580061755624,22.71724746360829,20.423467137185707,22.364358182620204
2023-12-28 00:00:00+00:00,22.364358182620204,22.452580502867225,21.08513453903838,21.52624614027349
2023-12-29 00:00:00+00:00,21.52624614027349,21.746801940891043,20.423467137185707,20.776356418173798
2024-01-01 00:00:00+00:00,20.776356418173798,21.1733568592854,20.599911777679754,20.688134097926774
2024-01-02 00:00:00+00:00,20.688134097926774,20.732245258050284,19.188354653727394,19.49713277459197
2024-01-03 00:00:00+00:00,19.49713277459197,20.599911777679754,18.482576091751213,20.202911336568153
2024-01-04 00:00:00+00:00,20.202911336568153,20.51168945743273,18.438464931627703,18.614909572121746
2024-01-05 00:00:00+00:00,18.614909572121746,19.71768857520953,16.58579620644023,17.90913101014557
2024-01-07 00:00:00+00:00,18.041464490516102,18.041464490516102,17.37979708866343,17.556241729157477
2024-01-08 00:00:00+00:00,17.556241729157477,19.629466254962505,17.468019408910454,18.526687251874723
2024-01-09 00:00:00+00:00,18.526687251874723,19.01191001323335,17.95324217026908,18.879576532862817
2024-01-10 00:00:00+00:00,18.879576532862817,19.45302161446846,18.217909131010146,18.570798411998236
2024-01-11 00:00:00+00:00,18.570798411998236,20.247022496691663,17.73268636965152,20.02646669607411
2024-01-12 00:00:00+00:00,20.02646669607411,21.1733568592854,19.10013233348037,20.599911777679754
2024-01-14 00:00:00+00:00,20.423467137185707,20.46757829730922,20.02646669607411,20.02646669607411
2024-01-15 00:00:00+00:00,20.02646669607411,20.423467137185707,19.45302161446846,19.80591089545655
2024-01-16 00:00:00+00:00,19.80591089545655,19.938244375827086,17.997353330392592,18.526687251874723
2024-01-17 00:00:00+00:00,18.482576091751213,18.967798853109837,16.806352007057786,17.203352448169387
2024-01-18 00:00:00+00:00,17.247463608292897,17.86501985002206,16.23290692545214,16.409351565946185
2024-01-19 00:00:00+00:00,16.409351565946185,16.8504631671813,15.483017203352448,16.718129686810762
2024-01-21 00:00:00+00:00,16.674018526687252,16.674018526687252,16.409351565946185,16.54168504631672
2024-01-22 00:00:00+00:00,16.54168504631672,17.73268636965152,16.453462726069695,17.247463608292897
2024-01-23 00:00:00+00:00,17.247463608292897,17.512130569033964,16.36524040582267,16.806352007057786
2024-01-24 00:00:00+00:00,16.762240846934272,17.73268636965152,15.791795324217025,15.835906484340539
2024-01-25 00:00:00+00:00,15.835906484340539,17.33568592853992,15.527128363475958,17.33568592853992
2024-01-26 00:00:00+00:00,17.33568592853992,17.600352889280988,16.012351124834584,16.58579620644023
2024-01-28 00:00:00+00:00,16.806352007057786,16.93868548742832,16.497573886193205,16.54168504631672
2024-01-29 00:00:00+00:00,16.58579620644023,18.041464490516102,16.453462726069695,17.68857520952801
2024-01-30 00:00:00+00:00,17.68857520952801,18.438464931627703,16.982796647551833,18.085575650639612
2024-01-31 00:00:00+00:00,18.129686810763125,20.644022937803264,18.085575650639612,20.11468901632113
2024-02-01 00:00:00+00:00,20.11468901632113,22.23202470224967,19.673577415086015,21.1733568592854
2024-02-02 00:00:00+00:00,21.1733568592854,21.261579179532422,17.423908248786944,18.085575650639612
2024-02-04 00:00:00+00:00,17.86501985002206,17.90913101014557,17.29157476841641,17.468019408910454
2024-02-05 00:00:00+00:00,17.512130569033964,17.512130569033964,15.174239082487869,15.747684164093515
2024-02-06 00:00:00+00:00,15.747684164093515,17.115130127922367,15.262461402734893,16.718129686810762
2024-02-07 00:00:00+00:00,16.674018526687252,17.468019408910454,16.100573445081608,16.36524040582267
2024-02-08 00:00:00+00:00,16.36524040582267,16.674018526687252,15.21835024261138,15.527128363475958
2024-02-09 00:00:00+00:00,15.527128363475958,16.100573445081608,14.600794000882223,15.041905602117337
2024-02-11 00:00:00+00:00,14.997794441993825,15.262461402734893,14.997794441993825,15.21835024261138
2024-02-12 00:00:00+00:00,15.21835024261138,15.659461843846492,14.733127481252756,15.041905602117337
2024-02-13 00:00:00+00:00,15.041905602117337,16.62990736656374,11.865902073224525,11.910013233348037
2024-02-14 00:00:00+00:00,11.910013233348037,13.630348478164974,11.821790913101013,13.409792677547419
2024-02-15 00:00:00+00:00,13.365681517423909,14.733127481252756,13.321570357300397,13.586237318041464
2024-02-16 00:00:00+00:00,13.586237318041464,13.674459638288486,11.689457432730482,12.659902955447727
2024-02-18 00:00:00+00:00,12.615791795324217,12.704014115571239,12.39523599470666,12.527569475077193
2024-02-19 00:00:00+00:00,12.483458314953683,12.748125275694749,12.04234671371857,12.174680194089104
2024-02-20 00:00:00+00:00,12.174680194089104,13.630348478164974,12.04234671371857,12.924569916188796
2024-02-21 00:00:00+00:00,12.880458756065286,13.542126157917952,11.954124393471547,12.086457873842082
2024-02-22 00:00:00+00:00,12.086457873842082,12.483458314953683,11.248345831495369,11.821790913101013
2024-02-23 00:00:00+00:00,11.865902073224525,13.101014556682841,11.160123511248345,12.968681076312308
2024-02-25 00:00:00+00:00,12.704014115571239,12.836347595941774,12.659902955447727,12.792236435818264
2024-02-26 00:00:00+00:00,12.792236435818264,13.542126157917952,11.777679752977503,12.307013674459638
2024-02-27 00:00:00+00:00,12.307013674459638,12.836347595941774,11.689457432730482,11.954124393471547
2024-02-28 00:00:00+00:00,11.99823555359506,12.924569916188796,11.99823555359506,12.792236435818264
2024-02-29 00:00:00+00:00,14.336127040141156,15.041905602117337,13.189236876929863,14.424349360388177
2024-03-01 00:00:00+00:00,14.46846052051169,16.188795765328628,13.674459638288486,16.100573445081608
2024-03-03 00:00:00+00:00,16.056462284958094,16.100573445081608,15.791795324217025,15.835906484340539
2024-03-04 00:00:00+00:00,15.835906484340539,15.924128804587562,15.041905602117337,15.306572562858403
2024-03-05 00:00:00+00:00,15.306572562858403,17.33568592853992,15.262461402734893,16.58579620644023
2024-03-06 00:00:00+00:00,16.58579620644023,18.041464490516102,16.23290692545214,17.37979708866343
2024-03-07 00:00:00+00:00,17.37979708866343,18.39435377150419,16.982796647551833,17.86501985002206
2024-03-08 00:00:00+00:00,17.820908689898545,19.232465813850904,16.718129686810762,18.30613145125717
2024-03-10 00:00:00+00:00,18.217909131010146,18.262020291133656,18.041464490516102,18.173797970886636
2024-03-11 00:00:00+00:00,18.217909131010146,18.74724305249228,17.468019408910454,17.820908689898545
2024-03-12 00:00:00+00:00,17.820908689898545,18.129686810763125,16.23290692545214,16.674018526687252
2024-03-13 00:00:00+00:00,16.62990736656374,16.93868548742832,15.703573003970003,15.791795324217025
2024-03-14 00:00:00+00:00,15.791795324217025,15.88001764446405,13.718570798411998,13.850904278782533
2024-03-15 00:00:00+00:00,13.806793118659023,14.15968239964711,13.101014556682841,13.365681517423909
2024-03-17 00:00:00+00:00,13.277459197176885,13.365681517423909,13.101014556682841,13.365681517423909
2024-03-18 00:00:00+00:00,13.321570357300397,13.674459638288486,12.527569475077193,12.880458756065286
2024-03-19 00:00:00+00:00,12.924569916188796,13.895015438906045,12.748125275694749,13.586237318041464
2024-03-20 00:00:00+00:00,13.630348478164974,15.130127922364359,13.321570357300397,14.46846052051169
2024-03-21 00:00:00+00:00,14.512571680635201,15.527128363475958,13.939126599029555,14.424349360388177
2024-03-22 00:00:00+00:00,14.424349360388177,15.659461843846492,14.336127040141156,15.659461843846492
2024-03-24 00:00:00+00:00,15.615350683722982,15.835906484340539,15.57123952359947,15.703573003970003
2024-03-25 00:00:00+00:00,15.659461843846492,15.835906484340539,14.512571680635201,14.82134980149978
2024-03-26 00:00:00+00:00,14.82134980149978,15.262461402734893,14.203793559770622,14.865460961623292
2024-03-27 00:00:00+00:00,14.909572121746804,15.968239964711072,14.777238641376266,15.394794883105426
2024-03-28 00:00:00+00:00,15.394794883105426,15.703573003970003,14.689016321129245,15.21835024261138
2024-03-31 00:00:00+00:00,15.438906043228936,15.703573003970003,15.350683722981914,15.527128363475958
2024-04-01 00:00:00+00:00,15.57123952359947,15.747684164093515,12.792236435818264,13.409792677547419
2024-04-02 00:00:00+00:00,13.365681517423909,13.45390383767093,11.64534627260697,12.527569475077193
